symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
ABT,2021-11-04 15:10:00,128.45,128.94,129.33,129.53,128.2001,4148791.0,-0.00380026,0.0,0.000155144,4063616,122.31917,119.88446
ACN,2021-11-04 15:10:00,356.32,354.05,355.44,358.42,354.74,1474545.0,0.0064115794,-5.6184099999999996e-05,2.8272183e-05,1629662,337.27362,311.60455
ADBE,2021-11-04 15:10:00,672.3354,655.18,659.44,676.08,657.75,1622962.0,0.02618425,0.0,0.00679205,1922612,616.75195,585.2357
ADI,2021-11-04 15:10:00,180.1,178.8,179.0,180.628,176.25,1373368.0,0.0072707105,0.0,0.00128633,2934250,172.24445,165.64415
ADP,2021-11-04 15:10:00,225.525,225.75,225.67,227.31,225.0666,651413.0,-0.0009967048,0.0,0.00899224,1408250,208.4436,203.16013999999998
ADSK,2021-11-04 15:10:00,308.37,314.92,313.71,314.245,302.01,1398198.0,-0.02079899,0.0,-0.0051759304,920357,292.4589,295.91418
AMAT,2021-11-04 15:10:00,149.8801,142.75,143.27,150.49,142.495,6396466.0,0.049948134000000005,0.0,0.0035726409999999997,5758775,134.08139,134.32222
AMD,2021-11-04 15:10:00,137.668,130.53,132.01,138.79,130.77,71687536.0,0.054684747,0.0,0.011261788,59290875,110.90888999999999,96.301926
AMGN,2021-11-04 15:10:00,214.155,218.13,218.3,218.45,212.2,1655148.0,-0.018223105,0.0,0.0007334539999999999,2568687,210.82417,232.03157000000002
AMZN,2021-11-04 15:10:00,3484.61,3384.0,3370.0,3498.55,3365.0,4213285.0,0.029731119,0.0,-0.00384161,3679062,3352.461,3384.1558
ARKK,2021-11-04 15:10:00,124.4519,124.64,124.73200000000001,125.86,123.2877,3982275.0,-0.0015091682,0.0,0.00048136699999999996,5534262,116.468056,117.7485
ARKQ,2021-11-04 15:10:00,89.33,88.62,89.52,90.04,88.76,371553.0,0.008011725,0.0,0.0121868,334850,81.41444399999999,81.63664
ASML,2021-11-04 15:10:00,850.435,830.02,831.64,853.05,829.76,786042.0,0.024595765,0.0,0.00166262,673875,794.8392,738.7981599999999
ATVI,2021-11-04 15:10:00,68.02,66.75,67.47,68.74,66.6719,12981682.0,0.019026168,0.0,0.010486846000000001,12738200,76.94611,86.47393000000001
AVGO,2021-11-04 15:10:00,545.98,542.37,543.8,548.25,540.93,725555.0,0.006655945999999999,0.0,0.00263656,1682325,504.9228,479.98242
AXP,2021-11-04 15:10:00,174.21,173.78,174.58,176.07,173.375,2187733.0,0.0024744386,0.001664619,0.0057832003,3870360,172.42229,165.18819
BA,2021-11-04 15:10:00,212.22,213.38,213.8,214.82,211.87,4635652.0,-0.0054363282,0.0,0.000562354,8807462,217.38806,228.15778999999998
BABA,2021-11-04 15:10:00,165.73,166.24,169.28,169.93,164.5,12527684.0,-0.0030679125,0.0,0.0166025,15287862,160.15195,193.02900000000002
BAC,2021-11-04 15:10:00,46.9872,48.37,48.15,48.04,46.88,34018422.0,-0.028587911,0.0,-0.00764935,37234212,44.358334,41.61643
BEKE,2021-11-04 15:10:00,17.78,18.95,19.02,19.215,17.59,10153100.0,-0.061741427,0.0,0.0063324,8678187,19.418612,33.327
BIDU,2021-11-04 15:10:00,163.25,165.37,167.02,167.6299,162.28,2014339.0,-0.012819708,0.0,0.00997768,3436250,162.39084,176.19257
BIIB,2021-11-04 15:10:00,266.68,264.87,264.41,267.98,262.09,857909.0,0.006833532,0.0,-0.00030198402,1412250,284.18695,311.7505
BILI,2021-11-04 15:10:00,76.02,79.2,80.5,80.96,75.22,2479378.0,-0.04015152,0.0,0.016287899999999998,2581512,72.855835,92.14571
BKNG,2021-11-04 15:10:00,2465.61,2435.33,2539.0,2539.0,2460.95,371658.0,0.012433643999999999,0.0,0.042569097,225350,2432.8823,2305.3953
BRK-B,2021-11-04 15:10:00,286.3,288.72,289.13,289.13,285.26,2028777.0,-0.00838187,0.0,0.0024590999999999997,3491000,281.50333,281.97287
C,2021-11-04 15:10:00,66.663,69.0,68.75,68.66,66.62,23982349.0,-0.033869535,0.0,-0.00478264,20548312,70.6675,71.71522
CAT,2021-11-04 15:10:00,203.16,203.55,204.0,204.89,202.61,1860907.0,-0.0019159882,0.0,0.00034588098,3520875,197.81056,214.91078
CHTR,2021-11-04 15:10:00,685.1,692.54,691.78,698.35,683.66,457450.0,-0.010743066,0.0,0.0006642533000000001,1120887,724.4978,723.5064
CL=F,2021-11-04 15:10:00,78.85,80.86,80.18,83.42,78.25,657590.0,-0.024857804,0.0,0.0,479601,78.68472,71.20407
CMCSA,2021-11-04 15:10:00,52.26,51.43,51.48,52.69,51.4434,19052166.0,0.016138403,0.0022962638,0.0,19568240,55.139713,56.895943
CNH=F,2021-11-04 15:10:00,6.4019,6.3993,6.4005,6.4019,6.3979,354.0,0.0004062501,0.0,0.0,109,6.44095,6.4565377
COST,2021-11-04 15:10:00,517.39,502.33,507.01,520.2097,506.03,1795249.0,0.02998035,0.0,0.010351799,1909275,463.845,422.82407
CRM,2021-11-04 15:10:00,307.94,302.89,303.5,308.22,302.41,2339281.0,0.016672678,0.0,0.00194789,3662500,280.99973,251.35027999999997
CSCO,2021-11-04 15:10:00,56.6054,57.65,57.6,57.69,56.555,10096223.0,-0.018119711,0.0,-0.00138772,14520650,55.693054000000004,54.751713
CSX,2021-11-04 15:10:00,35.69,36.17,36.14,36.19,35.455,10976061.0,-0.013270655,-0.0008405374000000001,0.0,10410240,32.343716,32.669083
CVX,2021-11-04 15:10:00,113.31,113.01,114.22,114.26,112.91,6146067.0,0.0026545918,0.0,0.00867176,9973125,106.48278,103.83964499999999
DHR,2021-11-04 15:10:00,313.25,309.68,310.33,314.83,308.67,2641319.0,0.011528053,-0.0001595525,-0.0013885065,2095383,310.14835,286.17294
DIS,2021-11-04 15:10:00,169.86,170.08,170.03,170.13,168.67,4638278.0,-0.0012935161,0.0,-0.000293997,7495512,173.94722,177.25599999999997
DOCU,2021-11-04 15:10:00,284.505,283.21,283.21,288.095,282.69,560333.0,0.004572626,0.0,0.0023304392,1300425,268.99805,261.4717
DOW,2021-11-04 15:10:00,56.821999999999996,59.05,59.0,59.015,56.795,6525934.0,-0.03773075,0.0,-0.0042337,7034412,58.130280000000006,62.644142
DX-Y.NYB,2021-11-04 15:10:00,93.866,94.12299999999999,94.134,94.309,93.85799999999999,0.0,-0.00273051,0.0,0.0,0,93.682,92.16232
EURUSD=X,2021-11-04 15:10:00,1.1556685,1.16225,1.161845,1.1623852,1.1532695,0.0,-0.0056627514,0.0,0.0,0,1.1638005,1.1866546
FAS,2021-11-04 15:10:00,147.035,144.87,145.29,147.8,144.2699,534301.0,0.014944493,0.0,0.0050390796,1077966,128.04166999999998,117.17561
FAZ,2021-11-04 15:10:00,18.32,18.12,18.1049,18.44,17.98,983010.0,0.011037463999999999,0.0010917281,0.0,1636900,21.363142,24.971714000000002
FB,2021-11-04 15:10:00,334.88,331.62,334.0065,337.273,332.65,17331284.0,0.009830559,0.0,0.0072673704000000006,37815650,336.99695,341.16177000000005
FISV,2021-11-04 15:10:00,101.46,99.38,99.62,101.59,99.25,5974837.0,0.020929785,0.0046323794,0.0030187498999999997,8649285,107.342285,111.96323400000001
GC=F,2021-11-04 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-11-04 15:10:00,104.6804,105.97,105.87,106.4,104.3,3448828.0,-0.012169521,0.0,0.000188701,6523100,103.90111,104.85593
GILD,2021-11-04 15:10:00,66.135,67.41,67.12,67.15,65.965,3550723.0,-0.01891413,0.0,-0.0029669865,7603837,68.50278,68.52857
GOOG,2021-11-04 15:10:00,2975.55,2935.8,2944.0,2997.17,2932.7,971916.0,0.01353975,0.0,0.00262278,1461500,2814.6809999999996,2639.998
GOOGL,2021-11-04 15:10:00,2967.44,2931.96,2942.49,2994.66,2926.16,1440522.0,0.012101114,0.0,0.00395643,2230137,2807.297,2601.919
GS,2021-11-04 15:10:00,404.5623,417.9,414.65,415.99,403.028,2549302.0,-0.031916026,0.0,-0.00815986,2199562,397.6911,382.47842
HD,2021-11-04 15:10:00,371.685,368.97,370.78,373.21,369.41,1898687.0,0.007358312,0.0,0.0027915497999999998,2906550,346.57666,328.66443
HON,2021-11-04 15:10:00,218.48,215.72,214.38,218.7794,214.38,1907425.0,0.012794337,0.00192236,-0.0048211040000000005,2268937,218.23833,224.43007000000003
IBM,2021-11-04 15:10:00,120.5,121.43,123.05,123.34,119.9,5393511.0,-0.0076587363,0.0,-0.032486400000000006,6264287,136.15666000000002,141.06314
IDXX,2021-11-04 15:10:00,625.66,627.35,624.9,627.18,598.18,610543.0,-0.0026938752,-0.00041547924,-0.0037458802,375100,642.25287,624.68896
ILMN,2021-11-04 15:10:00,417.21,416.8,417.62,418.85,409.05,604477.0,0.000983694,0.005464871,0.00047987577000000006,633000,417.51862,441.02099999999996
INTC,2021-11-04 15:10:00,50.105,50.0425,50.24,50.22,49.73,15384016.0,0.0012489385,0.0,-0.0035721401,38170150,52.769165,54.978
INTU,2021-11-04 15:10:00,625.99,615.41,613.36,626.58,611.905,1038244.0,0.01719182,1.5990296e-05,0.0,1115300,562.5982700000001,502.69965
ISRG,2021-11-04 15:10:00,360.79,361.49,361.49,364.3,359.01,543085.0,-0.0019363792,0.0,0.000331946,1569837,339.9488,317.58092999999997
JD,2021-11-04 15:10:00,80.79,81.36,82.63,83.06,80.05,4844505.0,-0.007005896,0.0,0.0176991,5945525,78.01083,74.87668000000001
JNJ,2021-11-04 15:10:00,163.15,165.06,164.935,164.99,162.67,3103459.0,-0.011571571999999999,0.0,-0.00127221,7061562,162.67334,167.53815
JPM,2021-11-04 15:10:00,166.9543,170.53,170.0,170.2,166.4901,6320742.0,-0.02096815,0.0,-0.000234523,8297675,165.73083,159.1345
KO,2021-11-04 15:10:00,56.465,56.29,56.11,56.63,56.04,7283642.0,0.0031088867999999998,0.0,-0.00373066,15285975,54.35611,55.14164399999999
LLY,2021-11-04 15:10:00,270.06,266.26,265.48,270.345,265.475,2188593.0,0.014271718000000001,0.0,-0.00255398,3515300,237.50471000000002,230.12742999999998
LRCX,2021-11-04 15:10:00,589.41,581.4,583.0,590.558,579.99,238709.0,0.013777001,0.0,0.00296693,1246250,572.6958599999999,606.9267
MA,2021-11-04 15:10:00,335.11,329.43,331.07,338.61,329.33,3032345.0,0.01724188,0.0,0.00716394,5652800,347.85556,363.5995
MCD,2021-11-04 15:10:00,253.37,250.4,251.12,254.16,250.43,1619562.0,0.011861027,0.0,0.0031948998,3593950,243.75332999999998,237.5475
MDLZ,2021-11-04 15:10:00,61.36,60.91,60.9,61.38,60.37,5385787.0,0.007387962,0.024934791,0.00065672194,4990500,60.0225,61.84690500000001
MDT,2021-11-04 15:10:00,119.86,121.27,120.59,120.59,118.88,8118734.0,-0.011626899999999999,0.0,0.0,4432785,125.83828999999999,127.31506999999999
MELI,2021-11-04 15:10:00,1555.01,1531.93,1524.44,1568.72,1524.44,325062.0,0.015065934,0.0,-0.0077875973999999995,387625,1630.755,1593.6366
MMM,2021-11-04 15:10:00,180.5404,182.23,182.47,182.96,180.3,1231696.0,-0.009271747,0.0,0.0042254496,2397325,179.92583,193.76521
MRK,2021-11-04 15:10:00,89.935,88.68,90.37,91.4,89.27,14577787.0,0.014151976,0.0,0.020861499,13901000,79.05611400000001,76.579
MRNA,2021-11-04 15:10:00,281.1752,345.92,295.81,297.73,278.0,27045580.0,-0.18716702,0.0,-0.14538,6339725,360.6378,294.4159
MSFT,2021-11-04 15:10:00,335.935,334.0,332.89,336.41,329.51,16239222.0,0.0057934056999999995,0.0,-0.00320361,29292362,303.08333999999996,280.1192
MU,2021-11-04 15:10:00,71.9,71.25,72.37,72.47800000000001,71.04,9451671.0,0.009122828000000001,0.0,0.015444299999999998,13945212,70.480835,76.83593
NFLX,2021-11-04 15:10:00,670.96,688.29,685.89,685.6368,665.5,3574560.0,-0.025178278,0.0,-0.0033270540000000003,3128125,627.8589,549.52136
NIO,2021-11-04 15:10:00,43.4,41.5,42.76,44.0,42.55,46790342.0,0.045783172999999996,0.0,0.032279503,41399737,37.36222,40.341286
NKE,2021-11-04 15:10:00,174.7,172.5,172.21,174.98,172.0,3729975.0,0.012753606,0.0,-0.00446379,4884787,156.51111,151.6753
NTES,2021-11-04 15:10:00,101.94,100.29,100.9,102.5,100.01,1174456.0,0.016452303,0.0,0.00747831,2220471,91.4025,100.96259
NVDA,2021-11-04 15:10:00,305.835,265.98,272.29,313.64,271.18,89192090.0,0.14984201,0.0,0.024118299,28596050,222.80083,194.22206
NXPI,2021-11-04 15:10:00,218.24,215.78,215.99,219.0456,215.0,1206894.0,0.011400532,0.0,-0.00162205,2537687,199.77222,202.3035
PDD,2021-11-04 15:10:00,92.28,93.48,91.07,92.78,90.82,3124153.0,-0.012837019,-0.00021669529999999998,-0.027492499,5116583,94.91167,108.59345
PEP,2021-11-04 15:10:00,163.815,164.3,164.22,164.56,163.35,1919454.0,-0.0029519209999999997,0.0,-0.000821727,3617712,156.71388000000002,152.24342
PFE,2021-11-04 15:10:00,43.655,44.43,44.29,44.45,43.31,27205969.0,-0.017443201999999998,0.0,-0.0107095,33705000,43.1275,42.190715999999995
PG,2021-11-04 15:10:00,145.075,145.05,142.84,145.385,142.335,3987183.0,0.00017231227999999998,0.0,-0.015167201000000002,6831400,142.23833,139.29872
PYPL,2021-11-04 15:10:00,225.82,230.38,231.61,231.74,225.0,10556010.0,-0.019793373,0.0,0.00392829,15584212,258.4547,271.0218
QCOM,2021-11-04 15:10:00,155.11,138.48,156.325,159.58,153.3,42273012.0,0.12008957599999999,0.0,0.12817699999999999,6663550,131.22556,137.14636000000002
QQQ,2021-11-04 15:10:00,398.38,393.18,394.48,399.2,393.92,29881633.0,0.013225526000000001,0.0,0.00328096,36277737,370.6103,357.0177
REGN,2021-11-04 15:10:00,644.565,652.1,657.21,659.79,630.9,1149083.0,-0.011554935,0.0,0.0166386,821600,595.5236,572.6796
SBUX,2021-11-04 15:10:00,111.78,112.61,111.6,112.42,110.93,5347301.0,-0.007370587,0.0,-0.00745941,10416950,112.45138500000002,114.68193000000001
SMH,2021-11-04 15:10:00,279.83,276.78,276.75,280.0,276.6,2297886.0,0.011019538999999998,0.0,-0.000831025,2617050,264.75055,256.48404
SPXL,2021-11-04 15:10:00,132.48,130.94,131.11,132.83,131.0,4258630.0,0.011761061000000001,-0.0012076419,0.0012982901,4999383,117.69556000000001,110.29705
SPXS,2021-11-04 15:10:00,18.77,18.89,19.2,19.23,18.74,7280011.0,-0.0063525112,-0.0026638862,0.0,6592814,21.155714,23.375286
SPY,2021-11-04 15:10:00,465.915,464.72,465.36,467.0,464.99,34617522.0,0.0025714568,0.0,0.0013341301,55624887,444.30307,433.88912999999997
T,2021-11-04 15:10:00,24.73,25.18,25.13,25.25,24.54,50549030.0,-0.017871356,0.0,-0.0015886,43056137,26.361109999999996,28.336214000000002
TCOM,2021-11-04 15:10:00,28.97,28.86,28.7,29.185,28.5,3542745.0,0.003811459,0.0,-0.00381152,4658571,30.46139,32.87288
TECL,2021-11-04 15:10:00,77.27,73.99,74.77,77.9,74.37,1447167.0,0.044330303,0.0,0.010947499999999999,1117275,63.871387,57.601788
TECS,2021-11-04 15:10:00,39.01,39.5,39.0,39.53,38.63,1134305.0,-0.012405106,-0.011535427,8.88618,2648520,4.319706,5.136883999999999
TMO,2021-11-04 15:10:00,635.1,633.07,632.35,638.72,627.84,1464304.0,0.0032065464,0.0006298605599999999,-0.00225882,1222483,588.7937,525.45154
TMUS,2021-11-04 15:10:00,122.65,121.94,122.13,124.08,121.24,4111888.0,0.005822528,0.0,0.0025422138,5152050,121.97528,135.88414
TRV,2021-11-04 15:10:00,158.82,160.11,161.14,161.69,158.78,858537.0,-0.008056919000000001,-0.00018884972,0.010055600999999999,1126283,156.59195,155.55388
TSLA,2021-11-04 15:10:00,1235.09,1213.86,1234.41,1243.49,1217.0,21144113.0,0.017489646,0.0,0.017053099999999998,44267300,866.31445,717.91327
TXN,2021-11-04 15:10:00,189.34,187.47,186.15,189.37,186.11,3888899.0,0.009974903,5.2866619999999994e-05,-0.00576093,5722283,194.43973,189.4187
UNH,2021-11-04 15:10:00,452.66,457.33,457.6,458.48,452.16,1214139.0,-0.010211408,0.0,-0.00092928,2698550,420.87305,412.61285
V,2021-11-04 15:10:00,208.26,208.1,209.16,212.3593,207.9312,8256537.0,0.0007688053999999999,0.0,0.00461313,14077175,224.49417000000003,231.14527999999999
VRTX,2021-11-04 15:10:00,193.145,189.07,189.1029,193.82,188.3,1726250.0,0.021552846,0.0,0.0007404632000000001,1691850,183.10721999999998,197.71941999999999
VZ,2021-11-04 15:10:00,51.595,52.94,52.91,52.91,51.2,22787769.0,-0.025406072000000002,0.0,-0.00358894,15704475,53.39444399999999,55.623714
WBA,2021-11-04 15:10:00,49.52,49.23,49.28,49.52,48.3438,3647669.0,0.005890736,0.0,-0.0018281567999999999,5278612,48.168056,50.168713000000004
WFC,2021-11-04 15:10:00,50.365,51.8,51.55,51.7,49.905,20369145.0,-0.027702656000000003,0.0,-0.00942311,21333800,48.328334999999996,46.47357
WMT,2021-11-04 15:10:00,151.54,150.18,150.18,151.84799999999998,149.885,2926193.0,0.009055804,0.0,-0.00133171,5260325,143.23083,142.60493
XOM,2021-11-04 15:10:00,64.19,63.93,64.675,64.89,64.01,11380900.0,0.004066982,0.0,0.0132957995,19900337,60.883056999999994,59.26514399999999
XPEV,2021-11-04 15:10:00,48.0,46.64,48.0,48.84,47.23,10288704.0,0.029159535,0.0,0.031089202000000003,13733387,40.04222,37.947357000000004
ZM,2021-11-04 15:10:00,283.27,285.66,286.2182,291.31,280.73,1441782.0,-0.008366641,0.0,0.00364072,2354387,270.79,324.3665
^DJI,2021-11-04 15:10:00,36009.21,36157.58,36107.46,36168.03,35986.48,211450986.0,-0.0041033495,0.0,0.0,317505000,34932.11,34702.08
^GSPC,2021-11-04 15:10:00,4668.7,4660.57,4662.93,4683.0,4662.59,1803189000.0,0.0017445016,0.0,0.0,3222396250,4456.7207,4349.3003
^IXIC,2021-11-04 15:10:00,15926.458,15811.583999999999,15849.7,15966.086000000001,15827.663999999999,3620858000.0,0.007265181700000001,0.0,0.0,5674865000,14939.958999999999,14497.348
^NYA,2021-11-04 15:10:00,17122.014,17209.75,17209.8,17230.803,17113.53,0.0,-0.0050980593,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-11-04 15:10:00,2397.4165,2404.284,2404.6820000000002,2423.8286,2395.514,0.0,-0.0028563314000000003,0.0,0.0,3222396250,2260.074,2252.055
^TNX,2021-11-04 15:10:00,1.526,1.579,1.5680001000000001,1.579,1.5090001,0.0,-0.033565532,0.0,0.0,0,1.521,1.4553428999999998
^VIX,2021-11-04 15:10:00,15.74,15.1,15.06,16.14,14.73,0.0,0.042384066,0.0,0.0,0,18.76389,18.141144
AAPL,2021-11-04 15:15:00,151.285,151.49,151.58,152.43,150.8401,42326330.0,-0.0013532367,0.0,0.0005281000000000001,73836737,145.79916,140.42636000000002
ABBV,2021-11-04 15:15:00,116.75,117.57,117.57,117.72,116.33,2696441.0,-0.006974566,0.0,0.00212639,7624850,109.30417,113.41022
ABT,2021-11-04 15:15:00,128.45,128.94,129.33,129.53,128.2001,4148791.0,-0.00380026,0.0,0.000155144,4063616,122.31917,119.88446
ACN,2021-11-04 15:15:00,356.32,354.05,355.44,358.42,354.74,1474545.0,0.0064115794,-5.6184099999999996e-05,2.8272183e-05,1629662,337.27362,311.60455
ADBE,2021-11-04 15:15:00,672.3354,655.18,659.44,676.08,657.75,1622962.0,0.02618425,0.0,0.00679205,1922612,616.75195,585.2357
ADI,2021-11-04 15:15:00,180.1,178.8,179.0,180.628,176.25,1373368.0,0.0072707105,0.0,0.00128633,2934250,172.24445,165.64415
ADP,2021-11-04 15:15:00,225.93,225.75,225.67,227.31,225.0666,684914.0,0.00079730974,0.0,0.00899224,1408250,208.4436,203.16013999999998
ADSK,2021-11-04 15:15:00,308.37,314.92,313.71,314.245,302.01,1398198.0,-0.02079899,0.0,-0.0051759304,920357,292.4589,295.91418
AMAT,2021-11-04 15:15:00,149.18,142.75,143.27,150.49,142.495,6664281.0,0.04504373,0.0,0.0035726409999999997,5758775,134.08139,134.32222
AMD,2021-11-04 15:15:00,137.668,130.53,132.01,138.79,130.77,71687536.0,0.054684747,0.0,0.011261788,59290875,110.90888999999999,96.301926
AMGN,2021-11-04 15:15:00,214.155,218.13,218.3,218.45,212.2,1655148.0,-0.018223105,0.0,0.0007334539999999999,2568687,210.82417,232.03157000000002
AMZN,2021-11-04 15:15:00,3477.4429999999998,3384.0,3370.0,3498.55,3365.0,4357279.0,0.027613212999999998,0.0,-0.00384161,3679062,3352.461,3384.1558
ARKK,2021-11-04 15:15:00,124.22,124.64,124.73200000000001,125.86,123.2877,4314343.0,-0.0033696902000000003,0.0,0.00048136699999999996,5534262,116.468056,117.7485
ARKQ,2021-11-04 15:15:00,89.33,88.62,89.52,90.04,88.76,371553.0,0.008011725,0.0,0.0121868,334850,81.41444399999999,81.63664
ASML,2021-11-04 15:15:00,850.435,830.02,831.64,853.05,829.76,786042.0,0.024595765,0.0,0.00166262,673875,794.8392,738.7981599999999
ATVI,2021-11-04 15:15:00,68.0,66.75,67.47,68.74,66.6719,13380533.0,0.018726593,0.0,0.010486846000000001,12738200,76.94611,86.47393000000001
AVGO,2021-11-04 15:15:00,546.7,542.37,543.8,548.25,540.93,764964.0,0.007983511,0.0,0.00263656,1682325,504.9228,479.98242
AXP,2021-11-04 15:15:00,174.21,173.78,174.58,176.07,173.375,2187733.0,0.0024744386,0.001664619,0.0057832003,3870360,172.42229,165.18819
BA,2021-11-04 15:15:00,212.26,213.38,213.8,214.82,211.87,4740871.0,-0.0052489,0.0,0.000562354,8807462,217.38806,228.15778999999998
BABA,2021-11-04 15:15:00,165.35,166.24,169.28,169.93,164.5,12986469.0,-0.005353701800000001,0.0,0.0166025,15287862,160.15195,193.02900000000002
BAC,2021-11-04 15:15:00,46.955,48.37,48.15,48.04,46.88,35489809.0,-0.02925361,0.0,-0.00764935,37234212,44.358334,41.61643
BEKE,2021-11-04 15:15:00,17.78,18.95,19.02,19.215,17.59,10153100.0,-0.061741427,0.0,0.0063324,8678187,19.418612,33.327
BIDU,2021-11-04 15:15:00,163.0,165.37,167.02,167.6299,162.28,2075053.0,-0.014331471,0.0,0.00997768,3436250,162.39084,176.19257
BIIB,2021-11-04 15:15:00,266.68,264.87,264.41,267.98,262.09,857909.0,0.006833532,0.0,-0.00030198402,1412250,284.18695,311.7505
BILI,2021-11-04 15:15:00,76.02,79.2,80.5,80.96,75.22,2479378.0,-0.04015152,0.0,0.016287899999999998,2581512,72.855835,92.14571
BKNG,2021-11-04 15:15:00,2455.01,2435.33,2539.0,2539.0,2455.01,386565.0,0.0080810115,0.0,0.042569097,225350,2432.8823,2305.3953
BRK-B,2021-11-04 15:15:00,286.475,288.72,289.13,289.13,285.26,2103246.0,-0.007775683,0.0,0.0024590999999999997,3491000,281.50333,281.97287
C,2021-11-04 15:15:00,66.663,69.0,68.75,68.66,66.62,23982349.0,-0.033869535,0.0,-0.00478264,20548312,70.6675,71.71522
CAT,2021-11-04 15:15:00,203.16,203.55,204.0,204.89,202.61,1860907.0,-0.0019159882,0.0,0.00034588098,3520875,197.81056,214.91078
CHTR,2021-11-04 15:15:00,684.92,692.54,691.78,698.35,683.66,485389.0,-0.011002966999999999,0.0,0.0006642533000000001,1120887,724.4978,723.5064
CL=F,2021-11-04 15:15:00,78.83,80.86,80.18,83.42,78.25,659660.0,-0.025105104,0.0,0.0,479601,78.68472,71.20407
CMCSA,2021-11-04 15:15:00,52.26,51.43,51.48,52.69,51.4434,19052166.0,0.016138403,0.0022962638,0.0,19568240,55.139713,56.895943
CNH=F,2021-11-04 15:15:00,6.4019,6.3993,6.4005,6.4019,6.3979,354.0,0.0004062501,0.0,0.0,109,6.44095,6.4565377
COST,2021-11-04 15:15:00,517.5,502.33,507.01,520.2097,506.03,1849748.0,0.030199299,0.0,0.010351799,1909275,463.845,422.82407
CRM,2021-11-04 15:15:00,307.94,302.89,303.5,308.22,302.41,2339281.0,0.016672678,0.0,0.00194789,3662500,280.99973,251.35027999999997
CSCO,2021-11-04 15:15:00,56.6054,57.65,57.6,57.69,56.555,10096223.0,-0.018119711,0.0,-0.00138772,14520650,55.693054000000004,54.751713
CSX,2021-11-04 15:15:00,35.69,36.17,36.14,36.19,35.455,10976061.0,-0.013270655,-0.0008405374000000001,0.0,10410240,32.343716,32.669083
CVX,2021-11-04 15:15:00,113.25,113.01,114.22,114.26,112.91,6335340.0,0.002123687,0.0,0.00867176,9973125,106.48278,103.83964499999999
DHR,2021-11-04 15:15:00,313.25,309.68,310.33,314.83,308.67,2641319.0,0.011528053,-0.0001595525,-0.0013885065,2095383,310.14835,286.17294
DIS,2021-11-04 15:15:00,169.79,170.08,170.03,170.13,168.67,4802659.0,-0.0017051301999999999,0.0,-0.000293997,7495512,173.94722,177.25599999999997
DOCU,2021-11-04 15:15:00,284.14,283.21,283.21,288.095,282.69,584411.0,0.0032838644,0.0,0.0023304392,1300425,268.99805,261.4717
DOW,2021-11-04 15:15:00,56.855,59.05,59.0,59.015,56.795,6640231.0,-0.037171885,0.0,-0.0042337,7034412,58.130280000000006,62.644142
DX-Y.NYB,2021-11-04 15:15:00,93.866,94.12299999999999,94.134,94.309,93.85799999999999,0.0,-0.00273051,0.0,0.0,0,93.682,92.16232
EURUSD=X,2021-11-04 15:15:00,1.155535,1.16225,1.161845,1.1623852,1.1532695,0.0,-0.005777669599999999,0.0,0.0,0,1.1638005,1.1866546
FAS,2021-11-04 15:15:00,147.035,144.87,145.29,147.8,144.2699,534301.0,0.014944493,0.0,0.0050390796,1077966,128.04166999999998,117.17561
FAZ,2021-11-04 15:15:00,18.32,18.12,18.1049,18.44,17.98,983010.0,0.011037463999999999,0.0010917281,0.0,1636900,21.363142,24.971714000000002
FB,2021-11-04 15:15:00,334.88,331.62,334.0065,337.273,332.65,17331284.0,0.009830559,0.0,0.0072673704000000006,37815650,336.99695,341.16177000000005
FISV,2021-11-04 15:15:00,101.46,99.38,99.62,101.59,99.25,5974837.0,0.020929785,0.0046323794,0.0030187498999999997,8649285,107.342285,111.96323400000001
GC=F,2021-11-04 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-11-04 15:15:00,104.73,105.97,105.87,106.4,104.3,3550790.0,-0.011701405,0.0,0.000188701,6523100,103.90111,104.85593
GILD,2021-11-04 15:15:00,66.2785,67.41,67.12,67.15,65.965,3693795.0,-0.016785346,0.0,-0.0029669865,7603837,68.50278,68.52857
GOOG,2021-11-04 15:15:00,2976.8984,2935.8,2944.0,2997.17,2932.7,996654.0,0.013999042,0.0,0.00262278,1461500,2814.6809999999996,2639.998
GOOGL,2021-11-04 15:15:00,2967.51,2931.96,2942.49,2994.66,2926.16,1478478.0,0.0121250115,0.0,0.00395643,2230137,2807.297,2601.919
GS,2021-11-04 15:15:00,404.5623,417.9,414.65,415.99,403.028,2549302.0,-0.031916026,0.0,-0.00815986,2199562,397.6911,382.47842
HD,2021-11-04 15:15:00,371.685,368.97,370.78,373.21,369.41,1898687.0,0.007358312,0.0,0.0027915497999999998,2906550,346.57666,328.66443
HON,2021-11-04 15:15:00,218.48,215.72,214.38,218.7794,214.38,1907425.0,0.012794337,0.00192236,-0.0048211040000000005,2268937,218.23833,224.43007000000003
