symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
BKNG,2021-09-02 15:15:00,2299.51,2286.85,2304.24,2326.79,2282.77,152118,0.005535960699999999,0.0,0.0093227895,347937,2185.5264,2284.2163
BRK-B,2021-09-02 15:15:00,284.945,285.26,285.35,286.43,284.83,2556904,-0.0011042642999999999,0.0,0.0008413030300000002,3658212,283.06195,273.83804
C,2021-09-02 15:15:00,71.285,71.31,71.36,71.97,70.92,9481880,-0.00035049638,0.0,0.00168283,14550550,69.999725,71.80870999999999
CAT,2021-09-02 15:15:00,211.3429,207.96,208.92,212.95,208.93,2114253,0.016267016999999998,0.0,0.00367859,2729737,210.59666,222.47086000000002
CHTR,2021-09-02 15:15:00,822.21,818.44,823.08,825.62,817.53,405598,0.004606348,0.0,0.0,841800,761.3905599999999,687.5785
CL=F,2021-09-02 15:15:00,69.78,68.59,68.29,70.61,67.84,370361,0.017349503999999998,0.0,0.0,346220,69.06860999999999,66.399925
CMCSA,2021-09-02 15:15:00,61.56,61.14,61.37,61.715,61.29,6185743,0.0068695126,0.0,0.0055610104,11849050,58.718056000000004,56.528633
CNH=F,2021-09-02 15:15:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
COST,2021-09-02 15:15:00,459.53,456.52,459.42,461.44,458.39,945991,0.00659338,0.0,0.006374318,1483700,437.12027,385.28963999999996
CRM,2021-09-02 15:15:00,264.91,268.32,269.0,269.19,264.65,2989943,-0.012708718999999999,0.0,0.00160254,8722837,249.68195,233.76805
CSCO,2021-09-02 15:15:00,59.26,59.04,59.35,59.72,59.06,7921901,0.0037262433000000003,0.0,0.004065,15472387,56.160557,52.50654599999999
CSX,2021-09-02 15:15:00,32.54,32.53,32.58,32.835,32.23,12680892,0.00030747422999999997,0.007375471999999999,0.0003072625,8788837,32.725,32.39355
CVX,2021-09-02 15:15:00,97.68,95.71,96.64,98.38,96.55,8670809,0.020583024,0.0,0.00929892,10162650,99.53445,103.591515
DHR,2021-09-02 15:15:00,327.6,324.16,323.59,328.115,321.04,2179744,0.010612052,0.0,0.010012206,1843900,305.13583,259.43683
DIS,2021-09-02 15:15:00,182.04,183.48,184.16,185.3,181.735,4556541,-0.0078482805,0.0,0.0030248999,6714887,177.71083000000002,181.73158
DOCU,2021-09-02 15:15:00,292.92,297.22,297.0,297.22,290.53,2100616,-0.014467356,0.0,-0.00043740297999999997,1602912,295.93472,245.15007000000003
DOW,2021-09-02 15:15:00,62.72,62.54,62.76,63.36,62.645,2058509,0.0028781628000000004,0.0,0.006236,3984075,62.013054000000004,63.984173
DX-Y.NYB,2021-09-02 15:15:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
EURUSD=X,2021-09-02 15:15:00,1.1877896000000001,1.1845534,1.1849744,1.1880716999999998,1.1838523,0,0.0027319444,0.0,0.0,0,1.1785915,1.1952631
FAS,2021-09-02 15:15:00,122.3,124.25,124.62,124.72,120.765,1551211,-0.01569414,0.0,0.00695011,1586200,114.558334,105.92993
FAZ,2021-09-02 15:15:00,22.346,22.69,22.53,22.65,22.226999999999997,567410,-0.015160858000000001,0.0,-0.0110181,1342737,24.783610999999997,29.205755
FB,2021-09-02 15:15:00,374.8,382.05,381.5,381.75,374.11,11680912,-0.018976575,0.0,-0.00147887,10802437,360.435,321.7138
FISV,2021-09-02 15:15:00,118.34,117.79,117.99,118.8,117.5812,3312183,0.0046692877,0.0005070575,0.004901148,2957387,112.985275,115.6659
GC=F,2021-09-02 15:15:00,1810.9,1816.0,1816.2,1819.6,1806.5,108313,-0.0028083567,0.0,0.0,374,1795.1611,1790.18
GE,2021-09-02 15:15:00,105.91,103.66,104.0,106.04,103.98,6429507,0.021705575,0.0,0.00318343,7845612,103.14833,105.11237
GILD,2021-09-02 15:15:00,72.09,71.87,72.01,72.19,71.42,2320259,0.0030609933000000002,0.0,0.00250453,5576462,70.15722,67.11101
GOOG,2021-09-02 15:15:00,2891.18,2916.84,2918.99,2926.5,2891.1,753351,-0.008797245,0.0,0.00110903,925137,2752.6492,2418.084
GOOGL,2021-09-02 15:15:00,2870.21,2904.31,2904.32,2910.385,2863.695,1168113,-0.011741204,0.0,0.00024445099999999997,1135912,2713.2766,2379.1633
GS,2021-09-02 15:15:00,414.0,413.66,415.11,417.5786,413.45,1081121,0.0008219222000000001,0.0,0.0044238903,1954950,391.4825,361.09073
HD,2021-09-02 15:15:00,327.39,323.64,325.03,327.985,323.7,2002255,0.011586947,0.0,0.00531446,3015612,327.1089,311.00604
HON,2021-09-02 15:15:00,229.8,231.91,232.95,233.19,229.3,2484573,-0.009098359,0.0008703087,-0.0007833243,1742137,230.52695,222.40317000000002
IBM,2021-09-02 15:15:00,139.28,139.3,139.72,140.05,139.03,1461738,-0.00014360569,0.0,0.00402008,2635112,140.98445,138.48296000000002
IDXX,2021-09-02 15:15:00,686.7,676.9,677.38,687.39,676.965,216488,0.0144777475,0.0,0.00016248399999999998,399975,679.1825,580.33075
ILMN,2021-09-02 15:15:00,468.45,463.02,465.15,470.83,464.75,349383,0.011727406000000001,0.0,0.004924191,951512,488.66,439.6925
INTC,2021-09-02 15:15:00,53.6637,53.67,53.8,53.89,53.35,9005704,-0.00011734796999999999,0.0,0.00260859,18876125,53.925,58.202732
INTU,2021-09-02 15:15:00,557.24,563.13,563.7,565.285,556.6,394478,-0.010459423,0.0,-0.0019710998000000003,1452762,534.1639,453.7579
ISRG,2021-09-02 15:15:00,1073.44,1062.71,1066.8,1077.08,1065.49,256316,0.01009681,0.0,0.00679404,431237,1004.6994599999999,864.59106
JD,2021-09-02 15:15:00,80.21,80.78,80.51,81.32,79.36,8154315,-0.007056198499999999,0.0,-0.00334237,15584787,71.68611,77.750435
JNJ,2021-09-02 15:15:00,174.71,173.74,174.34,175.19,173.924,2786537,0.005583062299999999,0.0,0.00293539,5707412,173.35056,166.69669
JPM,2021-09-02 15:15:00,160.43,159.72,160.02,161.61,159.44,5859915,0.0044452255,0.0,0.00275484,9468950,155.53806,155.31914
KO,2021-09-02 15:15:00,56.575,56.69,56.77,57.03,56.41,6243275,-0.0020285388,0.0,0.0016757999999999999,10645462,56.576946,54.176759999999994
LLY,2021-09-02 15:15:00,258.84,257.4,257.41,259.02,256.51,861613,0.005594415,0.0,0.00198139,2390850,254.96083,215.88207999999997
LRCX,2021-09-02 15:15:00,602.01,599.78,602.72,607.635,599.1509,562898,0.0037179970000000002,0.0,0.004518260200000001,1041737,610.8797,608.605
MA,2021-09-02 15:15:00,340.74,349.57,350.51,350.45,339.33,5711011,-0.025259651,0.0,0.00323256,3982950,370.24805,369.07755
MCD,2021-09-02 15:15:00,239.425,238.15,239.2,239.645,238.41,1193193,0.0053538069999999995,0.0,0.00529082,2076837,238.0839,230.3167
MDLZ,2021-09-02 15:15:00,61.71,62.33,62.5,62.5,61.68,2352879,-0.0099471,0.0,0.0044921990000000005,5325062,63.127777,60.84151
MDT,2021-09-02 15:15:00,134.17,133.48,134.17,134.32,132.79,2422424,0.00516933,0.0,0.006037099000000001,5102925,129.31444,124.79122
MELI,2021-09-02 15:15:00,1941.29,1896.51,1903.08,1969.95,1903.08,329601,0.023611807999999998,0.0,0.0034167902000000003,304462,1710.9114,1559.6134
MMM,2021-09-02 15:15:00,194.17,193.44,194.07,194.525,193.47,1044550,0.0037737577000000002,0.0,0.00038770097,1823225,198.29695,195.63416999999998
MRK,2021-09-02 15:15:00,76.85600000000001,76.18,76.48,76.9,76.17,3772411,0.008873753,0.0,0.00275662,7794800,76.90889,74.6533
MRNA,2021-09-02 15:15:00,398.035,389.94,393.13,402.79,390.6,7708647,0.020759607,0.0,0.007847355,13037187,368.54208,222.98694
MSFT,2021-09-02 15:15:00,300.81,301.83,302.2,303.3602,300.18,10355191,-0.0033793496,0.0,0.000762055,20357587,290.77194,260.52267
MU,2021-09-02 15:15:00,73.77,73.72,73.21,74.0,72.31,11925708,0.00067817996,0.0,-0.007460703000000001,19228000,75.111664,82.65353
NFLX,2021-09-02 15:15:00,588.46,582.07,583.68,598.7567,583.68,5012203,0.010978086000000001,0.0,0.00331574,2763975,530.71027,521.0899
NIO,2021-09-02 15:15:00,40.52,39.08,39.065,41.02,38.9,38699196,0.036847457,0.0,-0.0012795,37613625,41.79861,41.907986
NKE,2021-09-02 15:15:00,163.54,164.56,165.24,165.43,162.785,3290660,-0.0061983736,0.0,0.00571222,4100275,167.33861000000002,145.22115
NTES,2021-09-02 15:15:00,94.92,96.9,95.0,96.4,94.35,2283171,-0.02043347,0.0,-0.020743099999999997,4249025,95.81055500000001,106.40525
NVDA,2021-09-02 15:15:00,223.90099999999998,224.41,225.18,225.9299,222.945,15050618,-0.0022681819,0.0,0.00189387,31086200,202.27708,167.38376
NXPI,2021-09-02 15:15:00,211.42,211.5,212.92,213.205,210.705,1332061,-0.00037825921999999997,0.0,0.00671394,2284050,207.76611,199.74986
PDD,2021-09-02 15:15:00,102.76,106.83,103.77,105.425,100.0,9498051,-0.038097907,0.0,-0.0281756,14531037,92.8125,126.26647
PEP,2021-09-02 15:15:00,156.5,156.835,156.79,157.27,155.87,1602487,-0.0021360456,0.0,-0.00734598,3707387,156.09694,146.04921000000002
PFE,2021-09-02 15:15:00,46.725,46.04,46.48,46.78,46.13,16423405,0.014878313999999998,0.0,0.0089053,43421837,45.130833,39.62863
PG,2021-09-02 15:15:00,143.8,143.84,143.97,144.72,143.6448,3512371,-0.0002780401,0.0,0.00062567,5267137,141.91638,135.54842
PYPL,2021-09-02 15:15:00,285.94,286.75,288.9,288.9,285.2585,3105011,-0.0028247516999999997,0.0,0.007497800000000001,6261125,284.36557,268.90277000000003
QCOM,2021-09-02 15:15:00,145.11,146.45,146.7,146.89,144.51,3868226,-0.009149856,0.0,0.0015704726999999999,6544125,144.7225,137.6936
QQQ,2021-09-02 15:15:00,379.9699,380.58,381.97,382.31,379.15,18431650,-0.0016030188,0.0,0.0036523587,27180925,367.5839,341.3995
REGN,2021-09-02 15:15:00,678.99,680.96,683.5,684.9,677.4,392082,-0.002893021,0.0,0.0022614798999999997,722612,616.98584,530.7230000000001
SBUX,2021-09-02 15:15:00,117.2822,117.45,118.29,118.34,116.9,2576395,-0.0014286357000000002,0.0,0.0063006002,4428737,118.33667,113.14518000000001
SMH,2021-09-02 15:15:00,270.685,270.41,270.88,271.86,270.02,1318085,0.0010169516,0.0,0.00266263,3265612,261.29306,249.14914
SPXL,2021-09-02 15:15:00,124.4,124.08,124.87,125.3,124.02,5289058,0.00257898,-0.00024114775000000003,0.0064308317,4839287,116.365,99.774895
SPXS,2021-09-02 15:15:00,20.29,20.17,20.2,20.365,20.15,4108194,0.005949471600000001,-0.0059142844,0.0009915939,4978100,21.911715,26.798101000000003
SPY,2021-09-02 15:15:00,452.59,451.8,453.32,454.05,451.91,29422337,0.0017485801,0.0,0.00336436,53203637,441.59915,418.24142
T,2021-09-02 15:15:00,27.5887,27.19,27.18,27.87,27.16,39196801,0.014663434,0.0,-0.00036779098,30959075,27.8775,29.323957
TCOM,2021-09-02 15:15:00,31.57,31.69,31.12,31.62,30.71,2264477,-0.0037867099,0.0,-0.019564599999999998,5098725,27.126666999999998,35.459137
TECL,2021-09-02 15:15:00,68.11,68.47,69.19,69.46,67.43,2620351,-0.0052577859999999995,0.0,0.00788668,1044712,63.12305500000001,50.882459999999995
TECS,2021-09-02 15:15:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
TMO,2021-09-02 15:15:00,561.72,554.95,552.78,563.33,551.96,1062907,0.012199201000000002,-0.0029908011,0.004415085,993725,539.0897,488.20813
TMUS,2021-09-02 15:15:00,137.74,137.02,137.63,138.8,137.38,2754993,0.0052547159999999996,0.00166978,0.0052272487,3447937,142.95111,136.36835
TRV,2021-09-02 15:15:00,162.09,159.97,160.16,162.26,160.16,607971,0.0132525,-0.0017890881,0.0,839171,154.16971,153.69416999999999
TSLA,2021-09-02 15:15:00,731.94,734.09,734.5,740.97,731.04,10363003,-0.0029288295,0.0,0.00028601498,15696125,687.95056,668.36786
TXN,2021-09-02 15:15:00,188.9226,188.35,189.21,189.31099999999998,188.04,1207374,0.0030400920000000003,0.0,0.00514999,3448112,188.69472,185.33467
UNH,2021-09-02 15:15:00,424.03,417.35,416.54,424.31,418.31,2202112,0.016005731999999998,0.0,0.0022762201000000003,2063512,416.33417000000003,392.56763
V,2021-09-02 15:15:00,223.77,230.12,229.1,230.52,221.96,14996015,-0.027594259,0.0,0.0009995260000000001,6623087,238.80055,228.59287999999998
VRTX,2021-09-02 15:15:00,198.685,197.14,198.06,199.8,196.6,730126,0.007837061,0.0,0.00436239,1260412,198.53722,206.89288
VZ,2021-09-02 15:15:00,55.19,54.94,54.93,55.225,54.895,7776111,0.004550419,0.0,0.0005460969999999999,14154312,55.58361,56.633812
WBA,2021-09-02 15:15:00,51.545,50.29,50.5,51.86,50.47,4057818,0.024955203999999998,0.0,0.00377806,4748637,47.76611,51.139282
WFC,2021-09-02 15:15:00,44.475,43.45,43.68,44.87,43.54,27767901,0.023590278,0.0,0.00598385,33123587,47.029724,43.75662
WMT,2021-09-02 15:15:00,148.375,147.78,148.12,148.785,147.69,4399022,0.0040262635,0.0,0.00192857,6834450,145.69971999999999,139.88158
XOM,2021-09-02 15:15:00,55.15,53.77,54.29,55.64,54.27,16963110,0.025664887999999997,0.0,0.0089269,17913550,56.572224,58.366978
XPEV,2021-09-02 15:15:00,40.77,40.78,41.12,41.64,40.52,5681278,-0.0002451771,0.0,0.0100539,8833612,40.404167,36.341293
ZM,2021-09-02 15:15:00,293.5478,290.86,292.8,296.6899,290.41,5398529,0.00924089,0.0,0.00649802,9194475,356.64194,347.1598
^DJI,2021-09-02 15:15:00,35402.65,35312.53,35353.06,35475.4,35348.48,184750251,0.0025519889999999997,0.0,0.0,255072500,35099.96,33950.88
^GSPC,2021-09-02 15:15:00,4531.2,4524.09,4534.48,4545.85,4524.66,1219872000,0.0015716645000000001,0.0,0.0,2859305000,4425.6772,4191.806
^IXIC,2021-09-02 15:15:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
^NYA,2021-09-02 15:15:00,16901.418,16846.0,16846.0,16944.484,16845.986,0,0.0032904953999999998,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-09-02 15:15:00,2301.722,2287.0586,2288.032,2309.967,2288.032,0,0.0064114359999999995,0.0,0.0,2859305000,2215.699,2247.4236
^TNX,2021-09-02 15:15:00,1.295,1.3019999999999998,1.287,1.304,1.2850001,0,-0.005376412,0.0,0.0,0,1.2741111999999999,1.4805756
^VIX,2021-09-02 15:15:00,16.75,16.11,16.27,16.92,15.73,0,0.03972684,0.0,0.0,0,17.739721,18.84115
AAPL,2021-09-02 15:20:00,153.52,152.51,153.87,154.72,152.4,54201369,0.006622581,0.0,0.008851919,66183287,147.72333,133.59208999999998
ABBV,2021-09-02 15:20:00,112.1053,112.27,113.55,113.74,110.85,9927774,-0.0014669613,0.0,0.0114011,10417975,117.27556000000001,112.64237
ABT,2021-09-02 15:20:00,128.235,127.4,127.5,128.8498,127.35,1583530,0.006554153,0.0,-0.0022763,4142987,122.31,119.017845
ACN,2021-09-02 15:20:00,337.9,336.56,337.45,339.0,336.67,1621136,0.00398145,0.00355138,-0.0033441992,1518437,322.75555,291.31
ADBE,2021-09-02 15:20:00,662.75,665.89,669.82,669.85,661.67,843962,-0.0047155153000000005,0.0,0.0050759203999999995,1350937,631.5539,537.25977
ADI,2021-09-02 15:20:00,161.11,162.95,163.77,164.2,161.05,6513639,-0.011291785,0.0049034403999999995,6.203529999999999e-05,9719112,166.31555,160.64468
ADP,2021-09-02 15:20:00,206.33,206.86,205.49,207.35,205.49,656653,-0.0025621133,0.0,-0.00894328,1387812,209.57943999999998,195.49812
ADSK,2021-09-02 15:20:00,286.53,303.24,306.5,306.81,286.15,4048070,-0.05510484,0.0,0.0091017345,2146925,318.9411,292.50174
AMAT,2021-09-02 15:20:00,134.285,133.46,134.73,135.94,134.05,3546336,0.006181604,0.0,0.0118387,6204450,134.96638000000002,130.70625
AMD,2021-09-02 15:20:00,109.2311,109.99,110.32,110.88,108.77,34955046,-0.0068996809999999995,0.0,0.0026366117,52747137,102.82528,87.31662
AMGN,2021-09-02 15:20:00,225.38,223.35,223.64,225.98,223.43,1167902,0.009088868,0.0,0.0038038702,2360887,234.22945,240.64087
AMZN,2021-09-02 15:20:00,3463.965,3479.0,3494.76,3511.9607,3458.72,2147473,-0.0043216190000000005,0.0,0.00477292,2894862,3420.4553,3317.4172
ARKK,2021-09-02 15:20:00,124.69,123.72,124.51,125.35,124.06,2619957,0.007840294,0.0,0.00711281,4419062,120.31555,120.63885
ARKQ,2021-09-02 15:20:00,85.35,84.79,85.14,85.97,85.01,221397,0.0066045240000000005,0.0,0.00259466,313137,81.061386,82.88435
ASML,2021-09-02 15:20:00,854.235,842.17,852.16,858.355,848.865,468853,0.01432609,0.0,0.012064100000000001,551287,772.6861,669.085
ATVI,2021-09-02 15:20:00,81.365,82.3,82.75,82.83,81.16,6294367,-0.011360938000000001,0.0,0.0049817255,8543825,84.76028000000001,91.94633
AVGO,2021-09-02 15:20:00,491.27,493.16,495.79,495.98,490.1632,932748,-0.0038324573999999998,0.0,0.00672196,1400212,482.23694000000006,469.73
AXP,2021-09-02 15:20:00,164.44,165.96,166.34,167.275,164.13,2505672,-0.009158859,-0.0013986598999999999,-0.00024330178,2852275,167.84888999999998,156.62497
BA,2021-09-02 15:20:00,220.889,218.12,218.95,223.84,218.08,7549868,0.012694905,0.0,0.00311759,7922750,224.02306000000002,235.5905
BABA,2021-09-02 15:20:00,172.47,173.28,178.01,178.18,171.67,25876835,-0.0046745013,0.0,0.025565599999999997,38243675,188.68,216.77517999999998
BAC,2021-09-02 15:20:00,41.025,40.98,41.11,41.485,40.64,35080374,0.001098145,0.0,-0.00254915,45207425,39.855835,39.68338
BEKE,2021-09-02 15:20:00,20.515,20.52,20.53,21.18,20.5,9602131,-0.00024371679,0.0,0.0,16491462,24.050278,45.857914
BIDU,2021-09-02 15:20:00,162.72,165.18,165.86,166.33,161.28,5058152,-0.014892792,0.0,0.0041772802,6259650,161.86694,205.56755
BIIB,2021-09-02 15:20:00,338.24,338.91,340.78,341.29,336.455,791504,-0.0019769657,-0.00065042934,-0.0017443128,736612,336.86307,307.36044
BILI,2021-09-02 15:20:00,83.5,84.56,85.47,86.48,82.46,3769673,-0.012535448999999999,0.0,0.0065042903,6940612,85.406944,104.82208
BKNG,2021-09-02 15:20:00,2299.51,2286.85,2304.24,2326.79,2282.77,152118,0.005535960699999999,0.0,0.0093227895,347937,2185.5264,2284.2163
BRK-B,2021-09-02 15:20:00,284.945,285.26,285.35,286.43,284.83,2556904,-0.0011042642999999999,0.0,0.0008413030300000002,3658212,283.06195,273.83804
C,2021-09-02 15:20:00,71.285,71.31,71.36,71.97,70.92,9481880,-0.00035049638,0.0,0.00168283,14550550,69.999725,71.80870999999999
CAT,2021-09-02 15:20:00,211.3429,207.96,208.92,212.95,208.93,2114253,0.016267016999999998,0.0,0.00367859,2729737,210.59666,222.47086000000002
CHTR,2021-09-02 15:20:00,822.21,818.44,823.08,825.62,817.53,405598,0.004606348,0.0,0.0,841800,761.3905599999999,687.5785
CL=F,2021-09-02 15:20:00,69.78,68.59,68.29,70.61,67.84,370361,0.017349503999999998,0.0,0.0,346220,69.06860999999999,66.399925
CMCSA,2021-09-02 15:20:00,61.56,61.14,61.37,61.715,61.29,6185743,0.0068695126,0.0,0.0055610104,11849050,58.718056000000004,56.528633
CNH=F,2021-09-02 15:20:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
COST,2021-09-02 15:20:00,459.53,456.52,459.42,461.44,458.39,945991,0.00659338,0.0,0.006374318,1483700,437.12027,385.28963999999996
CRM,2021-09-02 15:20:00,264.91,268.32,269.0,269.19,264.65,2989943,-0.012708718999999999,0.0,0.00160254,8722837,249.68195,233.76805
CSCO,2021-09-02 15:20:00,59.26,59.04,59.35,59.72,59.06,7921901,0.0037262433000000003,0.0,0.004065,15472387,56.160557,52.50654599999999
CSX,2021-09-02 15:20:00,32.54,32.53,32.58,32.835,32.23,12680892,0.00030747422999999997,0.007375471999999999,0.0003072625,8788837,32.725,32.39355
CVX,2021-09-02 15:20:00,97.68,95.71,96.64,98.38,96.55,8670809,0.020583024,0.0,0.00929892,10162650,99.53445,103.591515
DHR,2021-09-02 15:20:00,327.6,324.16,323.59,328.115,321.04,2179744,0.010612052,0.0,0.010012206,1843900,305.13583,259.43683
DIS,2021-09-02 15:20:00,182.04,183.48,184.16,185.3,181.735,4556541,-0.0078482805,0.0,0.0030248999,6714887,177.71083000000002,181.73158
DOCU,2021-09-02 15:20:00,292.92,297.22,297.0,297.22,290.53,2100616,-0.014467356,0.0,-0.00043740297999999997,1602912,295.93472,245.15007000000003
DOW,2021-09-02 15:20:00,62.72,62.54,62.76,63.36,62.645,2058509,0.0028781628000000004,0.0,0.006236,3984075,62.013054000000004,63.984173
DX-Y.NYB,2021-09-02 15:20:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
EURUSD=X,2021-09-02 15:20:00,1.1877896000000001,1.1845534,1.1849744,1.1880716999999998,1.1838523,0,0.0027319444,0.0,0.0,0,1.1785915,1.1952631
FAS,2021-09-02 15:20:00,122.3,124.25,124.62,124.72,120.765,1551211,-0.01569414,0.0,0.00695011,1586200,114.558334,105.92993
FAZ,2021-09-02 15:20:00,22.346,22.69,22.53,22.65,22.226999999999997,567410,-0.015160858000000001,0.0,-0.0110181,1342737,24.783610999999997,29.205755
FB,2021-09-02 15:20:00,374.8,382.05,381.5,381.75,374.11,11680912,-0.018976575,0.0,-0.00147887,10802437,360.435,321.7138
FISV,2021-09-02 15:20:00,118.34,117.79,117.99,118.8,117.5812,3312183,0.0046692877,0.0005070575,0.004901148,2957387,112.985275,115.6659
GC=F,2021-09-02 15:20:00,1811.5,1816.0,1816.2,1819.6,1806.5,108670,-0.0024779735000000002,0.0,0.0,374,1795.1611,1790.18
GE,2021-09-02 15:20:00,105.91,103.66,104.0,106.04,103.98,6429507,0.021705575,0.0,0.00318343,7845612,103.14833,105.11237
GILD,2021-09-02 15:20:00,72.09,71.87,72.01,72.19,71.42,2320259,0.0030609933000000002,0.0,0.00250453,5576462,70.15722,67.11101
GOOG,2021-09-02 15:20:00,2891.18,2916.84,2918.99,2926.5,2891.1,753351,-0.008797245,0.0,0.00110903,925137,2752.6492,2418.084
GOOGL,2021-09-02 15:20:00,2870.21,2904.31,2904.32,2910.385,2863.695,1168113,-0.011741204,0.0,0.00024445099999999997,1135912,2713.2766,2379.1633
GS,2021-09-02 15:20:00,414.0,413.66,415.11,417.5786,413.45,1081121,0.0008219222000000001,0.0,0.0044238903,1954950,391.4825,361.09073
HD,2021-09-02 15:20:00,327.39,323.64,325.03,327.985,323.7,2002255,0.011586947,0.0,0.00531446,3015612,327.1089,311.00604
HON,2021-09-02 15:20:00,229.8,231.91,232.95,233.19,229.3,2484573,-0.009098359,0.0008703087,-0.0007833243,1742137,230.52695,222.40317000000002
IBM,2021-09-02 15:20:00,139.28,139.3,139.72,140.05,139.03,1461738,-0.00014360569,0.0,0.00402008,2635112,140.98445,138.48296000000002
IDXX,2021-09-02 15:20:00,686.43,676.9,677.38,687.51,676.965,229990,0.014078842,0.0,0.00016248399999999998,399975,679.1825,580.33075
ILMN,2021-09-02 15:20:00,468.45,463.02,465.15,470.83,464.75,349383,0.011727406000000001,0.0,0.004924191,951512,488.66,439.6925
INTC,2021-09-02 15:20:00,53.6637,53.67,53.8,53.89,53.35,9005704,-0.00011734796999999999,0.0,0.00260859,18876125,53.925,58.202732
INTU,2021-09-02 15:20:00,557.24,563.13,563.7,565.285,556.6,394478,-0.010459423,0.0,-0.0019710998000000003,1452762,534.1639,453.7579
ISRG,2021-09-02 15:20:00,1073.44,1062.71,1066.8,1077.08,1065.49,256316,0.01009681,0.0,0.00679404,431237,1004.6994599999999,864.59106
JD,2021-09-02 15:20:00,80.21,80.78,80.51,81.32,79.36,8154315,-0.007056198499999999,0.0,-0.00334237,15584787,71.68611,77.750435
JNJ,2021-09-02 15:20:00,174.71,173.74,174.34,175.19,173.924,2786537,0.005583062299999999,0.0,0.00293539,5707412,173.35056,166.69669
JPM,2021-09-02 15:20:00,160.43,159.72,160.02,161.61,159.44,5859915,0.0044452255,0.0,0.00275484,9468950,155.53806,155.31914
KO,2021-09-02 15:20:00,56.575,56.69,56.77,57.03,56.41,6243275,-0.0020285388,0.0,0.0016757999999999999,10645462,56.576946,54.176759999999994
LLY,2021-09-02 15:20:00,258.84,257.4,257.41,259.02,256.51,861613,0.005594415,0.0,0.00198139,2390850,254.96083,215.88207999999997
LRCX,2021-09-02 15:20:00,602.01,599.78,602.72,607.635,599.1509,562898,0.0037179970000000002,0.0,0.004518260200000001,1041737,610.8797,608.605
MA,2021-09-02 15:20:00,340.74,349.57,350.51,350.45,339.33,5711011,-0.025259651,0.0,0.00323256,3982950,370.24805,369.07755
MCD,2021-09-02 15:20:00,239.425,238.15,239.2,239.645,238.41,1193193,0.0053538069999999995,0.0,0.00529082,2076837,238.0839,230.3167
MDLZ,2021-09-02 15:20:00,61.71,62.33,62.5,62.5,61.68,2352879,-0.0099471,0.0,0.0044921990000000005,5325062,63.127777,60.84151
MDT,2021-09-02 15:20:00,134.17,133.48,134.17,134.32,132.79,2422424,0.00516933,0.0,0.006037099000000001,5102925,129.31444,124.79122
MELI,2021-09-02 15:20:00,1941.29,1896.51,1903.08,1969.95,1903.08,329601,0.023611807999999998,0.0,0.0034167902000000003,304462,1710.9114,1559.6134
MMM,2021-09-02 15:20:00,194.17,193.44,194.07,194.525,193.47,1044550,0.0037737577000000002,0.0,0.00038770097,1823225,198.29695,195.63416999999998
MRK,2021-09-02 15:20:00,76.85600000000001,76.18,76.48,76.9,76.17,3772411,0.008873753,0.0,0.00275662,7794800,76.90889,74.6533
MRNA,2021-09-02 15:20:00,398.035,389.94,393.13,402.79,390.6,7708647,0.020759607,0.0,0.007847355,13037187,368.54208,222.98694
MSFT,2021-09-02 15:20:00,300.81,301.83,302.2,303.3602,300.18,10355191,-0.0033793496,0.0,0.000762055,20357587,290.77194,260.52267
MU,2021-09-02 15:20:00,73.77,73.72,73.21,74.0,72.31,11925708,0.00067817996,0.0,-0.007460703000000001,19228000,75.111664,82.65353
NFLX,2021-09-02 15:20:00,588.46,582.07,583.68,598.7567,583.68,5012203,0.010978086000000001,0.0,0.00331574,2763975,530.71027,521.0899
NIO,2021-09-02 15:20:00,40.51,39.08,39.065,41.02,38.9,39038204,0.036591515,0.0,-0.0012795,37613625,41.79861,41.907986
NKE,2021-09-02 15:20:00,163.42,164.56,165.24,165.43,162.785,3384787,-0.006927560500000001,0.0,0.00571222,4100275,167.33861000000002,145.22115
NTES,2021-09-02 15:20:00,94.92,96.9,95.0,96.4,94.35,2283171,-0.02043347,0.0,-0.020743099999999997,4249025,95.81055500000001,106.40525
NVDA,2021-09-02 15:20:00,224.06,224.41,225.18,225.9299,222.945,15385161,-0.0015596725,0.0,0.00189387,31086200,202.27708,167.38376
NXPI,2021-09-02 15:20:00,211.42,211.5,212.92,213.205,210.705,1332061,-0.00037825921999999997,0.0,0.00671394,2284050,207.76611,199.74986
PDD,2021-09-02 15:20:00,102.76,106.83,103.77,105.425,100.0,9498051,-0.038097907,0.0,-0.0281756,14531037,92.8125,126.26647
