symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
TMO,2021-09-21 16:20:00,597.04,590.2,593.49,602.6,589.0,1360664,0.011589233999999999,0.0015174029,0.009403571,2066533,555.24316,497.45175
TMUS,2021-09-21 16:20:00,124.9,125.63,126.45,127.5,124.85,5727336,-0.0058106803,0.0096076615,0.006765949499999999,7802800,137.85057,137.38398999999998
TRV,2021-09-21 16:20:00,152.87,152.66,153.19,153.98,151.681,1192960,0.0013755498999999999,0.00065419055,0.0,1610750,157.04572,154.79543999999999
TSLA,2021-09-21 16:20:00,739.38,730.17,734.79,744.7399,730.44,15996703,0.012613531,-0.0015891528,0.0064505828,20609616,720.0939999999999,670.2995599999999
TXN,2021-09-21 16:20:00,192.96,192.59,193.96,194.49,190.835,2984376,0.0019212335,-0.0050788294,0.0041799103,4002883,190.18771,186.96927
UNH,2021-09-21 16:20:00,412.34,412.7,415.01,418.78,412.0,2314405,-0.0008723428,0.0046237838,0.0108553,3120883,417.06372000000005,400.52136
V,2021-09-21 16:20:00,220.17,220.05,220.75,222.17,219.01,6734767,0.0005453084,0.0007272563,0.006771140300000001,8074483,231.04143,229.81753999999998
VRTX,2021-09-21 16:20:00,185.8,185.67,186.17,187.49,185.1056,892264,0.0007001933,0.0017276595999999999,0.00021548201,1528216,195.40228000000002,205.00043
VZ,2021-09-21 16:20:00,54.03,54.26,54.29,54.6356,54.01,16789220,-0.0042388415999999995,0.00037031027,0.000921545,19778983,55.106,56.523914000000005
WBA,2021-09-21 16:20:00,48.02,48.4,48.6,49.11,47.91,4408178,-0.007851262,0.0037484446000000003,0.0053718663,6199183,48.98257,51.305217999999996
WFC,2021-09-21 16:20:00,45.85,45.81,45.975,46.355,45.7301,22513034,0.0008731085000000001,0.0006547093,0.00414754,30870133,47.142857,44.515
WMT,2021-09-21 16:20:00,143.02,142.74,142.7,144.58,142.7,5756100,0.0019615998,-0.0017480073,-0.0004904530000000001,9300883,147.18828,140.87753
XOM,2021-09-21 16:20:00,53.6,53.69,54.37,54.51,53.25,17381885,-0.0016762926999999998,0.005597072,0.010057799499999999,23447416,55.54886,58.387753000000004
XPEV,2021-09-21 16:20:00,36.74,36.59,37.0,37.31,36.48,6415858,0.0040995223,0.0,0.00929216,8273883,40.19257,36.50732
ZM,2021-09-21 16:20:00,278.24,280.67,281.0271,281.085,275.065,4111803,-0.008657937,0.0,-0.0023871928,4932183,330.95715,338.0768
^DJI,2021-09-21 16:20:00,33919.84,33970.47,34025.61,34313.88,33914.02,306655472,-0.0014903798999999999,0.0,0.0,375250000,35105.117,34265.01
^GSPC,2021-09-21 16:20:00,4354.19,4357.73,4374.45,4394.87,4347.96,1905433000,-0.0008123584599999999,0.0,0.0,3589466666,4463.425,4246.4326
^IXIC,2021-09-21 16:20:00,14746.396999999999,14713.903,14803.4,14847.027,14696.468,3637830000,0.002208397,0.0,0.0,4824065000,14974.767,14160.889
^NYA,2021-09-21 16:20:00,16197.718,16168.165,16168.2,16325.251,16154.461000000001,0,0.0018278346,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-09-21 16:20:00,2187.5876,2182.2017,2183.7236,2201.7110000000002,2172.8267,0,0.0024681434,0.0,0.0,3589466666,2230.7546,2248.4316
^TNX,2021-09-21 16:20:00,1.324,1.3090000000000002,1.324,1.3259999999999998,1.306,0,0.011459118,0.0,0.0,0,1.294,1.4743694999999999
^VIX,2021-09-21 16:20:00,23.63,25.71,23.41,25.6,21.71,0,-0.080902375,0.0,0.0,0,18.043142,18.368696
AAPL,2021-09-21 16:25:00,143.43,142.94,143.93,144.6,142.78,73196456,0.0034279437,-0.0020218457000000002,0.00720581,102674883,149.1343,135.78558
ABBV,2021-09-21 16:25:00,107.15,106.4,106.25,107.41,106.2,5209117,0.0070488723,-0.0029859075,-0.00187974,8004283,114.204,112.8329
ABT,2021-09-21 16:25:00,125.13,124.87,125.57,126.78,125.11,4883453,0.0020821213000000002,-0.0010388977,0.0090493895,5572583,125.322,119.45413
ACN,2021-09-21 16:25:00,333.68,332.29,333.79,335.46,332.49,450324,0.004183045,0.0,0.00966021,2438033,331.5,298.96136
ADBE,2021-09-21 16:25:00,645.89,641.29,646.8755,650.945,640.3,2148069,0.0071730990000000005,-0.03495954,0.00648698,2439316,646.5003,554.0078
ADI,2021-09-21 16:25:00,170.57,169.48,170.82,171.63,168.24,3591426,0.006431506500000001,0.0,0.007198497,7515416,168.218,161.71927
ADP,2021-09-21 16:25:00,197.04,198.81,199.25,199.39,196.87,133904,-0.008902994000000001,0.0,-0.0032694226,1982166,208.31343,198.21348999999998
ADSK,2021-09-21 16:25:00,282.96,283.6,285.72,285.8,282.57,136020,-0.0022567513,0.0,0.0084626,1490366,312.8197,292.26153999999997
AMAT,2021-09-21 16:25:00,135.18,135.53,137.13,137.24,133.45,5772022,-0.002582499,-0.0025151381,0.010477399,8475016,135.79828,132.64413000000002
AMD,2021-09-21 16:25:00,102.82,101.55,102.15,103.4299,101.18,35162161,0.012506122,-0.0026259157,0.005612995500000001,40695166,107.915146,89.11485
AMGN,2021-09-21 16:25:00,215.36,215.11,215.71,218.03,214.375,2111303,0.001162196,-9.2887596e-05,0.00344013,3125900,224.87543,239.84116
AMZN,2021-09-21 16:25:00,3343.63,3355.73,3375.0,3379.5,3332.39,2763330,-0.0036058018,-0.0018497306,0.00596592,3220183,3370.9116,3345.4775
ARKK,2021-09-21 16:25:00,117.14,116.14,117.26,118.14,116.22,4757456,0.008610298,-0.0011956563000000001,0.00826588,6557133,120.550285,118.927246
ARKQ,2021-09-21 16:25:00,80.014,79.72,79.98,80.3489,79.72,50849,0.0036878915999999998,0.0,0.00263421,287466,82.132286,82.221634
ASML,2021-09-21 16:25:00,854.73,840.74,860.0,862.2,844.49,894905,0.016640091,-0.0009546629,0.022837,1002916,821.0794,695.2612
ATVI,2021-09-21 16:25:00,73.03,76.18,76.61,76.64,72.95,13997294,-0.041349456,-0.0017800528,0.009976399,8619266,81.25714,90.294495
AVGO,2021-09-21 16:25:00,490.99,491.22,493.49,493.75,487.0,1693146,-0.00046824434000000004,-0.0021181246,-0.0052342187,2242333,489.91257,471.78015
AXP,2021-09-21 16:25:00,163.27,160.57,161.91,165.35,161.74,2714912,0.016815076,-0.008967901,0.010151301,4256466,164.23886000000002,158.91725
BA,2021-09-21 16:25:00,208.51,209.5,210.25,211.7594,207.72,7110410,-0.0047255633,-0.001870411,0.00377085,8813416,221.09599999999998,235.29115
BABA,2021-09-21 16:25:00,150.18,151.49,151.58,152.58,149.571,19102049,-0.00864752,-0.0014648155,-0.00033007498,25688433,174.606,209.12333999999998
BAC,2021-09-21 16:25:00,39.1,39.11,39.27,39.6,38.935,37551426,-0.0002557437,-0.0015344645,0.00536945,58563866,40.729427,40.166668
BEKE,2021-09-21 16:25:00,16.68,15.64,15.79,16.8,15.5,9827716,0.066496156,0.0,0.0134271,10284516,19.067715,41.611378
BIDU,2021-09-21 16:25:00,156.71,154.5,156.0,158.23,155.5,2874964,0.0143042505,-0.0040201955,0.00919093,4627983,157.74171,192.5316
BIIB,2021-09-21 16:25:00,299.31,298.49,300.97,304.21,299.29,152756,0.0027471853,0.0,0.0100841,1054350,330.23657000000003,310.55362
BILI,2021-09-21 16:25:00,70.4,69.78,71.02,71.48,70.05,746240,0.008885107,0.0,0.016480401000000002,4267616,78.185425,99.73384
BKNG,2021-09-21 16:25:00,2325.62,2340.74,2363.52,2363.52,2323.62,207244,-0.006459441999999999,0.0,0.0074805403000000005,262800,2234.9763,2286.9885
BRK-B,2021-09-21 16:25:00,273.18,274.2,276.03,276.22,272.6028,4638985,-0.0037199836,0.0006960050999999999,0.00754915,6914316,283.37457,276.9142
C,2021-09-21 16:25:00,66.94,67.3,67.65,67.74,66.52,21094295,-0.0053491914,-0.0005975637,0.0059434497,25374866,70.96743000000001,72.109055
CAT,2021-09-21 16:25:00,189.84,190.82,192.0,192.71,186.98,5624685,-0.005135787,0.0015012835000000001,0.00413999,4736350,208.98143000000002,221.7629
CHTR,2021-09-21 16:25:00,754.18,755.9,758.69,760.24,753.53,43293,-0.002275475,0.0,-0.0025135898,1400916,784.9089,703.2622700000001
CL=F,2021-09-21 16:25:00,70.51,70.29,70.59,71.63,69.67,27466,0.003129908,0.0,0.0,293685,68.612,67.20366999999999
CMCSA,2021-09-21 16:25:00,56.48,56.49,56.97,57.3,56.47,1872212,-0.00017706029999999998,0.0,0.008320009,27895033,59.055428000000006,57.048115
CNH=F,2021-09-21 16:25:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
COST,2021-09-21 16:25:00,452.11,451.14,451.14,456.7771,450.16,1488802,0.0021500435999999997,-0.0012386311999999999,0.00139641,2070183,452.16315,396.10913
CRM,2021-09-21 16:25:00,257.97,258.22,259.47,262.53,257.78,6008982,-0.0009681667,-0.0069818384999999995,0.00414378,5379183,255.81485,236.36021000000002
CSCO,2021-09-21 16:25:00,55.26,55.89,55.96,56.37,55.235,18193735,-0.011272161000000001,-0.0028954009,0.001073562,25003933,57.448283999999994,53.637896999999995
CSX,2021-09-21 16:25:00,29.71,29.77,30.1,30.33,29.615,9701265,-0.0020154979999999997,0.0,0.0114209,14520283,32.452,32.46232
CVX,2021-09-21 16:25:00,94.85,94.78,95.57,95.87,94.04,10911007,0.0007385492,-0.00029811868,0.00749102,13471900,98.46371500000001,103.37029
DHR,2021-09-21 16:25:00,324.7,324.11,325.0,327.4299,323.95,1839115,0.0018204525,0.0,0.00580052,2449750,319.23,268.41992
DIS,2021-09-21 16:25:00,171.17,178.61,180.32,182.23,169.04,22783364,-0.041655015,0.0009347647000000001,0.011141598999999999,7116733,179.44943,181.05254
DOCU,2021-09-21 16:25:00,271.16,271.29,273.1359,274.305,268.0,1993421,-0.00047921,-0.015341509,0.006874526,3125316,290.64142000000004,248.72949
DOW,2021-09-21 16:25:00,55.53,56.18,56.59,56.85,55.21,6151130,-0.0115699805,0.0046821926,0.00854396,6027700,61.796288,63.940940000000005
DX-Y.NYB,2021-09-21 16:25:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
EURUSD=X,2021-09-21 16:25:00,1.1730205,1.1727453,1.1730205,1.1752261999999998,1.1719208,0,0.00023457310000000003,0.0,0.0,0,1.1788715,1.1925279
FAS,2021-09-21 16:25:00,107.67,108.25712,109.75,110.9699,106.5715,1254545,-0.0054233847,-0.0026906747,0.0119915,1920700,119.47485,109.3129
FAZ,2021-09-21 16:25:00,25.47,25.35,24.92,25.725,24.6873,2253384,0.0047336854,0.00352803,-0.0157791,1848083,23.398571,27.648840000000003
FB,2021-09-21 16:25:00,357.48,355.7,358.5,360.04,355.29,11386022,0.0050042137,-0.0026016089000000004,0.008434069,16281633,367.3383,331.79987
FISV,2021-09-21 16:25:00,106.21,107.33,107.7,107.93,105.99,3378469,-0.010435131,0.0,0.0053107203,4569250,113.09543000000001,115.42013999999999
GC=F,2021-09-21 16:25:00,1775.2,1763.8,1765.5,1782.8,1758.3,139146,0.0064632623,0.0,0.0,693,1787.3229,1792.7676
GE,2021-09-21 16:25:00,96.82,99.81,99.9,99.99,96.21,15349107,-0.0299569,0.0,0.0,10568383,103.162575,105.28036499999999
GILD,2021-09-21 16:25:00,71.73,70.96,71.28,72.06,71.11,5802742,0.010851245,0.0,0.0036640659999999997,8341650,71.07714,67.81174
GOOG,2021-09-21 16:25:00,2792.93,2780.34,2802.34,2815.34,2778.45,880228,0.0045281667,-0.0025850884,0.00640747,1445966,2819.458,2489.6816
GOOGL,2021-09-21 16:25:00,2780.66,2774.39,2794.99,2800.12,2765.56,1248864,0.0022599634,-0.0018628426000000002,0.00586075,1626450,2800.7034,2450.009
GS,2021-09-21 16:25:00,375.84,378.13,380.85,381.5,374.08,2357587,-0.006056140600000001,-0.0017835158,0.00608253,3137000,402.68686,368.3566
HD,2021-09-21 16:25:00,334.22,331.21,333.03,336.9676,332.0001,3085717,0.009087919,0.0013015306,0.00238522,3969683,329.43800000000005,317.04007
HON,2021-09-21 16:25:00,214.9,215.73,216.79,216.94,214.36,2403140,-0.0038474103999999996,-4.6507709999999996e-05,0.00931725,3047733,227.95342999999997,224.08223999999998
IBM,2021-09-21 16:25:00,132.97,134.31,135.11,135.64,132.87,4042768,-0.009976892,-0.00022577542,0.00573304,4149366,139.81343,140.05992
IDXX,2021-09-21 16:25:00,661.51,659.78,663.95,665.0542,659.3,32431,0.0026220563,0.0,0.0045923903000000005,657200,676.9408599999999,593.2675
ILMN,2021-09-21 16:25:00,434.76,438.0,441.38,442.28,434.63,762244,-0.007397238,0.0,0.004452083,993283,479.73685,439.41015999999996
INTC,2021-09-21 16:25:00,52.87,52.98,53.2,53.45,52.83,16319903,-0.0020762668,-0.00075651787,0.005851290699999999,25625916,53.695713,57.544132
INTU,2021-09-21 16:25:00,554.99,554.4,559.74,559.74,554.78,110924,0.0010641519,0.0,0.00912698,1247950,551.1568599999999,468.2287
ISRG,2021-09-21 16:25:00,1014.04,1013.99,1020.86,1029.57,1013.0,637228,4.9298113000000004e-05,1.9742349e-05,0.00819534,588800,1035.3226,891.4105
JD,2021-09-21 16:25:00,73.5,74.15,74.4557,75.43,73.44,7161310,-0.008766036,0.0,0.00182066,9627050,73.91271,75.9104
JNJ,2021-09-21 16:25:00,164.53,163.81,164.61,165.98,164.24,5816656,0.0043953434000000005,-0.0008509049699999999,0.00604362,7637400,172.71657,167.36717
JPM,2021-09-21 16:25:00,152.98,152.96,153.53,154.51,152.5774,7322024,0.0001306813,-0.0014381985,0.00189588,14283750,157.83485,156.14796
KO,2021-09-21 16:25:00,54.05,54.06,54.39,54.82,53.94,16358695,-0.00018501916,0.00046273414000000006,0.00610429,21379466,56.27114,54.687534
LLY,2021-09-21 16:25:00,230.17,231.64,232.06,233.72,229.8,1769180,-0.006346059499999999,0.0031840506,0.00155414,3283816,256.3683,219.345
LRCX,2021-09-21 16:25:00,586.22,589.91,592.37,594.275,578.298,1559729,-0.006255196,0.0021835307,0.0030513958,1387366,603.636,611.35925
MA,2021-09-21 16:25:00,337.38,339.69,342.2,343.18,337.11,2868035,-0.006800310699999999,0.005606523,0.00637348,3934066,356.21915,368.78833
MCD,2021-09-21 16:25:00,240.5,239.09,240.0,242.28,239.4,1962755,0.005897375799999999,0.002079002,0.0025513398,3255416,238.33514,233.01413
MDLZ,2021-09-21 16:25:00,60.22,60.43,60.69,61.14,60.115,6947620,-0.0034750802000000003,0.0,0.0004964219999999999,8752483,61.958859999999994,61.456013
MDT,2021-09-21 16:25:00,127.8,128.73,129.71,130.04,127.77,2936777,-0.0072243665,0.0003129365,0.00256352,4101333,130.85571000000002,126.14797
MELI,2021-09-21 16:25:00,1838.59,1820.7,1827.79,1861.21,1817.69,201652,0.009825899,-0.00039703277000000003,0.0018125166000000001,252983,1825.8243,1571.9506
MMM,2021-09-21 16:25:00,178.42,180.53,180.97,181.01,177.71,2563854,-0.011687811000000001,0.00016813574,0.00260345,4725016,193.378,196.52594
MRK,2021-09-21 16:25:00,71.97,71.93,72.48,72.68,71.77,10051757,0.0005561089499999999,0.00013893786,0.0065341503,18868566,75.74143000000001,74.97121
MRNA,2021-09-21 16:25:00,434.04,423.33,424.3,439.55,420.3,9297293,0.025299465,0.005667661,0.0028110517,16134766,408.63858,247.28409
MSFT,2021-09-21 16:25:00,294.8,294.3,295.69,297.54,294.07,20742755,0.0016989467,-0.0016451335,0.0042813797,28827350,296.382,266.28854
MU,2021-09-21 16:25:00,72.14,72.37,72.92,73.11,71.66,13448630,-0.0031781588,-0.0005544901000000001,0.00856702,16913350,74.208,81.25086999999999
NFLX,2021-09-21 16:25:00,573.14,575.43,578.31,581.45,569.37,2192992,-0.0039795944,-0.0013435103,0.00439676,3163316,553.8,525.1768
NIO,2021-09-21 16:25:00,34.9,35.17,35.52,35.8199,34.88,31078756,-0.007676901999999999,0.0005729697,0.0108047,36050766,39.976,40.877174
NKE,2021-09-21 16:25:00,155.02,154.25,155.09,156.13,153.58,5696794,0.004991924,-0.002610201,0.00810373,6839350,166.41315,147.20935
NTES,2021-09-21 16:25:00,80.24,80.06,79.97,80.38,79.15,588010,0.0022483177,0.0,-0.007119657,4398533,89.456856,103.89145
NVDA,2021-09-21 16:25:00,212.46,211.13,214.165,214.25,209.5001,20126886,0.006299445,-0.0012896642,0.014398699999999999,24335366,212.85542,174.71635
NXPI,2021-09-21 16:25:00,206.06,202.78,204.66,207.77,203.01,1512614,0.01617516,-0.003445557,0.010010799999999999,2262783,212.88115,202.23203
PDD,2021-09-21 16:25:00,95.1,94.18,94.94,96.23,93.89,4211433,0.009768509,-0.0019978425,0.00902525,7019416,93.77343,118.78738999999999
PEP,2021-09-21 16:25:00,153.54,153.61,154.61,156.12,152.97,3864068,-0.00045574718,-0.0015956435999999999,0.00494756,4680016,155.88857,148.22551
PFE,2021-09-21 16:25:00,43.92,44.2,44.25,44.72,43.85,21441910,-0.0063349004,0.00022773536,0.0011312000000000002,35084766,46.604859999999995,40.651882
PG,2021-09-21 16:25:00,143.11,142.89,142.98,144.52,142.81,5529154,0.0015396544,-0.004192915,0.00013999799999999998,9523266,143.56058000000002,137.20746
PYPL,2021-09-21 16:25:00,269.49,269.91,271.75,272.2986,267.8,4169152,-0.0015561239999999999,-0.0016327228,0.007817366,5424166,279.118,269.8611
QCOM,2021-09-21 16:25:00,131.75,132.76,133.58700000000002,133.91,131.295,6165290,-0.0076076714,-0.0011384736,0.00632729,8822416,143.92657,137.83398
QQQ,2021-09-21 16:25:00,366.15,365.7,367.58,368.795,364.99,41159472,0.0012304668,-0.0028430563,0.005304901,49378300,372.66458,346.37462999999997
REGN,2021-09-21 16:25:00,646.95,640.89,645.11,656.86,642.81,440260,0.009455597,0.0,0.004446903,708566,642.80145,548.0309
SBUX,2021-09-21 16:25:00,112.22,111.82,111.92,113.6,111.75,5436122,0.0035771911,-0.00017825942,0.0,7618283,116.65143,114.22543
SMH,2021-09-21 16:25:00,263.37,264.4,266.1,266.6,263.26,484030,-0.0038956082,0.0,0.00605146,2980933,267.27972,251.66
SPXL,2021-09-21 16:25:00,110.66,110.88,112.77,113.83,110.14,10270567,-0.0019840691000000002,-0.006506426700000001,0.017586599999999997,8269866,119.36,103.53159000000001
SPXS,2021-09-21 16:25:00,22.61,22.54,22.14,22.685,21.9395,14526588,0.0031055764000000002,0.002211377,-0.0177463,9695916,21.134285000000002,25.448695999999998
SPY,2021-09-21 16:25:00,433.63,434.04,436.53,437.9,433.07,90761365,-0.0009446217999999999,-0.0017987656,0.00575984,100471716,445.58685,423.70428
T,2021-09-21 16:25:00,26.96,27.21,27.305,27.43,26.94,35016395,-0.009187799,0.0007423366999999999,0.00312389,41087516,27.647142,29.20645
TCOM,2021-09-21 16:25:00,28.24,27.96,27.97,28.44,27.97,394364,0.010014331,0.0,0.00035766198,5802383,27.676,34.62058
TECL,2021-09-21 16:25:00,60.73,60.52,61.56,62.0389,60.37,421830,0.003469912,0.0,0.0160278,1394633,65.136284,53.005869999999994
TECS,2021-09-21 16:25:00,4.5,4.53,4.44,4.5747,4.41,2637630,-0.006622561999999999,0.0,-0.0176601,3978283,4.266286,5.698116000000001
TMO,2021-09-21 16:25:00,597.04,590.2,593.49,602.6,589.0,1360664,0.011589233999999999,0.0015174029,0.009403571,2066533,555.24316,497.45175
TMUS,2021-09-21 16:25:00,124.9,125.63,126.45,127.5,124.85,5727336,-0.0058106803,0.0096076615,0.006765949499999999,7802800,137.85057,137.38398999999998
TRV,2021-09-21 16:25:00,152.87,152.66,153.19,153.98,151.681,1192960,0.0013755498999999999,0.00065419055,0.0,1610750,157.04572,154.79543999999999
TSLA,2021-09-21 16:25:00,739.38,730.17,734.79,744.7399,730.44,15996703,0.012613531,-0.0015891528,0.0064505828,20609616,720.0939999999999,670.2995599999999
TXN,2021-09-21 16:25:00,192.96,192.59,193.96,194.49,190.835,2984376,0.0019212335,-0.0050788294,0.0041799103,4002883,190.18771,186.96927
UNH,2021-09-21 16:25:00,412.34,412.7,415.01,418.78,412.0,2314405,-0.0008723428,0.0046237838,0.0108553,3120883,417.06372000000005,400.52136
V,2021-09-21 16:25:00,220.17,220.05,220.75,222.17,219.01,6734767,0.0005453084,0.0007272563,0.006771140300000001,8074483,231.04143,229.81753999999998
VRTX,2021-09-21 16:25:00,185.8,185.67,186.17,187.49,185.1056,892264,0.0007001933,0.0017276595999999999,0.00021548201,1528216,195.40228000000002,205.00043
VZ,2021-09-21 16:25:00,54.03,54.26,54.29,54.6356,54.01,16789220,-0.0042388415999999995,0.00037031027,0.000921545,19778983,55.106,56.523914000000005
WBA,2021-09-21 16:25:00,48.02,48.4,48.6,49.11,47.91,4408178,-0.007851262,0.0037484446000000003,0.0053718663,6199183,48.98257,51.305217999999996
WFC,2021-09-21 16:25:00,45.85,45.81,45.975,46.355,45.7301,22513034,0.0008731085000000001,0.0006547093,0.00414754,30870133,47.142857,44.515
WMT,2021-09-21 16:25:00,143.02,142.74,142.7,144.58,142.7,5756100,0.0019615998,-0.0017480073,-0.0004904530000000001,9300883,147.18828,140.87753
XOM,2021-09-21 16:25:00,53.64,53.69,54.37,54.51,53.25,17381885,-0.0009312579,-0.0013982245000000002,0.010057799499999999,23447416,55.54886,58.387753000000004
XPEV,2021-09-21 16:25:00,36.74,36.59,37.0,37.31,36.48,6415858,0.0040995223,0.0,0.00929216,8273883,40.19257,36.50732
ZM,2021-09-21 16:25:00,278.24,280.67,281.0271,281.085,275.065,4111803,-0.008657937,0.0,-0.0023871928,4932183,330.95715,338.0768
^DJI,2021-09-21 16:25:00,33919.84,33970.47,34025.61,34313.88,33914.02,306969368,-0.0014903798999999999,0.0,0.0,375250000,35105.117,34265.01
^GSPC,2021-09-21 16:25:00,4354.19,4357.73,4374.45,4394.87,4347.96,1905433000,-0.0008123584599999999,0.0,0.0,3589466666,4463.425,4246.4326
^IXIC,2021-09-21 16:25:00,14746.396999999999,14713.903,14803.4,14847.027,14696.468,3637830000,0.002208397,0.0,0.0,4824065000,14974.767,14160.889
^NYA,2021-09-21 16:25:00,16197.718,16168.165,16168.2,16325.251,16154.461000000001,0,0.0018278346,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-09-21 16:25:00,2187.5876,2182.2017,2183.7236,2201.7110000000002,2172.8267,0,0.0024681434,0.0,0.0,3589466666,2230.7546,2248.4316
^TNX,2021-09-21 16:25:00,1.324,1.3090000000000002,1.324,1.3259999999999998,1.306,0,0.011459118,0.0,0.0,0,1.294,1.4743694999999999
^VIX,2021-09-21 16:25:00,23.63,25.71,23.41,25.6,21.71,0,-0.080902375,0.0,0.0,0,18.043142,18.368696
AAPL,2021-09-21 16:30:00,143.43,142.94,143.93,144.6,142.78,73196456,0.0034279437,-0.0022309984,0.00720581,102674883,149.1343,135.78558
ABBV,2021-09-21 16:30:00,107.15,106.4,106.25,107.41,106.2,5209117,0.0070488723,-0.0029859075,-0.00187974,8004283,114.204,112.8329
ABT,2021-09-21 16:30:00,125.13,124.87,125.57,126.78,125.11,4883453,0.0020821213000000002,-0.0010388977,0.0090493895,5572583,125.322,119.45413
ACN,2021-09-21 16:30:00,333.68,332.29,333.79,335.46,332.49,450324,0.004183045,0.0,0.00966021,2438033,331.5,298.96136
ADBE,2021-09-21 16:30:00,645.89,641.29,646.8755,650.945,640.3,2148069,0.0071730990000000005,-0.03495954,0.00648698,2439316,646.5003,554.0078
ADI,2021-09-21 16:30:00,170.57,169.48,170.82,171.63,168.24,3591426,0.006431506500000001,0.0,0.007198497,7515416,168.218,161.71927
ADP,2021-09-21 16:30:00,197.04,198.81,199.25,199.39,196.87,133904,-0.008902994000000001,0.0,-0.0032694226,1982166,208.31343,198.21348999999998
ADSK,2021-09-21 16:30:00,282.96,283.6,285.72,285.8,282.57,136020,-0.0022567513,0.0,0.0084626,1490366,312.8197,292.26153999999997
AMAT,2021-09-21 16:30:00,135.18,135.53,137.13,137.24,133.45,5772022,-0.002582499,-0.0025151381,0.010477399,8475016,135.79828,132.64413000000002
AMD,2021-09-21 16:30:00,102.82,101.55,102.15,103.4299,101.18,35162161,0.012506122,-0.0023341554000000002,0.005612995500000001,40695166,107.915146,89.11485
AMGN,2021-09-21 16:30:00,215.36,215.11,215.71,218.03,214.375,2111303,0.001162196,-9.2887596e-05,0.00344013,3125900,224.87543,239.84116
AMZN,2021-09-21 16:30:00,3343.63,3355.73,3375.0,3379.5,3332.39,2763330,-0.0036058018,-0.0018497306,0.00596592,3220183,3370.9116,3345.4775
ARKK,2021-09-21 16:30:00,117.14,116.14,117.26,118.14,116.22,4757456,0.008610298,-0.0011956563000000001,0.00826588,6557133,120.550285,118.927246
ARKQ,2021-09-21 16:30:00,80.014,79.72,79.98,80.3489,79.72,50849,0.0036878915999999998,0.0,0.00263421,287466,82.132286,82.221634
ASML,2021-09-21 16:30:00,854.73,840.74,860.0,862.2,844.49,894905,0.016640091,-0.0009546629,0.022837,1002916,821.0794,695.2612
ATVI,2021-09-21 16:30:00,73.03,76.18,76.61,76.64,72.95,13997294,-0.041349456,-0.0017800528,0.009976399,8619266,81.25714,90.294495
AVGO,2021-09-21 16:30:00,490.99,491.22,493.49,493.75,487.0,1693146,-0.00046824434000000004,-0.0021181246,-0.0052342187,2242333,489.91257,471.78015
AXP,2021-09-21 16:30:00,163.27,160.57,161.91,165.35,161.74,2714912,0.016815076,-0.008967901,0.010151301,4256466,164.23886000000002,158.91725
BA,2021-09-21 16:30:00,208.51,209.5,210.25,211.7594,207.72,7110410,-0.0047255633,-0.001870411,0.00377085,8813416,221.09599999999998,235.29115
BABA,2021-09-21 16:30:00,150.18,151.49,151.58,152.58,149.571,19102049,-0.00864752,-0.0014648155,-0.00033007498,25688433,174.606,209.12333999999998
BAC,2021-09-21 16:30:00,39.13,39.11,39.27,39.6,38.935,38187012,0.00051139,-0.0019167075,0.00536945,58563866,40.729427,40.166668
BEKE,2021-09-21 16:30:00,16.68,15.64,15.79,16.8,15.5,9827716,0.066496156,0.0,0.0134271,10284516,19.067715,41.611378
BIDU,2021-09-21 16:30:00,156.71,154.5,156.0,158.23,155.5,2874964,0.0143042505,-0.0040201955,0.00919093,4627983,157.74171,192.5316
BIIB,2021-09-21 16:30:00,299.31,298.49,300.97,304.21,299.29,152756,0.0027471853,0.0,0.0100841,1054350,330.23657000000003,310.55362
BILI,2021-09-21 16:30:00,70.4,69.78,71.02,71.48,70.05,746240,0.008885107,0.0,0.016480401000000002,4267616,78.185425,99.73384
BKNG,2021-09-21 16:30:00,2325.62,2340.74,2363.52,2363.52,2323.62,207244,-0.006459441999999999,0.0,0.0074805403000000005,262800,2234.9763,2286.9885
BRK-B,2021-09-21 16:30:00,273.18,274.2,276.03,276.22,272.59,4494390,-0.0037199836,0.001355157,0.00754915,6914316,283.37457,276.9142
C,2021-09-21 16:30:00,66.94,67.3,67.65,67.74,66.52,20988649,-0.0053491914,-0.0011953061,0.0059434497,25374866,70.96743000000001,72.109055
CAT,2021-09-21 16:30:00,189.84,190.82,192.0,192.71,186.98,5624685,-0.00513579,-0.0013695455,0.00413999,4736350,208.98143000000002,221.7629
CHTR,2021-09-21 16:30:00,754.18,755.9,758.69,760.24,753.53,43293,-0.002275475,0.0,-0.0025135898,1400916,784.9089,703.2622700000001
CL=F,2021-09-21 16:30:00,70.51,70.29,70.59,71.63,69.67,27466,0.003129908,0.0,0.0,293685,68.612,67.20366999999999
