symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
TECS,2021-10-22 16:15:00,4.77,4.67,4.58,4.77,4.53,3934360.0,0.021413255,-0.008385736500000001,-0.0149893,3956137,4.2522855,5.524101
TMO,2021-10-22 16:15:00,611.4,608.41,608.93,611.49,605.128,539831.0,0.0049145333,0.0,0.000690396,1034562,580.86774,518.6812
TMUS,2021-10-22 16:15:00,116.87,116.85,117.4,117.51,116.17,4583909.0,0.00017119616999999998,0.0,0.006332887299999999,6064012,125.77486,136.74673
TRV,2021-10-22 16:15:00,162.3,160.19,160.89,163.155,160.69,1311042.0,0.013171863,0.00043125115999999997,0.00087395834,1498087,156.01686,155.08646000000002
TSLA,2021-10-22 16:15:00,909.68,894.0,895.5,910.0,891.0,22289086.0,0.017539142,0.00035178010000000003,0.00166666,19277775,781.7819999999999,693.7671
TXN,2021-10-22 16:15:00,199.07,201.29,201.55,202.22,198.135,3402026.0,-0.011028794,0.0,0.0035272802000000003,3483975,194.00943,189.54213000000001
UNH,2021-10-22 16:15:00,448.1,442.28,440.84,449.095,440.46,1815610.0,0.013159101000000001,0.0,0.0,2983375,411.25687,407.29398
V,2021-10-22 16:15:00,231.16,230.24,230.29,232.77,228.71,3579400.0,0.0039958223,0.00030278624,0.000390881,5980125,226.35657,231.30255
VRTX,2021-10-22 16:15:00,183.52,187.09,186.77,187.15,182.88,1853319.0,-0.019081683999999998,-0.0013077892,-0.0015500203,1679525,184.91914,199.84773
VZ,2021-10-22 16:15:00,52.9,53.39,53.42,53.42,52.88,15588526.0,-0.009177709000000001,0.0007560889,-0.00112376,26190850,53.853714000000004,55.977019999999996
WBA,2021-10-22 16:15:00,49.0,49.14,49.3,49.92,48.74,4772381.0,-0.0028489904999999998,-0.0045918059999999995,0.004884039000000001,9231137,48.701714,50.633972
WFC,2021-10-22 16:15:00,50.67,50.33,50.54,51.115,50.49,19195829.0,0.0067553413,-0.00019732231,0.0017881299,32686850,46.791428,45.7822
WMT,2021-10-22 16:15:00,148.27,146.81,147.1,149.69,147.1,6894442.0,0.009944873,-0.00043840587,0.00037468797999999995,6623612,142.5223,141.98958000000002
XOM,2021-10-22 16:15:00,63.15,62.69,62.77,63.21,62.345,12364480.0,0.0073377397,-0.001029334,0.00255224,17243162,58.507427,58.723330000000004
XPEV,2021-10-22 16:15:00,43.0994,43.5,43.64,44.5,42.89,7028878.0,-0.009209205,0.0,0.00252875,8175362,38.314857,37.146027000000004
ZM,2021-10-22 16:15:00,277.58,274.78,283.51,286.66,276.12,3175619.0,0.010189925,0.0014770648999999998,0.033335775,2618550,274.26912999999996,327.60895
^DJI,2021-10-22 16:15:00,35677.02,35603.08,35607.72,35765.02,35533.95,345346044.0,0.0020768263,0.0,0.0,307116250,34716.984,34560.633
^GSPC,2021-10-22 16:15:00,4544.9,4549.78,4546.12,4559.67,4524.0,1799067000.0,-0.0010725537,0.0,0.0,2760168750,4430.5005,4317.4854
^IXIC,2021-10-22 16:15:00,15090.2,15215.7,15158.1,15193.015,15021.021999999999,5094597000.0,-0.008248059,0.0,0.0,4292055000,14883.12,14393.29
^NYA,2021-10-22 16:15:00,17109.268,17083.15,17083.2,17157.385,17031.738,0.0,0.0015288273999999999,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-10-22 16:15:00,2290.1936,2296.1846,2295.6729,2299.7292,2277.0413,0.0,-0.0026090965,0.0,0.0,2760168750,2243.9885,2247.3696
^TNX,2021-10-22 16:15:00,1.655,1.676,1.6869999999999998,1.6909999999999998,1.636,0.0,-0.012529849,0.0,0.0,0,1.4586,1.4599149
^VIX,2021-10-22 16:15:00,15.23,15.01,15.35,16.39,14.84,0.0,0.014656849,0.0,0.0,0,19.401142,18.198582000000002
AAPL,2021-10-22 16:20:00,148.69,149.48,149.69,150.18,148.64,57045863.0,-0.005284943,-0.00047082735999999997,0.00137143,71411500,146.31114,139.1566
ABBV,2021-10-22 16:20:00,109.22,108.76,108.67,109.22,108.31,3880079.0,0.004229488,-0.0007324833400000001,-0.000551721,5837837,108.48885,113.02261999999999
ABT,2021-10-22 16:20:00,126.79,125.05,125.51,126.8,124.88,3638897.0,0.0139144175,-0.0005520916,0.00495798,5508225,122.29914,119.57
ACN,2021-10-22 16:20:00,354.02,347.12,348.25,355.345,348.61,1392281.0,0.019877834,-0.0006496256700000001,0.0,1826300,335.17285,309.05502
ADBE,2021-10-22 16:20:00,643.58,638.66,640.43,644.26,634.45,1729293.0,0.0077036987,0.0026725049,0.00361694,1974962,619.1754,575.8479
ADI,2021-10-22 16:20:00,177.64,176.92,176.66,177.82,176.14,1196586.0,0.0040696429999999995,0.0,-0.0013565763,3154187,169.51915,164.49992
ADP,2021-10-22 16:20:00,217.75,214.71,215.5,218.76,215.5,1178076.0,0.014158601000000002,0.0,0.00433139,1188112,203.76886000000002,201.05638000000002
ADSK,2021-10-22 16:20:00,308.58,305.68,306.0,312.48,306.0,1074529.0,0.009487025,-0.005120185,0.000981478,920162,286.538,294.75113
AMAT,2021-10-22 16:20:00,135.93,133.34,135.214,141.28,134.51,10355581.0,0.019424003000000002,-0.00014705374,0.028573598999999998,5434562,133.90543,134.36517
AMD,2021-10-22 16:20:00,119.82,119.33,120.825,121.56,118.37,38537597.0,0.004106242,0.0010849378,0.012737758,40846862,106.767715,93.50185
AMGN,2021-10-22 16:20:00,209.44,208.99,209.7,210.5,208.53,932357.0,0.0021531985,0.0,0.0065074908,2883575,213.08144,234.75453
AMZN,2021-10-22 16:20:00,3335.55,3435.01,3421.0,3429.84,3331.3,2977619.0,-0.02895478,-0.00032227102000000003,-0.0036098592,2637200,3379.0483,3381.6726
ARKK,2021-10-22 16:20:00,117.75,119.66,119.1,119.21,116.69,4878230.0,-0.015961923,0.0021231420999999998,-0.00459638,4303262,116.29971,117.93645500000001
ARKQ,2021-10-22 16:20:00,81.98,82.91,82.66,83.21,81.73,195013.0,-0.011217001,-0.000610072,0.00470389,185337,81.06971999999999,81.677444
ASML,2021-10-22 16:20:00,803.53,787.56,798.19,808.8,796.5,1135864.0,0.02027786,0.0,0.013662463,1154187,807.6526,727.1072
ATVI,2021-10-22 16:20:00,79.27,78.7,78.62,80.92,78.62,6893235.0,0.0072426903,0.0051092017,-0.000254087,5659200,77.27600000000001,87.762695
AVGO,2021-10-22 16:20:00,516.46,514.15,514.742,521.38,513.02,931895.0,0.0044928471999999995,0.0,0.000505589,1742587,496.77286,477.05283
AXP,2021-10-22 16:20:00,187.23,177.47,185.0,189.024,182.26,5316875.0,0.05499518,0.0041126115,0.042429699999999994,3064450,169.03229,163.42468
BA,2021-10-22 16:20:00,213.255,214.34,214.6,216.7,212.575,5624201.0,-0.005062011,0.0,0.00237944,8197837,218.37172,231.01523999999998
BABA,2021-10-22 16:20:00,177.8,177.42,179.08,182.07,175.81,16075907.0,0.002141838,-0.0016310943,0.00896177,22983150,159.64258,197.3949
BAC,2021-10-22 16:20:00,47.58,46.83,46.99,47.615,46.99,34387256.0,0.016015375,-0.0010509258,0.00320303,48318075,42.666000000000004,41.084682
BEKE,2021-10-22 16:20:00,24.99,25.06,25.55,25.98,24.6,7974241.0,-0.0027932837,-0.00040016922999999997,0.022346400000000002,8959175,19.188858,35.65135
BIDU,2021-10-22 16:20:00,177.64,180.6,181.2,182.515,176.55,2988468.0,-0.016389848999999998,-0.0062485959999999995,0.004263505,4394087,160.96315,179.6907
BIIB,2021-10-22 16:20:00,265.24,270.21,269.38,270.37,264.3518,655821.0,-0.018393107,0.0,-0.00447797,1245787,291.94315,311.8986
BILI,2021-10-22 16:20:00,82.1,82.62,83.35,84.18,81.32,2506337.0,-0.0062939269999999995,-0.00036539315000000004,0.006414899599999999,4079287,74.09486,94.0439
BKNG,2021-10-22 16:20:00,2393.63,2411.13,2407.11,2438.96,2385.715,138464.0,-0.0072580082,0.0,0.0,251762,2405.9814,2305.9915
BRK-B,2021-10-22 16:20:00,289.18,286.82,287.66,289.79,286.24,2385934.0,0.008228105500000001,-0.00041494958,0.000889076,3364112,279.2823,280.43347
C,2021-10-22 16:20:00,71.34,70.51,70.77,71.885,70.68,13045280.0,0.011771297,0.00014020377,0.0031201402,18836212,70.75657,71.88056999999999
CAT,2021-10-22 16:20:00,200.76,201.03,200.64,202.345,199.2,2129779.0,-0.0013431044,0.0004234246,-0.0093994,3668825,198.70029,216.87561000000002
CHTR,2021-10-22 16:20:00,730.93,735.67,736.33,739.855,729.65,774174.0,-0.0064430926,0.0,0.0087131895,813800,746.0311,717.43
CL=F,2021-10-22 16:20:00,84.09,82.5,82.61,84.1,81.76,443615.0,0.019272683,0.0,0.0,380157,75.38056999999999,69.67965
CMCSA,2021-10-22 16:20:00,54.29,54.03,54.05,54.35,53.5,8857186.0,0.004812181,0.0,0.00018512191000000003,18652725,56.423714000000004,56.883617
CNH=F,2021-10-22 16:20:00,6.4098,6.4208,6.4208,6.4085,6.3891,334.0,-0.0017132064999999998,0.0,0.0,303,6.4544516,6.4693437000000005
COST,2021-10-22 16:20:00,481.99,477.23,478.99,485.03,478.565,1590735.0,0.009974183000000001,-0.0046369955,0.00250399,1532200,456.46915,414.27142000000003
CRM,2021-10-22 16:20:00,292.42,289.81,289.0,293.0,288.18,2828396.0,0.009005955,-0.0013337480999999999,-0.00205307,4899412,271.94458,246.64696
CSCO,2021-10-22 16:20:00,55.105,55.69,55.55,55.86,54.94,10217701.0,-0.010504562,0.0,-0.0007182099499999999,13263025,56.23143,54.458652
CSX,2021-10-22 16:20:00,35.42,35.01,35.12,35.66,34.77,14509275.0,0.011710936000000002,0.0,0.00114256,13045537,31.62857,32.53123
CVX,2021-10-22 16:20:00,112.85,111.74,112.22,112.88,111.45,7036160.0,0.009933781,-0.00044302545999999995,0.00492217,9642912,102.47057,103.18185
DHR,2021-10-22 16:20:00,313.52,310.74,311.12,314.15,309.47,1793976.0,0.008946382,-0.0004464918700000001,0.00479507,2517575,314.01172,281.70135
DIS,2021-10-22 16:20:00,169.39,171.34,170.57,170.8,168.6,7180154.0,-0.011380862,0.0,-0.00443559,10362112,177.14258,178.4227
DOCU,2021-10-22 16:20:00,273.33,279.87,280.81,281.36,273.05,1227584.0,-0.023368022999999998,0.0,0.004037606500000001,1970975,270.0283,257.2171
DOW,2021-10-22 16:20:00,58.44,59.26,59.64,60.19,58.38,5785927.0,-0.0138373235,0.014286446000000001,0.0084373895,5868175,58.906569999999995,63.056454
DX-Y.NYB,2021-10-22 16:20:00,93.90299999999999,93.93700000000001,93.954,94.171,93.891,0.0,-0.00036190834000000003,0.0,0.0,0,93.30143000000001,92.05326
EURUSD=X,2021-10-22 16:20:00,1.1646867,1.1630613,1.1629260000000001,1.1659088,1.1625204,0.0,0.0013975783,0.0,0.0,0,1.1698765,1.1886172
FAS,2021-10-22 16:20:00,147.38,142.66,143.37,148.15,143.47,1483887.0,0.033085667,-0.0005428269,0.00644889,1653775,123.13828000000001,114.548294
FAZ,2021-10-22 16:20:00,18.08,18.71,18.56,18.55,17.9625,1912594.0,-0.03367179,0.0,-0.00689469,2030950,22.199142000000002,25.615816
FB,2021-10-22 16:20:00,324.61,341.88,326.345,329.59,321.11,34696945.0,-0.050514862,-0.0005699072,-0.0468586,19041687,349.75458,340.02136
FISV,2021-10-22 16:20:00,110.52,111.29,109.75,111.11,109.61,881110.0,-0.006918899,0.0,0.00035943,2902028,110.03228999999999,113.34885
GC=F,2021-10-22 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-10-22 16:20:00,104.11,103.15,103.05,104.5,102.5501,4580862.0,0.009306825999999999,0.0,-0.00145421,6191350,103.365425,105.03383000000001
GILD,2021-10-22 16:20:00,67.24,66.99,67.12,67.27,66.51,4344694.0,0.0037319004,0.0,0.0047768279999999995,6058275,69.60257,68.43411
GOOG,2021-10-22 16:20:00,2772.5,2855.61,2807.02,2831.17,2743.74,1459521.0,-0.02910415,-0.00035346457,-0.0173729,913575,2814.402,2598.1267
GOOGL,2021-10-22 16:20:00,2751.33,2837.72,2783.0,2811.655,2721.12,2382813.0,-0.030443419,0.0,-0.0189307,1300075,2804.2656,2560.0476
GS,2021-10-22 16:20:00,414.17,407.59,409.99,415.36,409.17,2285018.0,0.016143715,-0.0006519534,0.00561841,3165462,395.278,376.72
HD,2021-10-22 16:20:00,366.5377,364.62,365.0,367.03,362.15,2192877.0,0.0052594324,0.0,0.00349677,2882125,337.224,325.35843
HON,2021-10-22 16:20:00,217.4,224.52,222.96900000000002,223.86,217.25,3419044.0,-0.03171214,0.0018399685999999998,-0.008818862,1797250,219.308,224.54596
IBM,2021-10-22 16:20:00,127.84,128.33,128.05,130.25,126.611,11336311.0,-0.0038183238,-0.0001564193,-0.00218187,7698762,139.10686,141.49638000000002
IDXX,2021-10-22 16:20:00,651.85,645.24,648.63,655.735,647.6,152862.0,0.010244228000000001,0.0,0.00939185,273487,648.194,614.8862
ILMN,2021-10-22 16:20:00,411.895,413.45,416.17,417.96,409.27,466368.0,-0.0037610913,0.0,0.00459546,706462,427.32027999999997,439.96435999999994
INTC,2021-10-22 16:20:00,49.46,56.0,50.39,50.55,49.14,107819637.0,-0.11678573,-0.0014152789000000002,-0.100536,24823837,53.970856000000005,56.12234
INTU,2021-10-22 16:20:00,590.8,578.35,580.9,591.63,580.37,955546.0,0.02152678,0.0,0.00527371,1034387,554.8763,493.54355
ISRG,2021-10-22 16:20:00,341.52,339.63,339.75,342.685,337.64,1260957.0,0.0055648326,-0.007378745,-0.00264992,1866475,339.51944,311.30072
JD,2021-10-22 16:20:00,83.105,83.97,84.16,85.335,82.87,4938387.0,-0.010301273,0.0,0.000952743,8579137,77.68585999999999,74.81713
JNJ,2021-10-22 16:20:00,163.71,163.4,163.06,164.06,162.96,4051611.0,0.0018972632999999998,0.0015575689000000002,-0.00244794,6643912,163.98228,167.3544
JPM,2021-10-22 16:20:00,171.75,169.5,170.03,172.08,169.7,7249969.0,0.013274336000000001,-0.0002038059,0.000530952,12818825,162.98428,158.04993000000002
KO,2021-10-22 16:20:00,54.47,54.35,54.39,54.5,54.07,9102711.0,0.0022079623,0.0,0.0,14622325,54.45714,54.98085
LLY,2021-10-22 16:20:00,243.75,241.17,240.96,244.04,239.56,1528809.0,0.010697856,0.0,-0.0031098397,1952787,236.04342999999997,225.45766
LRCX,2021-10-22 16:20:00,556.74,555.42,560.0,575.81,554.48,1834244.0,0.0023765932000000003,0.0,0.00748989,1613300,581.18256,612.9894400000001
MA,2021-10-22 16:20:00,358.88,356.21,356.68,361.64,354.93,2279404.0,0.007495616,-0.020285327,0.00206343,3294675,349.1257,366.00417999999996
MCD,2021-10-22 16:20:00,238.0,241.4,240.71,242.24,238.0,3209432.0,-0.014084483,0.0018487498,0.000538546,2616950,242.64428999999998,236.6844
MDLZ,2021-10-22 16:20:00,60.52,60.16,60.12,60.585,60.1,3732703.0,0.0059840526,-0.0009914311,0.0044880397999999995,6099625,60.026286999999996,61.692978000000004
MDT,2021-10-22 16:20:00,123.04,121.65,121.59,123.568,121.51,2560797.0,0.011426218,0.0,0.00139744,5558075,127.81943000000001,127.23319
MELI,2021-10-22 16:20:00,1503.78,1583.94,1581.55,1583.43,1499.465,586821.0,-0.050607923,-0.0038436665,0.0,331725,1722.0320000000002,1597.1045
MMM,2021-10-22 16:20:00,180.78,182.12,182.57,183.28,180.78,2114041.0,-0.007357766999999999,0.00038725150000000003,0.0,1902912,181.48856999999998,194.79993000000002
MRK,2021-10-22 16:20:00,81.12,81.17,81.15,81.48,80.88,6381268.0,-0.0006159347,-0.0009862159,-0.0008623839999999999,12236075,76.50171999999999,75.76754
MRNA,2021-10-22 16:20:00,326.54,339.57,332.539,335.75,317.18,7654515.0,-0.038372055,-0.00012252263999999998,-0.019348001,10115712,380.6217,280.71045
MSFT,2021-10-22 16:20:00,309.16,310.76,310.4,311.09,307.8,15855608.0,-0.0051486874,-0.00019406637999999998,-0.000514879,20982537,297.15372,275.6015
MU,2021-10-22 16:20:00,67.51,68.64,68.51,69.09,67.085,17083080.0,-0.016462663,-0.00059251837,-0.002039618,17641975,71.43970999999999,78.463264
NFLX,2021-10-22 16:20:00,664.78,653.16,651.81,665.435,651.81,5850233.0,0.01779052,3.0022707999999998e-05,-0.0006430016,5473212,607.9614,541.4038
NIO,2021-10-22 16:20:00,38.88,39.97,39.96,40.38,38.54,26785452.0,-0.027270455,-0.0011574584,0.0005003869999999999,33719112,36.955143,40.15461
NKE,2021-10-22 16:20:00,163.41,162.18,162.28,164.62,162.28,5134454.0,0.0075842340000000005,-0.0025090487,0.0029597398999999997,6249137,155.362,149.57915
NTES,2021-10-22 16:20:00,102.24,101.75,105.01,107.98,101.71,3046311.0,0.0048157037,0.00875395,0.033906599999999995,3513387,89.31229,101.311066
NVDA,2021-10-22 16:20:00,227.26,226.92,228.23,231.3,225.61,23547060.0,0.0014983094,0.0006160318,0.0056407494,18719637,216.27943,187.49216
NXPI,2021-10-22 16:20:00,201.17,201.25,201.58,203.43,199.88,653254.0,-0.00039752462,0.0,0.00134164,2269862,201.98572,202.65681
PDD,2021-10-22 16:20:00,99.05,97.15,99.85,104.28,98.62,9631163.0,0.019557401999999998,0.00010090365,0.026865697999999997,5932162,96.63656999999999,111.171135
PEP,2021-10-22 16:20:00,159.97,159.18,159.58,160.46,159.47,2806507.0,0.004962989,-0.0021879484,0.0009423869999999999,3633050,155.33144,151.00418
PFE,2021-10-22 16:20:00,43.04,42.86,42.82,43.145,42.63,12150768.0,0.004199727,0.0,-0.00139994,21169200,43.622,41.711346
PG,2021-10-22 16:20:00,140.93,139.33,139.39,141.01,139.32,3850242.0,0.011483463000000001,0.0,-0.00021530701000000002,7337325,142.63257,138.88992
PYPL,2021-10-22 16:20:00,240.76,243.21,243.73,246.66,240.18,17441522.0,-0.010073649,0.0,8.218831e-05,13154037,270.44827000000004,272.7937
QCOM,2021-10-22 16:20:00,131.62,133.05,132.9,133.69,131.43,4866608.0,-0.010747898,0.0012915832,-0.0018038701,7893562,133.34313999999998,137.46681
QQQ,2021-10-22 16:20:00,374.1,377.27,375.98,376.97,372.385,34861406.0,-0.008402425,-0.00082864886,-0.00344578,36005275,369.23828,353.86115
REGN,2021-10-22 16:20:00,572.36,569.37,570.03,573.01,565.39,412835.0,0.005251401,0.0,0.00273987,848062,605.37085,563.64886
SBUX,2021-10-22 16:20:00,114.55,114.44,114.41,114.98,114.07,3092459.0,0.0009612076699999999,0.0012221683,-0.000349536,5225775,113.77113999999999,114.80538999999999
SMH,2021-10-22 16:20:00,267.56,269.54,269.2,271.57,266.7,1430986.0,-0.007345889,0.0,-0.00200344,2696537,264.65744,255.60587999999998
SPXL,2021-10-22 16:20:00,125.34,125.75,125.28,126.52,123.52,6353197.0,-0.0032604665000000002,0.0,-0.00397614,5168800,116.55628,108.36922
SPXS,2021-10-22 16:20:00,19.5916,19.5,19.57,19.84,19.375,6606130.0,0.0046974574,0.0,0.00358973,8406725,21.365714999999998,23.804964000000002
SPY,2021-10-22 16:20:00,453.22,453.59,453.13,454.67,451.05,53313833.0,-0.0008157039,-0.0007943513000000001,-0.000970044,60075187,441.88342,430.7081
T,2021-10-22 16:20:00,25.5,25.76,25.76,25.8,25.465,32054223.0,-0.010093177,0.0,-0.000388208,53239450,26.872,28.656738
TCOM,2021-10-22 16:20:00,30.68,31.82,31.21,31.3089,30.48,1596571.0,-0.035826504,0.0,-0.0163419,3275150,30.513428,33.200726
TECL,2021-10-22 16:20:00,66.722,67.8,67.67,68.56,66.33,971323.0,-0.015899748000000002,0.0,-0.0057522,1228012,63.08543,56.205605000000006
TECS,2021-10-22 16:20:00,4.77,4.67,4.58,4.77,4.53,3934360.0,0.021413255,-0.008385736500000001,-0.0149893,3956137,4.2522855,5.524101
TMO,2021-10-22 16:20:00,611.4,608.41,608.93,611.49,605.128,539831.0,0.0049145333,0.0,0.000690396,1034562,580.86774,518.6812
TMUS,2021-10-22 16:20:00,116.87,116.85,117.4,117.51,116.17,4583909.0,0.00017119616999999998,0.0,0.006332887299999999,6064012,125.77486,136.74673
TRV,2021-10-22 16:20:00,162.3,160.19,160.89,163.155,160.69,1311042.0,0.013171863,0.00043125115999999997,0.00087395834,1498087,156.01686,155.08646000000002
TSLA,2021-10-22 16:20:00,909.68,894.0,895.5,910.0,891.0,22289086.0,0.017539142,0.00035178010000000003,0.00166666,19277775,781.7819999999999,693.7671
TXN,2021-10-22 16:20:00,199.07,201.29,201.55,202.22,198.135,3402026.0,-0.011028794,0.0,0.0035272802000000003,3483975,194.00943,189.54213000000001
UNH,2021-10-22 16:20:00,448.1,442.28,440.84,449.095,440.46,1815610.0,0.013159101000000001,0.0,0.0,2983375,411.25687,407.29398
V,2021-10-22 16:20:00,231.16,230.24,230.29,232.77,228.71,3579400.0,0.0039958223,0.00030278624,0.000390881,5980125,226.35657,231.30255
VRTX,2021-10-22 16:20:00,183.52,187.09,186.77,187.15,182.88,1853319.0,-0.019081683999999998,-0.0013077892,-0.0015500203,1679525,184.91914,199.84773
VZ,2021-10-22 16:20:00,52.9,53.39,53.42,53.42,52.88,15588526.0,-0.009177709000000001,0.0007560889,-0.00112376,26190850,53.853714000000004,55.977019999999996
WBA,2021-10-22 16:20:00,49.0,49.14,49.3,49.92,48.74,4772381.0,-0.0028489904999999998,-0.0045918059999999995,0.004884039000000001,9231137,48.701714,50.633972
WFC,2021-10-22 16:20:00,50.67,50.33,50.54,51.115,50.49,19195829.0,0.0067553413,-0.00019732231,0.0017881299,32686850,46.791428,45.7822
WMT,2021-10-22 16:20:00,148.27,146.81,147.1,149.69,147.1,6894442.0,0.009944873,-0.00043840587,0.00037468797999999995,6623612,142.5223,141.98958000000002
XOM,2021-10-22 16:20:00,63.15,62.69,62.77,63.21,62.345,12364480.0,0.0073377397,-0.001029334,0.00255224,17243162,58.507427,58.723330000000004
XPEV,2021-10-22 16:20:00,43.0994,43.5,43.64,44.5,42.89,7028878.0,-0.009209205,0.0,0.00252875,8175362,38.314857,37.146027000000004
ZM,2021-10-22 16:20:00,277.58,274.78,283.51,286.66,276.12,3175619.0,0.010189925,0.0014770648999999998,0.033335775,2618550,274.26912999999996,327.60895
^DJI,2021-10-22 16:20:00,35677.02,35603.08,35607.72,35765.02,35533.95,345547452.0,0.0020768263,0.0,0.0,307116250,34716.984,34560.633
^GSPC,2021-10-22 16:20:00,4544.9,4549.78,4546.12,4559.67,4524.0,1799067000.0,-0.0010725537,0.0,0.0,2760168750,4430.5005,4317.4854
^IXIC,2021-10-22 16:20:00,15090.2,15215.7,15158.1,15193.015,15021.021999999999,5115068000.0,-0.008248059,0.0,0.0,4292055000,14883.12,14393.29
^NYA,2021-10-22 16:20:00,17109.268,17083.15,17083.2,17157.385,17031.738,0.0,0.0015288273999999999,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-10-22 16:20:00,2291.2659,2296.1846,2295.6729,2299.7292,2277.0413,0.0,-0.0021421192,0.0,0.0,2760168750,2243.9885,2247.3696
^TNX,2021-10-22 16:20:00,1.655,1.676,1.6869999999999998,1.6909999999999998,1.636,0.0,-0.012529849,0.0,0.0,0,1.4586,1.4599149
^VIX,2021-10-22 16:20:00,15.23,15.01,15.35,16.39,14.84,0.0,0.014656849,0.0,0.0,0,19.401142,18.198582000000002
AAPL,2021-10-22 16:25:00,148.69,149.48,149.69,150.18,148.64,57045863.0,-0.005284943,-0.0008070153999999999,0.00137143,71411500,146.31114,139.1566
ABBV,2021-10-22 16:25:00,109.22,108.76,108.67,109.22,108.31,3880079.0,0.004229488,-0.0007324833400000001,-0.000551721,5837837,108.48885,113.02261999999999
ABT,2021-10-22 16:25:00,126.79,125.05,125.51,126.8,124.88,3638897.0,0.0139144175,-0.0005520916,0.00495798,5508225,122.29914,119.57
ACN,2021-10-22 16:25:00,354.02,347.12,348.25,355.345,348.61,1392281.0,0.019877834,-0.0006496256700000001,0.0,1826300,335.17285,309.05502
ADBE,2021-10-22 16:25:00,643.58,638.66,640.43,644.26,634.45,1729293.0,0.0077036987,0.0026725049,0.00361694,1974962,619.1754,575.8479
ADI,2021-10-22 16:25:00,177.64,176.92,176.66,177.82,176.14,1196586.0,0.0040696429999999995,0.0,-0.0013565763,3154187,169.51915,164.49992
ADP,2021-10-22 16:25:00,217.75,214.71,215.5,218.76,215.5,1178076.0,0.014158601000000002,0.0,0.00433139,1188112,203.76886000000002,201.05638000000002
ADSK,2021-10-22 16:25:00,308.58,305.68,306.0,312.48,306.0,1074529.0,0.009487025,-0.005120185,0.000981478,920162,286.538,294.75113
AMAT,2021-10-22 16:25:00,135.93,133.34,135.214,141.28,134.51,10355581.0,0.019424003000000002,-0.00014705374,0.028573598999999998,5434562,133.90543,134.36517
AMD,2021-10-22 16:25:00,119.82,119.33,120.825,121.56,118.37,38537597.0,0.004106242,0.0010849378,0.012737758,40846862,106.767715,93.50185
AMGN,2021-10-22 16:25:00,209.44,208.99,209.7,210.5,208.53,932357.0,0.0021531985,0.0,0.0065074908,2883575,213.08144,234.75453
AMZN,2021-10-22 16:25:00,3335.55,3435.01,3421.0,3429.84,3331.3,2977619.0,-0.02895478,-0.00032227102000000003,-0.0036098592,2637200,3379.0483,3381.6726
ARKK,2021-10-22 16:25:00,117.75,119.66,119.1,119.21,116.69,4878230.0,-0.015961923,0.0021231420999999998,-0.00459638,4303262,116.29971,117.93645500000001
ARKQ,2021-10-22 16:25:00,81.98,82.91,82.66,83.21,81.73,195013.0,-0.011217001,-0.000610072,0.00470389,185337,81.06971999999999,81.677444
ASML,2021-10-22 16:25:00,803.53,787.56,798.19,808.8,796.5,1135864.0,0.02027786,0.0,0.013662463,1154187,807.6526,727.1072
ATVI,2021-10-22 16:25:00,79.27,78.7,78.62,80.92,78.62,6893235.0,0.0072426903,0.0051092017,-0.000254087,5659200,77.27600000000001,87.762695
AVGO,2021-10-22 16:25:00,516.46,514.15,514.742,521.38,513.02,931895.0,0.0044928471999999995,0.0,0.000505589,1742587,496.77286,477.05283
AXP,2021-10-22 16:25:00,187.23,177.47,185.0,189.024,182.26,5316875.0,0.05499518,0.0041126115,0.042429699999999994,3064450,169.03229,163.42468
BA,2021-10-22 16:25:00,213.255,214.34,214.6,216.7,212.575,5624201.0,-0.005062011,0.0,0.00237944,8197837,218.37172,231.01523999999998
BABA,2021-10-22 16:25:00,177.8,177.42,179.08,182.07,175.81,16075907.0,0.002141838,-0.0016310943,0.00896177,22983150,159.64258,197.3949
BAC,2021-10-22 16:25:00,47.58,46.83,46.99,47.615,46.99,34387256.0,0.016015375,-0.0010509258,0.00320303,48318075,42.666000000000004,41.084682
BEKE,2021-10-22 16:25:00,24.99,25.06,25.55,25.98,24.6,7974241.0,-0.0027932837,-0.00040016922999999997,0.022346400000000002,8959175,19.188858,35.65135
BIDU,2021-10-22 16:25:00,177.64,180.6,181.2,182.515,176.55,2988468.0,-0.016389848999999998,-0.0062485959999999995,0.004263505,4394087,160.96315,179.6907
BIIB,2021-10-22 16:25:00,265.24,270.21,269.38,270.37,264.3518,655821.0,-0.018393107,0.0,-0.00447797,1245787,291.94315,311.8986
BILI,2021-10-22 16:25:00,82.1,82.62,83.35,84.18,81.32,2506337.0,-0.0062939269999999995,-0.00036539315000000004,0.006414899599999999,4079287,74.09486,94.0439
BKNG,2021-10-22 16:25:00,2393.63,2411.13,2407.11,2438.96,2385.715,138464.0,-0.0072580082,0.0,0.0,251762,2405.9814,2305.9915
