symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
MDLZ,2021-10-21 15:00:00,60.07,60.29,60.17,60.22,59.75,2336437.0,-0.00364905,0.0,-0.00348315,6043750,60.088287,61.70393000000001
MDT,2021-10-21 15:00:00,121.5,121.79,121.94,122.02,121.33,2136519.0,-0.0023811553,0.0,-0.00410543,5539450,128.17713999999998,127.27306999999999
MELI,2021-10-21 15:00:00,1572.68,1604.01,1606.16,1613.86,1569.0,251119.0,-0.019532268999999998,0.0,0.00261217,347362,1730.9625,1597.1985
MMM,2021-10-21 15:00:00,180.895,182.42,182.85,183.09,180.5346,937151.0,-0.008359795,0.0,0.00487885,2031675,181.812,194.8905
MRK,2021-10-21 15:00:00,80.9592,81.07,81.11,81.26100000000001,80.28,5430032.0,-0.001366741,0.0,0.0008018060000000001,12408950,76.359146,75.72895
MRNA,2021-10-21 15:00:00,338.23,333.01,337.21,340.33,333.4001,4596949.0,0.01567521,0.0,0.012612199,10363712,382.06085,280.29004
MSFT,2021-10-21 15:00:00,309.43,307.41,307.17,309.775,306.38,10422422.0,0.006570993000000001,0.0,-6.502399999999999e-05,21282687,296.89856000000003,275.35037
MU,2021-10-21 15:00:00,68.15,68.27,67.95,68.42,67.6753,7731045.0,-0.0017576553,0.0,-0.0041013397,17837125,71.584854,78.53343000000001
NFLX,2021-10-21 15:00:00,649.14,625.14,628.89,653.0558,628.65,6332727.0,0.0383914,0.0,0.006110640200000001,4775075,605.9303,540.6056
NIO,2021-10-21 15:00:00,40.0917,39.78,39.51,40.6,39.37,21788010.0,0.007835665,0.0,-0.006033130500000001,33721400,36.929714000000004,40.15593
NKE,2021-10-21 15:00:00,160.8799,158.45,158.45,161.12,158.28,3691344.0,0.015335443999999998,0.0,0.00208269,6177850,155.43,149.48914
NTES,2021-10-21 15:00:00,101.85,101.37,100.99,102.56,100.835,1916629.0,0.0047350866,0.0,-0.00384729,4012787,89.17371,101.30793
NVDA,2021-10-21 15:00:00,225.67,221.03,220.97,226.35,220.83,13727554.0,0.020992622000000002,0.0,0.00018101,18420750,216.20772000000002,187.21053999999998
NXPI,2021-10-21 15:00:00,200.09,197.52,196.3,200.94,196.0,968950.0,0.013011301000000001,0.0,0.00010120000000000001,2326787,202.27856,202.66685
PDD,2021-10-21 15:00:00,97.48,99.4,98.74,99.575,96.345,4955307.0,-0.019315876000000003,0.0,-0.00533198,6033225,96.91314,111.271286
PEP,2021-10-21 15:00:00,159.203,161.31,161.39,161.41,159.16,2242480.0,-0.013061773999999998,0.0,0.00229369,3454775,155.29514,150.94579
PFE,2021-10-21 15:00:00,42.645,42.8,43.055,43.0895,42.43,14345683.0,-0.0036214672,0.0,0.00537382,19893962,43.712856,41.703144
PG,2021-10-21 15:00:00,139.785,140.3402,140.86,141.16,139.58,4133922.0,-0.003956037,0.0,-0.00318683,7268400,142.76143000000002,138.88678000000002
PYPL,2021-10-21 15:00:00,244.63,258.36,258.61,258.775,244.52,32771329.0,-0.05314283,0.0,0.0009290169699999999,8473387,271.6923,273.005
QCOM,2021-10-21 15:00:00,131.83,132.16,132.0,132.22,131.4,2211763.0,-0.002496987,0.0,-0.0013620501,8107600,133.726,137.49835
QQQ,2021-10-21 15:00:00,376.2897,374.98,374.16,376.56,373.86,15870671.0,0.0034926992,0.0,-0.0022390498999999998,37202925,369.33286,353.69394
REGN,2021-10-21 15:00:00,567.05,562.71,564.48,570.91,562.52,420033.0,0.007712615,0.0,0.00222139,837287,608.5591400000001,563.6080000000001
SBUX,2021-10-21 15:00:00,114.3873,113.86,113.93,114.56,113.61,1783772.0,0.004631108,0.0,-8.78459e-05,5514025,113.85713999999999,114.80799999999999
SMH,2021-10-21 15:00:00,267.56,266.5,264.71,267.68,264.47,780618.0,0.0039774766,0.0,-0.00465287,2729600,264.68228,255.50636
SPXL,2021-10-21 15:00:00,124.6884,124.73,124.14,125.07,123.77,2857632.0,-0.00033354517999999996,0.0,-0.00496758,5402725,116.517715,108.24507
SPXS,2021-10-21 15:00:00,19.6785,19.66,19.74,19.8117,19.61,3593093.0,0.0009409651400000001,0.0,0.00457783,8909737,21.386858,23.835714000000003
SPY,2021-10-21 15:00:00,452.405,452.41,451.77,452.86,451.3123,26152040.0,-1.1062715000000001e-05,0.0,-0.00141468,63064312,441.83227999999997,430.54465
T,2021-10-21 15:00:00,25.6973,25.91,26.12,26.29,25.6,43303947.0,-0.008209181,0.0,0.00810502,54334262,26.912857000000002,28.677429999999998
TCOM,2021-10-21 15:00:00,30.68,31.82,31.21,31.3089,30.48,1596571.0,-0.035826504,0.0,-0.0163419,3275150,30.513428,33.200726
TECL,2021-10-21 15:00:00,66.82,67.04,66.4,67.20100000000001,66.0,615349.0,-0.0032816409999999996,0.0,-0.009397331,1236750,63.104572,56.122787
TECS,2021-10-21 15:00:00,4.77,4.67,4.58,4.77,4.53,3934360.0,0.021413255,-0.008385736500000001,-0.0149893,3956137,4.2522855,5.524101
TMO,2021-10-21 15:00:00,606.2281,605.6,610.93,612.0,597.57,619029.0,0.0010371744,0.0,0.00891682,999012,579.5337,518.0403
TMUS,2021-10-21 15:00:00,117.46,121.94,121.6,121.93,117.39,3712249.0,-0.036739405,0.0,-0.00369038,6456925,126.37171000000001,136.88885
TRV,2021-10-21 15:00:00,159.89,158.69,158.165,160.37,158.165,631414.0,0.007561894,0.0,0.0005671200299999999,1414637,155.99086,155.05
TSLA,2021-10-21 15:00:00,894.17,865.8,856.0,900.0,855.5046,26983537.0,0.032767378,0.0,-0.0111688,17098200,777.21313,692.33685
TXN,2021-10-21 15:00:00,199.94,199.38,199.645,201.54,199.0,1613351.0,0.0028086945,0.0,-0.00117866,3359575,193.63971,189.45821999999998
UNH,2021-10-21 15:00:00,440.046,435.09,435.5,441.36,435.08,1396730.0,0.011390733,0.0,0.00201108,2945762,410.5446,407.04407000000003
V,2021-10-21 15:00:00,229.565,231.42,230.7,230.83,226.3,3615557.0,-0.008015711,0.0,-0.00133955,5934862,226.35315,231.31015
VRTX,2021-10-21 15:00:00,186.12,185.49,185.542,186.79,184.34,940142.0,0.0033963534999999997,0.0,0.0038276499,1667512,185.20628,199.93886
VZ,2021-10-21 15:00:00,53.335,53.61,53.77,53.926,53.07,12874173.0,-0.0051296679999999996,0.0,0.00279794,27980787,53.898,55.9955
WBA,2021-10-21 15:00:00,48.875,48.39,48.3,49.19,48.3,3175278.0,0.010022745500000001,0.0,-0.0018598901000000001,9048862,48.73457,50.64464
WFC,2021-10-21 15:00:00,50.19,50.16,49.95,50.6,49.755,11295618.0,0.0005980618,0.0,-0.00318979,32046275,46.594856,45.749714000000004
WMT,2021-10-21 15:00:00,146.7021,146.0,146.58,146.9,145.84,2976107.0,0.0048089223,0.0,0.0039726202000000006,6585912,142.55,141.95514
XOM,2021-10-21 15:00:00,62.635,63.85,63.47,63.64,62.345,11782334.0,-0.019028977,0.0,-0.0054815696,17937812,58.25257,58.695
XPEV,2021-10-21 15:00:00,43.4101,42.94,42.49,43.8937,42.28,4279108.0,0.010947843999999998,0.0,-0.013972899999999998,8027287,38.237144,37.100643
ZM,2021-10-21 15:00:00,275.5,275.71,273.64,278.1299,272.67,1067435.0,-0.00076163886,0.0,-0.00660105,2646837,274.72857999999997,327.9863
^DJI,2021-10-21 15:00:00,35510.65,35609.34,35520.32,35570.44,35442.53,204714119.0,-0.0027715033000000003,0.0,0.0,301920000,34708.684,34553.184
^GSPC,2021-10-21 15:00:00,4537.54,4536.19,4532.24,4541.94,4526.89,1262127000.0,0.0002976281,0.0,0.0,2705550000,4429.7666,4315.826
^IXIC,2021-10-21 15:00:00,15176.611,15121.678999999998,15104.8,15194.37,15094.141000000001,3330118000.0,0.0036327064,0.0,0.0,4122285000,14885.796999999999,14387.416000000001
^NYA,2021-10-21 15:00:00,17043.787,17099.205,17099.205,17099.205,17005.438000000002,0.0,-0.0032409676,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-10-21 15:00:00,2287.973,2289.7654,2290.411,2304.0005,2284.9705,0.0,-0.00078282284,0.0,0.0,2705550000,2243.728,2247.021
^TNX,2021-10-21 15:00:00,1.68,1.636,1.675,1.683,1.6450001,0.0,0.02689481,0.0,0.0,0,1.4479142,1.4583714
^VIX,2021-10-21 15:00:00,15.31,15.49,16.06,16.11,15.29,0.0,-0.011620358999999999,0.0,0.0,0,19.432571,18.221357
AAPL,2021-10-21 15:05:00,149.09,149.26,148.81,149.62,147.87,46595209.0,-0.00113894,0.0,-0.0028808299,71794737,146.39772,139.08286
ABBV,2021-10-21 15:05:00,108.3,108.41,108.41,108.41,107.15,3064325.0,-0.0010146721000000001,0.0,-0.00350526,5813137,108.58913999999999,113.05306999999999
ABT,2021-10-21 15:05:00,125.1,123.31,123.51,125.6,123.09,3225556.0,0.014516268,0.0,0.010137100000000001,5368812,122.36628999999999,119.53086
ACN,2021-10-21 15:05:00,346.44,345.8,345.8,346.87,344.77,1013842.0,0.0018508232,0.0,0.00153267,1820762,334.90942,308.78314
ADBE,2021-10-21 15:05:00,636.212,632.37,632.0,639.04,629.0,777901.0,0.006075525,0.0,0.00022932701000000002,1953187,619.9534,575.39923
ADI,2021-10-21 15:05:00,177.64,176.92,176.66,177.82,176.14,1196586.0,0.0040696429999999995,0.0,-0.0013565763,3154187,169.51915,164.49992
ADP,2021-10-21 15:05:00,214.44,213.05,213.08,214.81,212.07,307728.0,0.0065242867000000005,0.0,0.00337949,1172762,203.54457,200.95886000000002
ADSK,2021-10-21 15:05:00,304.48,298.64,298.25,305.0,298.11,355319.0,0.019555304,0.0,0.000535672,867900,286.4683,294.67307
AMAT,2021-10-21 15:05:00,132.63,133.98,131.66,133.005,130.51,3766176.0,-0.010076063,0.0,-0.0149306,5418912,133.90886,134.3725
AMD,2021-10-21 15:05:00,118.545,116.39,116.5,118.755,116.2801,26132313.0,0.018515326000000002,0.0,0.000601424,40421825,106.500854,93.31736
AMGN,2021-10-21 15:05:00,208.58,209.66,210.15,210.2584,207.67,1038448.0,-0.0051512057,0.0,0.00386339,2891225,213.49171,234.93857000000003
AMZN,2021-10-21 15:05:00,3436.775,3415.06,3414.25,3440.28,3404.32,1290716.0,0.0063585537,0.0,-0.000456817,2656950,3380.3052,3381.2915
ARKK,2021-10-21 15:05:00,119.85,118.7,118.44,120.76,118.37,3682597.0,0.009688303,0.0,-0.0016848898999999998,4253100,116.41572,117.92414
ARKQ,2021-10-21 15:05:00,82.9196,82.59,82.1,83.52,82.3,151115.0,0.00399086,0.0,-0.00690156,185850,81.12343,81.66864
ASML,2021-10-21 15:05:00,782.115,767.7,764.5260000000001,782.16,764.05,839507.0,0.018776838,0.0,-0.0033737498,1106575,809.2128,726.67535
ATVI,2021-10-21 15:05:00,78.5,78.08,77.72,78.567,76.7201,4071329.0,0.0053790747,0.0,-0.0038422502000000002,5712550,77.37886,87.82743
AVGO,2021-10-21 15:05:00,510.85,509.39,509.42,512.1165,508.6,484547.0,0.0028661564,0.0,0.0014527000000000001,1735250,496.17315999999994,476.78787
AXP,2021-10-21 15:05:00,176.13,179.6,179.58,179.79,176.01,2280464.0,-0.019320719,0.0,-0.00161475,2962812,168.66,163.32436
BA,2021-10-21 15:05:00,214.11,216.17,216.54,218.1122,213.81,7127746.0,-0.009529525,0.0,0.00233615,8024050,218.47972000000001,231.13435
BABA,2021-10-21 15:05:00,177.35,177.18,177.0,179.78,176.71,10995705.0,0.00095955207,0.0,-0.000451442,26200525,159.52428999999998,197.53757
BAC,2021-10-21 15:05:00,46.745,47.09,47.1,47.48,46.61,26016799.0,-0.0073264223,0.0,0.0012741899,48248050,42.504856,41.043644
BEKE,2021-10-21 15:05:00,25.21,23.2,23.5,25.9,23.43,13217263.0,0.08663786,0.0,0.0116379,8978862,19.059143,35.727
BIDU,2021-10-21 15:05:00,180.89,180.96,179.36,182.19,179.36,3114275.0,-0.00038686629999999997,0.0,-0.00704581,4265325,160.52257,179.68421999999998
BIIB,2021-10-21 15:05:00,270.82,266.57,266.3,271.91,266.29,881179.0,0.01594328,0.0,-0.00127545,1151737,293.88687000000004,312.19635
BILI,2021-10-21 15:05:00,83.12,82.41,80.75,83.8,80.75,2945493.0,0.008615448000000001,0.0,-0.0188084,3889250,74.15028000000001,94.1255
BKNG,2021-10-21 15:05:00,2417.12,2384.18,2400.55,2418.005,2390.03,125010.0,0.013816149,0.0,0.0074743005,244012,2402.4307,2305.2405
BRK-B,2021-10-21 15:05:00,286.315,287.49,286.99,287.33,285.26,1528147.0,-0.0040870559999999995,0.0,0.000608781,3416500,279.2377,280.38785
C,2021-10-21 15:05:00,70.1521,71.82,71.26,71.83,70.013,13039773.0,-0.023223339,0.0,-0.00974655,18392950,70.77943,71.89036
CAT,2021-10-21 15:05:00,201.03,204.19,201.6,202.3,199.74,2110301.0,-0.015475799999999998,0.0,-0.0124884,3536800,198.86658,216.98085
CHTR,2021-10-21 15:05:00,732.51,734.01,737.81,737.965,723.435,366823.0,-0.0020435688000000002,0.0,0.008147,844200,748.3960000000001,717.29974
CL=F,2021-10-21 15:05:00,82.66,83.42,83.58,83.96,80.79,534231.0,-0.00911046,0.0,0.0,339529,74.98315,69.58807
CMCSA,2021-10-21 15:05:00,53.845,54.71,54.74,54.74,53.78,7843928.0,-0.0158106,0.0,-0.00547612,20933762,56.626858,56.903999999999996
CNH=F,2021-10-21 15:05:00,6.4038,6.419,6.419,6.4247,6.4095,608.0,-0.00024975627,0.0,0.0,425,6.4558573,6.469912
COST,2021-10-21 15:05:00,476.35,469.77,469.77,477.65,469.08,864127.0,0.014006891,0.0,0.000489625,1480937,455.87744000000004,413.82172
CRM,2021-10-21 15:05:00,290.0,290.09,289.47,291.5741,288.27,1693715.0,-0.00031023592,0.0,-0.000258477,4882775,271.33057,246.33864
CSCO,2021-10-21 15:05:00,55.6808,56.2,56.04,56.115,55.525,5897973.0,-0.009238423,0.0,-0.00320285,12701500,56.327144999999994,54.449856000000004
CSX,2021-10-21 15:05:00,35.045,34.46,35.33,35.8895,34.955,13914273.0,0.016976178,0.0,0.0307603,11423600,31.558000000000003,32.513523
CVX,2021-10-21 15:05:00,111.3801,113.16,112.71,112.805,110.88,6399301.0,-0.01572912,0.0,-0.0044185203,9695075,102.01257,103.12071
DHR,2021-10-21 15:05:00,309.235,314.82,314.5,315.06,302.0,2031731.0,-0.017740365,0.0,0.00142933,2299050,314.49343999999996,281.49393
DIS,2021-10-21 15:05:00,170.92,170.55,170.2,172.5,170.11,5816730.0,0.0021694229999999998,0.0,-0.0029316897999999997,10428662,177.48943,178.47328000000002
DOCU,2021-10-21 15:05:00,279.23,271.26,270.85,280.79,270.78,1872491.0,0.02938141,0.0,-0.000424024,1769400,270.524,257.0553
DOW,2021-10-21 15:05:00,58.355,59.89,60.07,61.17,57.96,5340356.0,-0.02563032,0.0,-0.0015027601000000002,5270850,59.000285999999996,63.083572
DX-Y.NYB,2021-10-21 15:05:00,93.90299999999999,93.93700000000001,93.954,94.171,93.891,0.0,-0.00036190834000000003,0.0,0.0,0,93.30143000000001,92.05326
EURUSD=X,2021-10-21 15:05:00,1.1627907,1.1652296,1.1652296,1.1672697,1.1625204,0.0,-0.0020930239,0.0,0.0,0,1.1701853000000002,1.1886716
FAS,2021-10-21 15:05:00,141.315,142.99,142.75,144.33,140.14,844909.0,-0.011714127,0.0,-0.00209807,1782237,122.55657,114.3475
FAZ,2021-10-21 15:05:00,18.86,18.64,18.67,19.02,18.48,1315363.0,0.011802641000000001,0.0,0.0032189598,2091675,22.312857,25.665142000000003
FB,2021-10-21 15:05:00,340.915,340.78,340.275,342.31,337.8,8262729.0,0.00039617866000000003,0.0,-0.000939044,18875350,350.90227999999996,340.00806
FISV,2021-10-21 15:05:00,110.52,111.29,109.75,111.11,109.61,881110.0,-0.006918899,0.0,0.00035943,2902028,110.03228999999999,113.34885
GC=F,2021-10-21 15:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-10-21 15:05:00,103.335,106.0,105.76,106.37,103.23,4975222.0,-0.025141518999999998,0.0,-0.00273586,5805287,103.38,105.04728999999999
GILD,2021-10-21 15:05:00,66.6958,66.86,67.09,67.19,66.52,2278991.0,-0.0024558755,0.0,0.0062817596,5846112,69.742,68.44443000000001
GOOG,2021-10-21 15:05:00,2842.98,2848.3,2843.84,2854.9,2832.74,472753.0,-0.0018678047,0.0,-0.00136226,923975,2816.1514,2596.2876
GOOGL,2021-10-21 15:05:00,2824.7,2835.38,2835.38,2843.12,2810.0,771299.0,-0.0037666669,0.0,-0.00010573700000000001,1248637,2806.1682,2558.0642
GS,2021-10-21 15:05:00,407.095,407.89,406.8,412.64,404.615,1494580.0,-0.0019490877,0.0,0.00022063898999999997,3118037,395.45142000000004,376.4995
HD,2021-10-21 15:05:00,363.42,358.23,358.2,363.64,358.12,1571051.0,0.014487905,0.0,0.00118635,2844887,336.05312999999995,325.078
HON,2021-10-21 15:05:00,223.25,223.64,223.62,223.62,221.24,1344410.0,-0.0017438714,0.0,0.00339829,1635575,219.45886000000002,224.54613999999998
IBM,2021-10-21 15:05:00,129.3258,141.9,133.51,133.7094,128.86,25150766.0,-0.08861303,0.0,-0.059408,4108312,139.42029,141.59042
IDXX,2021-10-21 15:05:00,642.56,642.2,643.17,647.81,635.005,144994.0,0.0005605502,0.0,0.00865773,266787,649.0986,614.66943
ILMN,2021-10-21 15:05:00,411.895,413.45,416.17,417.96,409.27,466368.0,-0.0037610913,0.0,0.00459546,706462,427.32027999999997,439.96435999999994
INTC,2021-10-21 15:05:00,55.545,55.37,54.925,55.75,54.83,20226526.0,0.0031605426,0.0,-0.00722409,21896100,53.904284999999994,56.123215
INTU,2021-10-21 15:05:00,577.32,570.53,570.0,577.47,565.305,369986.0,0.011901176000000001,0.0,-0.00843086,1071475,554.4414,492.93777
ISRG,2021-10-21 15:05:00,339.055,339.8,342.22,343.26,337.44,806349.0,-0.0021924519,0.0,0.007739859599999999,1821662,339.93677,311.0984
JD,2021-10-21 15:05:00,84.1846,85.53,84.11,84.96,83.4,4490404.0,-0.01573013,0.0,-0.0166608,9023475,77.59470999999999,74.75175
JNJ,2021-10-21 15:05:00,163.0733,163.78,164.3,164.39,162.28,2902301.0,-0.0043149074,0.0,0.00531197,6590825,164.27771,167.38263999999998
JPM,2021-10-21 15:05:00,169.175,170.84,170.755,171.3293,168.685,5467754.0,-0.009745921999999999,0.0,0.000585379,13285887,162.70486,157.96813999999998
KO,2021-10-21 15:05:00,54.255,54.63,54.6,54.7,54.21,10162816.0,-0.00686436,0.0,0.000640671,14371537,54.523999999999994,54.985355000000006
LLY,2021-10-21 15:05:00,240.11,243.72,244.95,244.95,240.0,949431.0,-0.014812081999999999,0.0,0.0052519203,1974612,236.50714,225.34543
LRCX,2021-10-21 15:05:00,552.14,565.5,544.89,554.83,535.15,2470628.0,-0.023625085,0.0,-0.0372237,1341312,582.45,613.40063
MA,2021-10-21 15:05:00,354.815,356.77,354.6,355.84,347.28,1819882.0,-0.005479683000000001,0.0,-0.00552177,3326237,348.936,366.07416
MCD,2021-10-21 15:05:00,241.85,239.72,240.17,241.87,239.378,1945602.0,0.008885386,0.0,0.0030452001,2467150,242.55142,236.65071
MDLZ,2021-10-21 15:05:00,60.07,60.29,60.17,60.22,59.75,2336437.0,-0.00364905,0.0,-0.00348315,6043750,60.088287,61.70393000000001
MDT,2021-10-21 15:05:00,121.5,121.79,121.94,122.02,121.33,2136519.0,-0.0023811553,0.0,-0.00410543,5539450,128.17713999999998,127.27306999999999
MELI,2021-10-21 15:05:00,1572.68,1604.01,1606.16,1613.86,1569.0,251119.0,-0.019532268999999998,0.0,0.00261217,347362,1730.9625,1597.1985
MMM,2021-10-21 15:05:00,180.895,182.42,182.85,183.09,180.5346,937151.0,-0.008359795,0.0,0.00487885,2031675,181.812,194.8905
MRK,2021-10-21 15:05:00,80.9592,81.07,81.11,81.26100000000001,80.28,5430032.0,-0.001366741,0.0,0.0008018060000000001,12408950,76.359146,75.72895
MRNA,2021-10-21 15:05:00,338.23,333.01,337.21,340.33,333.4001,4596949.0,0.01567521,0.0,0.012612199,10363712,382.06085,280.29004
MSFT,2021-10-21 15:05:00,309.43,307.41,307.17,309.775,306.38,10422422.0,0.006570993000000001,0.0,-6.502399999999999e-05,21282687,296.89856000000003,275.35037
MU,2021-10-21 15:05:00,68.25,68.27,67.95,68.42,67.6753,7956751.0,-0.0002929053,0.0,-0.0041013397,17837125,71.584854,78.53343000000001
NFLX,2021-10-21 15:05:00,649.14,625.14,628.89,653.0558,628.65,6332727.0,0.0383914,0.0,0.006110640200000001,4775075,605.9303,540.6056
NIO,2021-10-21 15:05:00,40.0917,39.78,39.51,40.6,39.37,21788010.0,0.007835665,0.0,-0.006033130500000001,33721400,36.929714000000004,40.15593
NKE,2021-10-21 15:05:00,161.375,158.45,158.45,161.44,158.28,3990241.0,0.018460102,0.0,0.00208269,6177850,155.43,149.48914
NTES,2021-10-21 15:05:00,102.08,101.37,100.99,102.56,100.835,1980817.0,0.007004035,0.0,-0.00384729,4012787,89.17371,101.30793
NVDA,2021-10-21 15:05:00,225.6119,221.03,220.97,226.35,220.83,13804076.0,0.020729736999999998,0.0,0.00018101,18420750,216.20772000000002,187.21053999999998
NXPI,2021-10-21 15:05:00,200.09,197.52,196.3,200.94,196.0,968950.0,0.013011301000000001,0.0,0.00010120000000000001,2326787,202.27856,202.66685
PDD,2021-10-21 15:05:00,97.48,99.4,98.74,99.575,96.345,4955307.0,-0.019315876000000003,0.0,-0.00533198,6033225,96.91314,111.271286
PEP,2021-10-21 15:05:00,159.203,161.31,161.39,161.41,159.16,2242480.0,-0.013061773999999998,0.0,0.00229369,3454775,155.29514,150.94579
PFE,2021-10-21 15:05:00,42.645,42.8,43.055,43.0895,42.43,14345683.0,-0.0036214672,0.0,0.00537382,19893962,43.712856,41.703144
PG,2021-10-21 15:05:00,139.785,140.3402,140.86,141.16,139.58,4133922.0,-0.003956037,0.0,-0.00318683,7268400,142.76143000000002,138.88678000000002
PYPL,2021-10-21 15:05:00,245.06,258.36,258.61,258.775,244.52,33236024.0,-0.051478515999999995,0.0,0.0009290169699999999,8473387,271.6923,273.005
QCOM,2021-10-21 15:05:00,131.83,132.16,132.0,132.22,131.4,2211763.0,-0.002496987,0.0,-0.0013620501,8107600,133.726,137.49835
QQQ,2021-10-21 15:05:00,376.2897,374.98,374.16,376.56,373.86,15870671.0,0.0034926992,0.0,-0.0022390498999999998,37202925,369.33286,353.69394
REGN,2021-10-21 15:05:00,567.05,562.71,564.48,570.91,562.52,420033.0,0.007712615,0.0,0.00222139,837287,608.5591400000001,563.6080000000001
SBUX,2021-10-21 15:05:00,114.3873,113.86,113.93,114.56,113.61,1783772.0,0.004631108,0.0,-8.78459e-05,5514025,113.85713999999999,114.80799999999999
SMH,2021-10-21 15:05:00,267.56,266.5,264.71,267.68,264.47,780618.0,0.0039774766,0.0,-0.00465287,2729600,264.68228,255.50636
SPXL,2021-10-21 15:05:00,124.6884,124.73,124.14,125.07,123.77,2857632.0,-0.00033354517999999996,0.0,-0.00496758,5402725,116.517715,108.24507
SPXS,2021-10-21 15:05:00,19.625,19.66,19.74,19.8117,19.61,3738907.0,-0.0017802567,0.0,0.00457783,8909737,21.386858,23.835714000000003
SPY,2021-10-21 15:05:00,452.405,452.41,451.77,452.86,451.3123,26152040.0,-1.1062715000000001e-05,0.0,-0.00141468,63064312,441.83227999999997,430.54465
T,2021-10-21 15:05:00,25.6973,25.91,26.12,26.29,25.6,43303947.0,-0.008209181,0.0,0.00810502,54334262,26.912857000000002,28.677429999999998
TCOM,2021-10-21 15:05:00,30.68,31.82,31.21,31.3089,30.48,1596571.0,-0.035826504,0.0,-0.0163419,3275150,30.513428,33.200726
TECL,2021-10-21 15:05:00,66.82,67.04,66.4,67.20100000000001,66.0,615349.0,-0.0032816409999999996,0.0,-0.009397331,1236750,63.104572,56.122787
TECS,2021-10-21 15:05:00,4.77,4.67,4.58,4.77,4.53,3934360.0,0.021413255,-0.008385736500000001,-0.0149893,3956137,4.2522855,5.524101
TMO,2021-10-21 15:05:00,606.2281,605.6,610.93,612.0,597.57,619029.0,0.0010371744,0.0,0.00891682,999012,579.5337,518.0403
TMUS,2021-10-21 15:05:00,117.46,121.94,121.6,121.93,117.39,3712249.0,-0.036739405,0.0,-0.00369038,6456925,126.37171000000001,136.88885
TRV,2021-10-21 15:05:00,159.89,158.69,158.165,160.37,158.165,631414.0,0.007561894,0.0,0.0005671200299999999,1414637,155.99086,155.05
TSLA,2021-10-21 15:05:00,894.14,865.8,856.0,900.0,855.5046,27185550.0,0.032732762,0.0,-0.0111688,17098200,777.21313,692.33685
TXN,2021-10-21 15:05:00,199.94,199.38,199.645,201.54,199.0,1613351.0,0.0028086945,0.0,-0.00117866,3359575,193.63971,189.45821999999998
UNH,2021-10-21 15:05:00,440.046,435.09,435.5,441.36,435.08,1396730.0,0.011390733,0.0,0.00201108,2945762,410.5446,407.04407000000003
V,2021-10-21 15:05:00,229.565,231.42,230.7,230.83,226.3,3615557.0,-0.008015711,0.0,-0.00133955,5934862,226.35315,231.31015
VRTX,2021-10-21 15:05:00,186.12,185.49,185.542,186.79,184.34,940142.0,0.0033963534999999997,0.0,0.0038276499,1667512,185.20628,199.93886
VZ,2021-10-21 15:05:00,53.335,53.61,53.77,53.926,53.07,12874173.0,-0.0051296679999999996,0.0,0.00279794,27980787,53.898,55.9955
WBA,2021-10-21 15:05:00,48.875,48.39,48.3,49.19,48.3,3175278.0,0.010022745500000001,0.0,-0.0018598901000000001,9048862,48.73457,50.64464
WFC,2021-10-21 15:05:00,50.19,50.16,49.95,50.6,49.755,11295618.0,0.0005980618,0.0,-0.00318979,32046275,46.594856,45.749714000000004
WMT,2021-10-21 15:05:00,146.7021,146.0,146.58,146.9,145.84,2976107.0,0.0048089223,0.0,0.0039726202000000006,6585912,142.55,141.95514
XOM,2021-10-21 15:05:00,62.635,63.85,63.47,63.64,62.345,11782334.0,-0.019028977,0.0,-0.0054815696,17937812,58.25257,58.695
XPEV,2021-10-21 15:05:00,43.4101,42.94,42.49,43.8937,42.28,4279108.0,0.010947843999999998,0.0,-0.013972899999999998,8027287,38.237144,37.100643
ZM,2021-10-21 15:05:00,275.5,275.71,273.64,278.1299,272.67,1067435.0,-0.00076163886,0.0,-0.00660105,2646837,274.72857999999997,327.9863
^DJI,2021-10-21 15:05:00,35525.62,35609.34,35520.32,35570.44,35442.53,207115621.0,-0.0023510335,0.0,0.0,301920000,34708.684,34553.184
^GSPC,2021-10-21 15:05:00,4537.73,4536.19,4532.24,4541.94,4526.89,1275192000.0,0.00033950057999999997,0.0,0.0,2705550000,4429.7666,4315.826
^IXIC,2021-10-21 15:05:00,15178.207,15121.678999999998,15104.8,15194.37,15094.141000000001,3362131000.0,0.0037382306,0.0,0.0,4122285000,14885.796999999999,14387.416000000001
^NYA,2021-10-21 15:05:00,17043.787,17099.205,17099.205,17099.205,17005.438000000002,0.0,-0.0032409676,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-10-21 15:05:00,2287.2893,2289.7654,2290.411,2304.0005,2284.9705,0.0,-0.0010813659,0.0,0.0,2705550000,2243.728,2247.021
^TNX,2021-10-21 15:05:00,1.68,1.636,1.675,1.683,1.6450001,0.0,0.02689481,0.0,0.0,0,1.4479142,1.4583714
^VIX,2021-10-21 15:05:00,15.31,15.49,16.06,16.11,15.29,0.0,-0.011620358999999999,0.0,0.0,0,19.432571,18.221357
