symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
PDD,2021-12-14 16:30:00,61.62,61.61,59.5,62.63,58.86,4964980.0,0.00016228406,-0.00239208,-0.034897000000000004,12111950,84.155,109.70905
PEP,2021-12-14 16:30:00,169.39,169.81,169.35,170.39,168.3,4531232.0,-0.0024733418,0.0,-0.0030033202000000004,5282310,161.6072,151.48915
PFE,2021-12-14 16:30:00,55.56,55.2,54.77,55.94,54.32,39044728.0,0.0065217502,0.0008999142999999999,-0.00671014,46029790,47.2496,42.3331
PG,2021-12-14 16:30:00,158.25,157.67,157.9,158.6284,156.66,8226808.0,0.0036785807,0.00094770896,-0.0005074,9330690,145.5284,139.2918
PYPL,2021-12-14 16:30:00,186.8,186.38,183.74,189.1434,182.78,11240471.0,0.0022534507,0.00032118606,-0.0132257,16245810,222.4614,257.72852
QCOM,2021-12-14 16:30:00,181.98,183.32,181.2,183.885,179.41,7616669.0,-0.0073096855,0.0015936287,-0.0114009,11095580,154.9562,141.7415
QQQ,2021-12-14 16:30:00,388.2,392.26,387.3,390.08,383.78,69246092.0,-0.010350271,0.0006954894,-0.012823099999999999,66414500,384.4972,356.22946
REGN,2021-12-14 16:30:00,670.97,660.15,652.23,673.8612,652.12,702336.0,0.016390131999999998,0.0,-0.0157844,789380,611.0246,565.5831
SBUX,2021-12-14 16:30:00,114.71,115.56,114.57,115.3,114.03,6394753.0,-0.0073554735,0.0023101682,-0.010903399999999999,7287150,112.5862,113.6253
SMH,2021-12-14 16:30:00,297.84,299.57,295.73,299.48,293.63,4234720.0,-0.0057749804,-0.000134329,-0.012818399999999999,5198470,285.62,260.43384
SPXL,2021-12-14 16:30:00,132.57,135.42,132.26,134.589,129.81,10035473.0,-0.021045571000000002,-0.002036692,-0.023408599999999998,10590550,128.42,109.762
SPXS,2021-12-14 16:30:00,17.99,17.6,18.03,18.3387,17.7121,11290815.0,0.022159099999999998,0.0016676313,0.023863599,13505970,19.1038,23.86495
SPY,2021-12-14 16:30:00,463.44,466.57,463.09,465.73900000000003,460.25,94759506.0,-0.0067085396,-0.00071210315,-0.00760876,103784130,456.9486,431.98026
T,2021-12-14 16:30:00,22.3,22.44,22.39,22.73,22.25,62555819.0,-0.006238916999999999,-0.00044835522000000004,-0.00311942,69835670,24.8578,28.0187
TCOM,2021-12-14 16:30:00,24.99,25.08,24.95,25.92,24.65,5959277.0,-0.0035885228,0.0,-0.00717705,7592350,29.521,33.1971
TECL,2021-12-14 16:30:00,80.22,84.34,81.28,82.947,77.2367,2455701.0,-0.048849802000000005,-0.0037397537,-0.0390087,1867510,73.2342,58.21915
TECS,2021-12-14 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
TMO,2021-12-14 16:30:00,632.11,645.75,640.0,643.33,624.38,1485871.0,-0.021122701,0.0,-0.0054333676,1561910,617.5138,530.97504
TMUS,2021-12-14 16:30:00,117.31,115.01,114.63,118.3,114.34,4753555.0,0.01999822,8.5262436e-05,-0.0030432001000000003,5606400,117.2138,131.64645
TRV,2021-12-14 16:30:00,153.18,154.25,154.39,154.46,152.47,1106112.0,-0.006936839,0.0,0.0,1545240,156.1874,155.0344
TSLA,2021-12-14 16:30:00,958.51,966.41,945.0,966.41,930.0,23037437.0,-0.008174546999999999,0.0012154052,-0.022485299,23059280,1010.311,759.4913
TXN,2021-12-14 16:30:00,190.27,193.24,190.97,191.68,188.16,5769071.0,-0.015369493500000001,0.00036785656000000005,-0.013661798999999999,5235520,192.7614,188.55525
UNH,2021-12-14 16:30:00,479.46,478.14,479.75,483.035,477.18,2780272.0,0.00276065,0.005881631700000001,0.0047266096999999995,3886550,442.9856,410.23082999999997
V,2021-12-14 16:30:00,210.01,211.02,210.73,213.37,208.45,8266624.0,-0.0047863224,0.00078571757,0.000995126,11612690,214.2552,225.53786000000002
VRTX,2021-12-14 16:30:00,209.24,208.15,208.28,209.98,206.9,1159521.0,0.005236664,0.0,0.00168151,2725540,188.5474,199.9673
VZ,2021-12-14 16:30:00,50.65,50.28,50.37,51.14,50.27,21616289.0,0.0073588504,-0.00039487574,0.00059671,26651010,52.0876,55.2902
WBA,2021-12-14 16:30:00,49.32,49.14,49.14,50.46,49.0,5046581.0,0.00366301,0.0,0.0,7383280,47.942,50.257
WFC,2021-12-14 16:30:00,48.89,48.56,48.61,49.49,48.6,16967344.0,0.006795676,0.00020442285,0.00123553,26499570,49.4996,45.76315
WMT,2021-12-14 16:30:00,144.94,143.57,143.3,145.2778,142.1501,14500621.0,0.00954235,-0.0005864959,-0.0029254999999999997,13838210,143.6808,141.4082
XOM,2021-12-14 16:30:00,61.54,61.63,61.26,62.465,61.22,18551256.0,-0.0014603302,0.0,-0.0030829501,22670170,62.928999999999995,59.48815
XPEV,2021-12-14 16:30:00,44.47,45.32,43.81,44.89,43.19,8605767.0,-0.018755501,0.0,-0.031112099999999997,16070590,45.3538,38.59385
ZM,2021-12-14 16:30:00,181.94,184.57,180.57,183.42,178.8,3410802.0,-0.014249362,-0.0005496653,-0.018800499,4916830,246.4772,312.3092
^DJI,2021-12-14 16:30:00,35544.18,35650.95,35605.73,35779.47,35441.74,440900677.0,-0.002994858,0.0,0.0,451589000,35439.582,34518.04
^GSPC,2021-12-14 16:30:00,4634.09,4668.97,4642.99,4660.47,4606.52,2424788000.0,-0.0074706776,0.0,0.0,3550504000,4579.7915,4329.6826
^IXIC,2021-12-14 16:30:00,15237.64,15413.282,15215.958,15317.552,15097.351,4144136000.0,-0.011395533000000001,0.0,0.0,5234186000,15379.746000000001,14475.288
^NYA,2021-12-14 16:30:00,16679.37,16719.574,16719.6,16768.486,16609.686,0.0,-0.0024046712,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-12-14 16:30:00,2159.6504,2180.4954,2178.9187,2189.7068,2153.2058,0.0,-0.009559741,0.0,0.0,3550504000,2294.482,2258.4392
^TNX,2021-12-14 16:30:00,1.4380000000000002,1.4240000000000002,1.439,1.472,1.421,0.0,0.009831417,0.0,0.0,0,1.54758,1.49187
^VIX,2021-12-14 16:30:00,21.71,20.31,19.67,23.0,19.67,0.0,0.06893154,0.0,0.0,0,19.239,18.83295
AAPL,2021-12-14 16:35:00,174.33,175.74,175.25,177.725,172.21,131938493.0,-0.008023236999999999,0.0004014918,-0.00227614,130217090,153.7052,140.44135
ABBV,2021-12-14 16:35:00,127.3,126.51,125.7,127.85,125.38,4967994.0,0.006244573000000001,-0.0012176465,-0.00616551,6911730,114.6132,112.9533
ABT,2021-12-14 16:35:00,132.89,135.96,135.93,135.935,132.0,7151539.0,-0.022580222999999996,0.000376274,0.00022064401000000002,5169490,125.5942,121.07835
ACN,2021-12-14 16:35:00,369.73,377.72,374.38,375.75,366.505,2465958.0,-0.0211532,0.0034349093,-0.0074393703,2613640,355.9704,313.95333999999997
ADBE,2021-12-14 16:35:00,614.86,658.3,635.36,635.76,599.1,5619623.0,-0.06598815,-0.0005691956,-0.035394199999999994,3569790,639.2956,576.05396
ADI,2021-12-14 16:35:00,178.47,183.43,183.45,184.655,178.22,2993188.0,-0.027040243,0.0015128833,0.00016808863000000002,3855340,178.2778,166.15985
ADP,2021-12-14 16:35:00,229.72,235.02,233.85,234.695,227.68,1452887.0,-0.022551287000000003,0.0,0.0,1975040,223.796,204.31586000000001
ADSK,2021-12-14 16:35:00,263.22,268.88,262.835,268.79,260.95,1068440.0,-0.021050297000000003,0.009231794,-0.0218685,2117580,295.1314,292.48444
AMAT,2021-12-14 16:35:00,147.73,147.1,144.98,148.2,144.53,5420624.0,0.00428273,0.0009138954300000001,-0.0160435,8774600,142.9018,135.04613999999998
AMD,2021-12-14 16:35:00,135.6,133.8,131.67,137.237,130.6,49887086.0,0.013452936,0.00044245983,-0.0156951,55960150,132.5414,100.51095
AMGN,2021-12-14 16:35:00,213.74,211.39,211.32,214.805,210.23,2427835.0,0.011116922,0.0,0.000283824,3303210,207.988,230.46765
AMZN,2021-12-14 16:35:00,3381.83,3391.35,3351.0,3389.98,3328.8,2675359.0,-0.0028071470000000003,0.0005529175,-0.0114556,3246000,3433.3752,3362.8906
ARKK,2021-12-14 16:35:00,93.42,94.5,92.37,94.72,91.53,12535465.0,-0.0114286,0.0039606374,-0.0238095,14374000,112.5908,117.2543
ARKQ,2021-12-14 16:35:00,76.0,77.0,75.79,77.21,75.1,580204.0,-0.012987,0.0017092398999999999,-0.018181799,701430,82.9156,82.323326
ASML,2021-12-14 16:35:00,752.0,764.47,754.42,760.3112,743.25,706056.0,-0.016311917,0.0,-0.012034399,908450,798.075,723.93964
ATVI,2021-12-14 16:35:00,59.52,58.7,58.16,59.88,58.15,7919854.0,0.013969328999999999,0.0032762045,-0.011414,11081190,69.296,84.4396
AVGO,2021-12-14 16:35:00,614.91,621.66,617.84,618.6199,605.64,3248118.0,-0.010858025,0.0,-0.0070134596999999995,2702930,540.3608,489.84644000000003
AXP,2021-12-14 16:35:00,162.85,163.3,162.14,165.26,161.06,2698210.0,-0.0027556454,-0.00085920823,-0.00208204,4574400,172.5552,162.6281
BA,2021-12-14 16:35:00,195.5,197.4,195.6,200.5,195.18,8398614.0,-0.009625100000000001,0.00081843307,-0.0071427999999999995,10967970,214.2076,229.1941
BABA,2021-12-14 16:35:00,126.7,122.24,120.93,127.65,120.3,16577353.0,0.036485593999999996,0.0014996247,-0.010144,32472820,152.5046,192.6309
BAC,2021-12-14 16:35:00,44.13,43.58,43.59,44.82,43.53,42322651.0,0.0126205,0.0027192142,-0.000229512,52331770,45.9306,41.6305
BEKE,2021-12-14 16:35:00,19.13,18.73,18.35,19.99,17.86,14460893.0,0.021356095,0.0026137559,-0.0245595,14100110,20.8812,35.60575
BIDU,2021-12-14 16:35:00,142.89,144.55,140.57,145.37,140.82,2307020.0,-0.01148394,0.0021694838,-0.027464599999999995,4513630,159.689,183.98
BIIB,2021-12-14 16:35:00,230.76,234.5,233.93,236.63,230.17,1109357.0,-0.01594885,0.0,-0.00426439,1472240,261.6492,296.66235
BILI,2021-12-14 16:35:00,55.56,59.13,57.965,58.36,55.485,4901864.0,-0.060375437000000004,0.00971917,-0.013678943999999998,5575790,71.9262,91.9285
BKNG,2021-12-14 16:35:00,2124.93,2149.51,2120.0,2164.39,2111.265,353464.0,-0.0114351995,0.00068235246,-0.015128999999999998,446320,2385.6125,2317.385
BRK-B,2021-12-14 16:35:00,294.91,290.01,289.67,296.41,289.41,4499939.0,0.016895948,0.0,-0.00010344,5292890,284.1152,278.2593
C,2021-12-14 16:35:00,60.65,60.18,60.45,61.315,60.33,17656275.0,0.007809924,0.00074193184,0.00448655,27755650,68.0528,70.98275
CAT,2021-12-14 16:35:00,201.64,201.25,200.0,203.98,199.8024,1934259.0,0.0019378901,-0.0012398334,-0.0110311,3130530,200.91099999999997,215.2584
CHTR,2021-12-14 16:35:00,605.55,610.89,608.64,617.27,600.43,1333069.0,-0.008741388000000001,0.0,0.0,1633130,689.3028,699.9054
CL=F,2021-12-14 16:35:00,70.35,71.29,71.12,72.03,69.51,326407.0,-0.013185615,0.0,0.0,499459,78.1614,70.2869
CMCSA,2021-12-14 16:35:00,48.76,47.71,46.292,49.0,46.29,33033081.0,0.02200795,0.0014356751,-0.0306015,29906630,52.7012,55.87105
CNH=F,2021-12-14 16:35:00,6.4088,6.4099,6.4099,6.4106,6.3867,1177.0,-0.00017161941,0.0,0.0,721,6.402648,6.4618955
COST,2021-12-14 16:35:00,545.34,557.22,556.461,557.17,537.6,3174491.0,-0.021320022999999997,0.0,-0.0030239401,3433780,501.9714,424.077
CRM,2021-12-14 16:35:00,255.59,265.76,262.0,262.02,253.3,6293666.0,-0.038267702,0.0003912755,-0.013301499999999999,9564380,288.0538,250.47385
CSCO,2021-12-14 16:35:00,57.77,58.61,58.34,58.525,57.37,16655783.0,-0.014332029,0.0017309757999999999,-0.0030711498,24352600,55.9962,54.1902
CSX,2021-12-14 16:35:00,35.92,36.01,35.83,36.295,35.71,10537332.0,-0.00249931,0.0,-0.00666476,14723730,35.0126,32.963165000000004
CVX,2021-12-14 16:35:00,115.95,115.88,115.74,116.91,115.47,8361379.0,0.00060407055,0.0,-0.00202797,11462710,113.0344,105.6797
DHR,2021-12-14 16:35:00,318.51,317.49,318.44,320.3,315.99,2725724.0,0.0032127614000000003,-0.0122759,-0.002009402,2497380,308.4592,279.77386
DIS,2021-12-14 16:35:00,149.1,150.43,149.26,151.62,148.52,10748239.0,-0.008841232,-0.0015417329999999998,-0.00744529,14979340,163.7266,176.5676
DOCU,2021-12-14 16:35:00,144.46,139.77,137.72299999999998,146.16,136.3592,7492739.0,0.033555142999999996,0.0023535672,-0.012663701000000001,17734720,247.0102,248.62105
DOW,2021-12-14 16:35:00,53.88,53.32,53.25,54.5,53.1377,3458618.0,0.0105027,0.0,-0.00150034,6533280,57.4746,62.0197
DX-Y.NYB,2021-12-14 16:35:00,96.191,96.31700000000001,96.352,96.49,96.09899999999999,0.0,-0.0013081746,0.0,0.0,0,94.9024,92.6763
EURUSD=X,2021-12-14 16:35:00,1.1261261999999999,1.1286682,1.1286682,1.1332729,1.1257458,0.0,-0.0022522902999999998,0.0,0.0,0,1.141101,1.1716127
FAS,2021-12-14 16:35:00,127.62,125.19,124.42,130.0499,124.1274,1051482.0,0.0194105,0.0025074417000000002,-0.00247628,1764140,135.77100000000002,115.9602
FAZ,2021-12-14 16:35:00,20.29,19.57,19.78,20.4,19.71,1887854.0,0.03679107,-0.013307069,-0.00443569,2416020,19.4868,25.5627
FB,2021-12-14 16:35:00,333.74,334.49,328.05,335.7,327.65,19125433.0,-0.0022422196,0.00085396913,-0.0182666,22228100,330.3844,330.9775
FISV,2021-12-14 16:35:00,104.29,103.19,103.01,104.93,102.9,3872918.0,0.010659933,0.0029724601,-0.00661619,4587710,103.0576,112.05095
GC=F,2021-12-14 16:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-12-14 16:35:00,92.11,93.13,92.75,94.055,91.72,7156984.0,-0.0109524,0.0015199151999999998,-0.00386557,6644500,102.7102,104.56225
GILD,2021-12-14 16:35:00,70.52,69.9,69.87,70.795,69.76,6145135.0,0.008869744,0.0,-0.012887699499999999,7957240,67.9718,67.9066
GOOG,2021-12-14 16:35:00,2899.41,2934.09,2895.4,2908.84,2844.85,1178623.0,-0.011819738,0.0012933665,-0.0116357,1232190,2888.3987,2595.436
GOOGL,2021-12-14 16:35:00,2878.14,2916.53,2879.36,2889.6,2824.295,1730654.0,-0.013162948999999998,0.0009155252499999999,-0.0135572,1540740,2877.525,2564.859
GS,2021-12-14 16:35:00,388.82,384.64,383.56,392.4568,383.44,2035515.0,0.010867299999999998,0.0,-7.80712e-05,2557940,399.0022,376.27115
HD,2021-12-14 16:35:00,402.2,405.24,403.45,405.68,398.08,4526593.0,-0.00750167,-0.0009945907,-0.0036644598,4335040,376.3656,331.76099999999997
HON,2021-12-14 16:35:00,206.68,209.23,208.83,211.54,205.92,3441664.0,-0.012187558999999999,0.0,-0.0014816099,4376070,216.332,221.51505
IBM,2021-12-14 16:35:00,123.76,122.58,122.35,125.025,122.3,3751568.0,0.009626369000000001,0.0,-0.00325995,5898280,124.16453999999999,131.0906
IDXX,2021-12-14 16:35:00,605.34,607.9,608.82,614.835,601.93,361658.0,-0.004211215,0.0,0.0,426000,626.5,602.8106
ILMN,2021-12-14 16:35:00,381.81,379.54,377.69,384.46,376.995,353666.0,0.0059808954,0.0,-0.00405757,1187240,391.3824,426.2398
INTC,2021-12-14 16:35:00,49.7,50.0,49.82,50.27,49.32,31765082.0,-0.0059999847,0.0014084445000000002,-0.00559998,41413460,51.0986,55.797
INTU,2021-12-14 16:35:00,639.48,668.74,655.64,656.63,626.8507,1798117.0,-0.043753937,0.0,-0.0194545,2211400,613.8218,507.44604000000004
ISRG,2021-12-14 16:35:00,328.24,340.36,336.51,336.27,325.61,1397996.0,-0.035609342,0.00536196,-0.015248500000000002,1922870,342.5574,309.52917
JD,2021-12-14 16:35:00,77.65,78.05,76.23,77.84899999999999,75.88,5423554.0,-0.005124939,0.0012878103999999998,-0.024551,12702690,81.4954,77.48218
JNJ,2021-12-14 16:35:00,170.29,168.45,168.33,170.97,167.16,10293667.0,0.010923100000000002,-0.0033471847,-0.0008904360000000001,9540920,162.1688,165.71535
JPM,2021-12-14 16:35:00,159.19,157.92,157.45,160.88,157.75,9388120.0,0.008042074,-0.00037689277,-0.00322945,12322130,165.8544,158.7878
KO,2021-12-14 16:35:00,57.8,57.76,57.4,58.17,57.455,18658048.0,0.000692537,0.0007785811,-0.0065789004000000005,22418110,55.0474,54.6504
LLY,2021-12-14 16:35:00,249.38,248.53,247.74,250.01,246.39,3370959.0,0.0034201348,8.022246e-05,-0.000120705,3834530,249.3746,227.03175
LRCX,2021-12-14 16:35:00,679.21,683.47,674.62,683.02,668.14,1277671.0,-0.006232825,0.0,-0.016453201,1616430,609.9002,609.1869
MA,2021-12-14 16:35:00,340.55,345.31,345.32,348.21,337.86,3725100.0,-0.013784699,-0.004433943,0.00037648699999999995,5606590,343.5052,361.5132
MCD,2021-12-14 16:35:00,262.52,263.09,263.0,263.59,261.75,2241669.0,-0.00216659,0.0,-0.00110232,3166010,249.2972,237.17586
MDLZ,2021-12-14 16:35:00,63.17,62.26,62.3,63.51,61.9,7987185.0,0.014616124,0.0,0.00015833681,7195630,60.8694,61.1023
MDT,2021-12-14 16:35:00,111.69,112.86,112.27,113.01,111.3,6646941.0,-0.010366799999999999,0.0,-0.0050505,7462120,118.7598,124.2445
MELI,2021-12-14 16:35:00,1190.4,1180.0,1157.46,1193.19,1153.3643,566249.0,0.00881358,0.00175568,-0.018644099999999997,1091910,1438.46,1547.0779
MMM,2021-12-14 16:35:00,174.72,174.58,174.85,176.6,174.25,2263738.0,0.0008019211,0.0008010952,0.00584262,2848360,178.8386,191.0548
MRK,2021-12-14 16:35:00,73.73,72.73,72.36,73.995,72.16,11965821.0,0.013749484,-0.0007459691,-0.015050299999999999,16775400,80.5514,76.25433000000001
MRNA,2021-12-14 16:35:00,277.16,271.99,264.295,278.3299,257.2005,6313932.0,0.019008102,-0.0009381214999999999,-0.0273906,14574590,298.9308,265.6974
MSFT,2021-12-14 16:35:00,328.156,339.4,333.22,334.36,324.11,34317558.0,-0.033129017999999996,0.0,-0.019740699,32340030,322.6456,280.9663
MU,2021-12-14 16:35:00,83.29,84.35,83.22,84.76,82.93,11539586.0,-0.012566658999999999,0.0006603470500000001,-0.011855398999999999,18769440,75.2716,79.4841
NFLX,2021-12-14 16:35:00,596.96,604.56,598.71,602.29,588.16,2256228.0,-0.012571085,0.0,-0.0076419096,3368090,648.4212,559.1188
NIO,2021-12-14 16:35:00,32.3,33.66,32.23,32.38,31.2,45381212.0,-0.04040406,0.0012384184,-0.0433749,55818980,38.4522,40.03855
NKE,2021-12-14 16:35:00,165.4,166.84,166.29,167.04,164.21,3766658.0,-0.008631039,-0.0024183426999999998,-0.00407572,6000990,165.2694,151.6748
NTES,2021-12-14 16:35:00,102.84,103.3,104.21,105.58,102.005,6962687.0,-0.004453114199999999,0.0,0.0015558504999999999,4428555,103.0772,102.7862
NVDA,2021-12-14 16:35:00,283.37,281.61,276.99,286.78,272.5,65708664.0,0.006249813000000001,0.0030701738,-0.016370099,54234350,271.8258,200.044
NXPI,2021-12-14 16:35:00,219.99,221.2275,218.91,221.63,216.79,1632611.0,-0.005593734300000001,0.0,-0.00852157,2776950,209.6888,203.90276
PDD,2021-12-14 16:35:00,61.62,61.61,59.5,62.63,58.86,4964980.0,0.00016228406,-0.00239208,-0.034897000000000004,12111950,84.155,109.70905
PEP,2021-12-14 16:35:00,169.39,169.81,169.35,170.39,168.3,4531232.0,-0.0024733418,0.0,-0.0030033202000000004,5282310,161.6072,151.48915
PFE,2021-12-14 16:35:00,55.56,55.2,54.77,55.94,54.32,39044728.0,0.0065217502,0.0008999142999999999,-0.00671014,46029790,47.2496,42.3331
PG,2021-12-14 16:35:00,158.25,157.67,157.9,158.6284,156.66,8226808.0,0.0036785807,0.00094770896,-0.0005074,9330690,145.5284,139.2918
PYPL,2021-12-14 16:35:00,186.8,186.38,183.74,189.1434,182.78,11240471.0,0.0022534507,0.00032118606,-0.0132257,16245810,222.4614,257.72852
QCOM,2021-12-14 16:35:00,181.98,183.32,181.2,183.885,179.41,7616669.0,-0.0073096855,0.0015936287,-0.0114009,11095580,154.9562,141.7415
QQQ,2021-12-14 16:35:00,388.2,392.26,387.3,390.08,383.78,69246092.0,-0.010350271,0.0006954894,-0.012823099999999999,66414500,384.4972,356.22946
REGN,2021-12-14 16:35:00,670.97,660.15,652.23,673.8612,652.12,702336.0,0.016390131999999998,0.0,-0.0157844,789380,611.0246,565.5831
SBUX,2021-12-14 16:35:00,114.71,115.56,114.57,115.3,114.03,6394753.0,-0.0073554735,0.0023101682,-0.010903399999999999,7287150,112.5862,113.6253
SMH,2021-12-14 16:35:00,297.84,299.57,295.73,299.48,293.63,4234720.0,-0.0057749804,-0.000134329,-0.012818399999999999,5198470,285.62,260.43384
SPXL,2021-12-14 16:35:00,132.57,135.42,132.26,134.589,129.81,10035473.0,-0.021045571000000002,-0.002036692,-0.023408599999999998,10590550,128.42,109.762
SPXS,2021-12-14 16:35:00,17.99,17.6,18.03,18.3387,17.7121,11290815.0,0.022159099999999998,0.0016676313,0.023863599,13505970,19.1038,23.86495
SPY,2021-12-14 16:35:00,463.44,466.57,463.09,465.73900000000003,460.25,94759506.0,-0.0067085396,-0.00071210315,-0.00760876,103784130,456.9486,431.98026
T,2021-12-14 16:35:00,22.3,22.44,22.39,22.73,22.25,62555819.0,-0.006238916999999999,-0.00044835522000000004,-0.00311942,69835670,24.8578,28.0187
TCOM,2021-12-14 16:35:00,24.99,25.08,24.95,25.92,24.65,5959277.0,-0.0035885228,0.0,-0.00717705,7592350,29.521,33.1971
TECL,2021-12-14 16:35:00,80.22,84.34,81.28,82.947,77.2367,2455701.0,-0.048849802000000005,-0.0037397537,-0.0390087,1867510,73.2342,58.21915
TECS,2021-12-14 16:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
TMO,2021-12-14 16:35:00,632.11,645.75,640.0,643.33,624.38,1485871.0,-0.021122701,0.0,-0.0054333676,1561910,617.5138,530.97504
TMUS,2021-12-14 16:35:00,117.31,115.01,114.63,118.3,114.34,4753555.0,0.01999822,8.5262436e-05,-0.0030432001000000003,5606400,117.2138,131.64645
TRV,2021-12-14 16:35:00,153.18,154.25,154.39,154.46,152.47,1106112.0,-0.006936839,0.0,0.0,1545240,156.1874,155.0344
TSLA,2021-12-14 16:35:00,958.51,966.41,945.0,966.41,930.0,23037437.0,-0.008174546999999999,0.0012154052,-0.022485299,23059280,1010.311,759.4913
TXN,2021-12-14 16:35:00,190.27,193.24,190.97,191.68,188.16,5769071.0,-0.015369493500000001,0.0043622316,-0.013661798999999999,5235520,192.7614,188.55525
UNH,2021-12-14 16:35:00,479.46,478.14,479.75,483.035,477.18,2780272.0,0.00276065,0.005881631700000001,0.0047266096999999995,3886550,442.9856,410.23082999999997
V,2021-12-14 16:35:00,210.01,211.02,210.73,213.37,208.45,8266624.0,-0.0047863224,0.00078571757,0.000995126,11612690,214.2552,225.53786000000002
VRTX,2021-12-14 16:35:00,209.24,208.15,208.28,209.98,206.9,1159521.0,0.005236664,0.0,0.00168151,2725540,188.5474,199.9673
VZ,2021-12-14 16:35:00,50.65,50.28,50.37,51.14,50.27,21616289.0,0.0073588504,-0.00039487574,0.00059671,26651010,52.0876,55.2902
WBA,2021-12-14 16:35:00,49.32,49.14,49.14,50.46,49.0,5046581.0,0.00366301,0.0,0.0,7383280,47.942,50.257
WFC,2021-12-14 16:35:00,48.89,48.56,48.61,49.49,48.6,16967344.0,0.006795676,0.00020442285,0.00123553,26499570,49.4996,45.76315
WMT,2021-12-14 16:35:00,144.94,143.57,143.3,145.2778,142.1501,14500621.0,0.00954235,-0.0005864959,-0.0029254999999999997,13838210,143.6808,141.4082
XOM,2021-12-14 16:35:00,61.54,61.63,61.26,62.465,61.22,18551256.0,-0.0014603302,0.0,-0.0030829501,22670170,62.928999999999995,59.48815
XPEV,2021-12-14 16:35:00,44.47,45.32,43.81,44.89,43.19,8605767.0,-0.018755501,0.0,-0.031112099999999997,16070590,45.3538,38.59385
ZM,2021-12-14 16:35:00,181.94,184.57,180.57,183.42,178.8,3410802.0,-0.014249362,-0.0005496653,-0.018800499,4916830,246.4772,312.3092
^DJI,2021-12-14 16:35:00,35544.18,35650.95,35605.73,35779.47,35441.74,440900677.0,-0.002994858,0.0,0.0,451589000,35439.582,34518.04
^GSPC,2021-12-14 16:35:00,4634.09,4668.97,4642.99,4660.47,4606.52,2424788000.0,-0.0074706776,0.0,0.0,3550504000,4579.7915,4329.6826
^IXIC,2021-12-14 16:35:00,15237.64,15413.282,15215.958,15317.552,15097.351,4168444000.0,-0.011395533000000001,0.0,0.0,5234186000,15379.746000000001,14475.288
^NYA,2021-12-14 16:35:00,16652.58,16719.574,16719.6,16768.486,16609.686,0.0,-0.0040069288,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-12-14 16:35:00,2159.6504,2180.4954,2178.9187,2189.7068,2153.2058,0.0,-0.009559741,0.0,0.0,3550504000,2294.482,2258.4392
^TNX,2021-12-14 16:35:00,1.4380000000000002,1.4240000000000002,1.439,1.472,1.421,0.0,0.009831417,0.0,0.0,0,1.54758,1.49187
^VIX,2021-12-14 16:35:00,21.71,20.31,19.67,23.0,19.67,0.0,0.06893154,0.0,0.0,0,19.239,18.83295
AAPL,2021-12-14 16:40:00,174.33,175.74,175.25,177.725,172.21,131938493.0,-0.008023236999999999,-0.00017208041,-0.00227614,130217090,153.7052,140.44135
ABBV,2021-12-14 16:40:00,127.3,126.51,125.7,127.85,125.38,4967994.0,0.006244573000000001,-0.0012176465,-0.00616551,6911730,114.6132,112.9533
ABT,2021-12-14 16:40:00,132.94,135.96,135.93,135.935,132.0,8099022.0,-0.022212401,0.0019557283,0.00022064401000000002,5169490,125.5942,121.07835
ACN,2021-12-14 16:40:00,369.73,377.72,374.38,375.75,366.505,2465958.0,-0.0211532,0.0034349093,-0.0074393703,2613640,355.9704,313.95333999999997
ADBE,2021-12-14 16:40:00,614.86,658.3,635.36,635.76,599.1,5619623.0,-0.06598815,-0.00026831805,-0.035394199999999994,3569790,639.2956,576.05396
ADI,2021-12-14 16:40:00,178.47,183.43,183.45,184.655,178.22,2993188.0,-0.027040243,0.0015128833,0.00016808863000000002,3855340,178.2778,166.15985
ADP,2021-12-14 16:40:00,229.72,235.02,233.85,234.695,227.68,1452887.0,-0.022551287000000003,0.0,0.0,1975040,223.796,204.31586000000001
ADSK,2021-12-14 16:40:00,263.22,268.88,262.835,268.79,260.95,1068440.0,-0.021050297000000003,0.009231794,-0.0218685,2117580,295.1314,292.48444
AMAT,2021-12-14 16:40:00,147.73,147.1,144.98,148.2,144.53,5420624.0,0.00428273,0.0009138954300000001,-0.0160435,8774600,142.9018,135.04613999999998
AMD,2021-12-14 16:40:00,135.6,133.8,131.67,137.237,130.6,49887086.0,0.013452936,0.00044245983,-0.0156951,55960150,132.5414,100.51095
AMGN,2021-12-14 16:40:00,213.74,211.39,211.32,214.805,210.23,2427835.0,0.011116922,0.0,0.000283824,3303210,207.988,230.46765
AMZN,2021-12-14 16:40:00,3381.83,3391.35,3351.0,3389.98,3328.8,2675359.0,-0.0028071470000000003,0.0005529175,-0.0114556,3246000,3433.3752,3362.8906
