symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
TECS,2021-10-08 15:45:00,4.77,4.67,4.58,4.77,4.53,3934360.0,0.021413255,-0.008385736500000001,-0.0149893,3956137,4.2522855,5.524101
TMO,2021-10-08 15:45:00,569.0,572.72,571.55,574.41,562.81,1323664.0,-0.00649527,0.0,-0.00328248,1493391,569.2476,506.78262
TMUS,2021-10-08 15:45:00,121.275,123.18,123.64,123.64,120.825,3207277.0,-0.015465163,0.0,0.00186721,4372550,131.87543,137.27829
TRV,2021-10-08 15:45:00,151.38,152.42,151.31,153.62,150.255,1310058.0,-0.00682321,-0.0019817878,0.00373971,1031060,157.54883,154.68948
TSLA,2021-10-08 15:45:00,792.1,793.61,796.21,796.38,781.89,14401076.0,-0.0019027101999999998,0.0,0.00364161,20491787,745.8894,680.4966
TXN,2021-10-08 15:45:00,195.65,195.31,196.18,196.3604,194.0044,1253227.0,0.0017408036,0.0,0.0055296803,3467400,192.23828,188.84386
UNH,2021-10-08 15:45:00,408.83,404.7,406.41,409.0,402.64,1292132.0,0.010205027,0.0,0.0041512,3008162,411.7883,404.13358
V,2021-10-08 15:45:00,230.8357,230.55,231.0,232.7335,230.28,2696512.0,0.0012391685,0.0,0.00316632,7064637,227.31857000000002,230.21778999999998
VRTX,2021-10-08 15:45:00,179.38,180.02,180.27,181.0175,178.91,857912.0,-0.0035551572,0.0,-0.000111122004,1478512,189.57372,202.03271
VZ,2021-10-08 15:45:00,53.4191,53.9,53.87,53.965,53.4,13983919.0,-0.008922074,0.0,0.0012987,17810262,54.61886,56.35106999999999
WBA,2021-10-08 15:45:00,47.445,47.85,47.86,47.91,47.2421,3626400.0,-0.008463925,0.0,-0.0010449161,5217625,48.82257,50.945858
WFC,2021-10-08 15:45:00,47.975,47.76,47.87,48.34,47.66,10011305.0,0.0045016785,0.0,0.000628195,23909725,46.632,45.173428
WMT,2021-10-08 15:45:00,139.9885,139.24,139.66,140.09,139.01,3372946.0,0.005375534,0.0,0.00301636,7726462,144.54457,141.54578999999998
XOM,2021-10-08 15:45:00,62.38,60.66,61.25,62.41,61.26,17496035.0,0.028354786,0.0,0.0092318095,28137375,56.275715000000005,58.32443000000001
XPEV,2021-10-08 15:45:00,37.51,38.26,38.4,38.48,37.34,3741487.0,-0.01960272,0.0,0.00418191,7178625,38.161713,36.7025
ZM,2021-10-08 15:45:00,255.42,256.27,257.23,260.54,253.63299999999998,1929119.0,-0.003316779,0.0,0.00558014,4777325,292.3443,331.53415
^DJI,2021-10-08 15:45:00,34769.55,34754.94,34757.57,34842.62,34661.95,173692315.0,0.0004203539,0.0,0.0,344452500,34794.973,34418.25
^GSPC,2021-10-08 15:45:00,4394.79,4399.76,4406.51,4412.02,4386.22,1256528000.0,-0.001129545,0.0,0.0,3114518750,4441.8057,4284.596
^IXIC,2021-10-08 15:45:00,14588.499,14654.016000000001,14694.7,14699.911,14571.106000000002,2722649000.0,-0.0044708974,0.0,0.0,4732793750,14936.213,14283.266000000001
^NYA,2021-10-08 15:45:00,16542.547,16511.807,16511.8,16585.111,16505.08,0.0,0.0018617123,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-10-08 15:45:00,2240.7092,2250.0935,2250.3167,2256.5557,2235.5496,0.0,-0.0041706166,0.0,0.0,3114518750,2235.33,2243.5708
^TNX,2021-10-08 15:45:00,1.6049999,1.571,1.575,1.617,1.558,0.0,0.021642216000000002,0.0,0.0,0,1.3717428,1.4639714
^VIX,2021-10-08 15:45:00,18.4,19.54,19.46,19.94,18.2,0.0,-0.058341928,0.0,0.0,0,19.471714000000002,18.351429
AAPL,2021-10-08 15:50:00,142.985,143.29,144.03,144.17,142.56,45006008.0,-0.0021284996,0.0,0.005164391,86397512,147.60828999999998,137.60399999999998
ABBV,2021-10-08 15:50:00,111.18,110.87,111.05,111.75,110.64,3609872.0,0.0027960453,0.0,0.00387842,7461375,111.37114,112.865715
ABT,2021-10-08 15:50:00,118.775,117.91,118.09,119.325,117.82,4392052.0,0.0073360857,0.0,0.00076326303,5434000,124.26257,119.65756999999999
ACN,2021-10-08 15:50:00,327.19,319.49,320.96,327.29900000000004,320.8316,788721.0,0.02410095,0.0,0.00372469,2004333,334.25287000000003,303.97507
ADBE,2021-10-08 15:50:00,576.77,578.96,581.3,583.61,575.52,1266595.0,-0.0037826488,0.0,0.0056307,3062475,633.2646,566.4497700000001
ADI,2021-10-08 15:50:00,168.54,166.98,168.48,168.95,166.68,2093164.0,0.009342422,0.0,0.012396701000000001,3820800,168.50972,163.44528
ADP,2021-10-08 15:50:00,206.98,207.57,207.92,208.08,205.94,685679.0,-0.0028424703000000003,0.0,0.0068892096,1348037,203.68515,199.61321999999998
ADSK,2021-10-08 15:50:00,272.93,284.06,282.87,283.99,271.09,1747790.0,-0.03918188,0.007584389300000001,-0.00478767,1518100,301.3641,293.81592
AMAT,2021-10-08 15:50:00,126.43,127.88,128.3,128.785,125.87,4645204.0,-0.011338731000000001,0.0,0.00351896,8427400,134.42772,134.07643000000002
AMD,2021-10-08 15:50:00,105.2409,106.45,106.55,107.27600000000001,104.89,27717307.0,-0.011358373,0.0,0.000187922,47473862,105.83171000000002,91.20536
AMGN,2021-10-08 15:50:00,209.3935,209.12,210.125,210.18,207.6487,1575674.0,0.0013078545,0.0,0.00554707,2692187,218.00885,237.70042
AMZN,2021-10-08 15:50:00,3292.38,3302.43,3317.0,3321.43,3292.38,1601121.0,-0.0030432283000000004,0.0,0.00447247,3175375,3372.7383,3365.1377
ARKK,2021-10-08 15:50:00,110.91,112.6,112.97,113.0,110.71,3665760.0,-0.015008833999999999,0.0,0.00461816,7242125,117.68686000000001,118.09013999999999
ARKQ,2021-10-08 15:50:00,78.9158,79.07,79.4,79.48,78.75,235665.0,-0.0019501415,0.0,0.0012646801,274487,81.52314,81.8045
ASML,2021-10-08 15:50:00,731.91,746.82,749.36,749.74,730.01,838467.0,-0.019964697,0.0,0.00311992,1496187,822.50085,716.2515
ATVI,2021-10-08 15:50:00,77.595,77.36,77.76,78.36,77.25,4519076.0,0.0030377535,0.0,0.00142193,8498550,78.79372,88.85571
AVGO,2021-10-08 15:50:00,494.65,493.92,496.82,498.0,491.28,523251.0,0.0014779327,0.0,0.00826042,1620587,493.15314000000006,474.85405999999995
AXP,2021-10-08 15:50:00,176.77,174.29,173.85,176.91,173.53,330603.0,0.014229221,0.0,-0.000286808,3297050,165.73713999999998,161.17463999999998
BA,2021-10-08 15:50:00,226.72,226.48,226.75,228.7124,225.4,3970090.0,0.0010597205,0.0,0.00214147,9181137,217.91714,232.93579
BABA,2021-10-08 15:50:00,162.04,156.0,159.86,162.78,157.91,30600664.0,0.038717907,0.0,0.0246795,22282387,158.45886000000002,201.50122
BAC,2021-10-08 15:50:00,44.47,44.12,44.07,44.81,43.925,32159428.0,0.007932962,0.0,-0.00158658,48624562,41.56057,40.595
BEKE,2021-10-08 15:50:00,19.435,19.15,18.84,20.05,18.84,6447437.0,0.014882498999999999,0.0,-0.0167102,7531525,18.258858,38.077427
BIDU,2021-10-08 15:50:00,161.94,156.55,158.0,162.16,156.9,2975958.0,0.03442989,0.0,0.00945382,2965137,155.97914,183.50799999999998
BIIB,2021-10-08 15:50:00,287.77,283.55,285.52,290.76,284.585,719270.0,0.014882741000000001,0.010355531,0.00786461,852975,311.91714,312.053
BILI,2021-10-08 15:50:00,70.965,70.4,71.53,72.0,69.9,2176960.0,0.008025494000000001,0.0,0.0132102,4272812,74.33657,96.03443
BKNG,2021-10-08 15:50:00,2471.67,2469.0,2473.69,2490.99,2462.835,106595.0,0.0010813778,0.0,-0.00663224,267962,2336.4731,2293.7236
BRK-B,2021-10-08 15:50:00,284.22,282.95,282.59,284.692,281.8,1597989.0,0.0044883867,0.0,-0.0019084901000000001,4260850,280.10315,278.56036
C,2021-10-08 15:50:00,72.415,72.19,71.85,72.8,71.51,9135264.0,0.0031167540000000002,0.0,-0.0059565096,18274537,70.83657,71.92543
CAT,2021-10-08 15:50:00,195.835,195.75,195.8,196.49,194.74,1572450.0,0.00043426163,0.0,-0.0008173880000000001,3512750,202.53799999999998,219.00507000000002
CHTR,2021-10-08 15:50:00,708.05,741.95,721.82,725.34,704.58,1002457.0,-0.04569044,0.0,-0.02958422,697462,772.7439999999999,712.6528
CL=F,2021-10-08 15:50:00,79.57,78.3,78.86,80.11,78.63,611206.0,0.016219623,0.0,0.0,462281,71.20057,68.17525
CMCSA,2021-10-08 15:50:00,55.005,57.4,56.98,56.98,54.815,13188460.0,-0.041724745,0.0,-0.00479097,17478200,58.16543000000001,57.024143
CNH=F,2021-10-08 15:50:00,6.4628,6.4508,6.4538,6.4725,6.4535,184.0,0.0018602475,0.0,0.0,120,6.4710540000000005,6.481391
COST,2021-10-08 15:50:00,452.37,452.87,455.44,455.71,450.0,914665.0,-0.0011040695,0.0,0.00670171,1953050,455.49744000000004,406.88586000000004
CRM,2021-10-08 15:50:00,273.25,274.58,275.54,276.92,272.75,1977538.0,-0.0048437129999999995,0.0,0.00513513,5254000,265.3117,241.62535
CSCO,2021-10-08 15:50:00,55.065,55.02,55.2,55.3,54.75,5797901.0,0.0008178511,0.0,0.00254452,17624250,57.245143999999996,54.193287
CSX,2021-10-08 15:50:00,31.43,30.51,30.43,31.66,30.43,16171981.0,0.03015405,0.0022271601,-0.00557195,12947733,31.709143,32.410145
CVX,2021-10-08 15:50:00,108.335,105.68,106.81,108.43,106.61,8084386.0,0.025123,0.0,0.0115443,12223087,98.86200000000001,102.85064
DHR,2021-10-08 15:50:00,299.52,298.57,301.75,303.7066,299.41,1678296.0,0.0031817717999999997,0.0,0.008306189,2564950,320.784,275.47327
DIS,2021-10-08 15:50:00,176.745,177.71,177.93,178.58,176.4029,3084670.0,-0.00543026,0.0,0.00202578,8660262,178.65228000000002,179.35128999999998
DOCU,2021-10-08 15:50:00,263.78,267.83,268.82,269.99,263.19,841709.0,-0.015121487,0.0,0.0018855401,2384387,278.478,253.09215
DOW,2021-10-08 15:50:00,58.83,58.51,58.81,59.29,58.41,3091766.0,0.005469211,0.0,0.00717829,6293500,60.120856999999994,63.39256999999999
DX-Y.NYB,2021-10-08 15:50:00,94.225,94.266,94.228,94.26,94.182,0.0,-0.00043494333,0.0,0.0,0,93.05171,91.97106
EURUSD=X,2021-10-08 15:50:00,1.1574073999999999,1.1558021,1.1559356,1.1588829,1.1546011,0.0,0.0013888435,0.0,0.0,0,1.174421,1.1901298999999999
FAS,2021-10-08 15:50:00,124.9933,117.82,120.12,125.49,118.64,1673830.0,0.06088357,0.0,0.020709599999999998,1922566,119.68457,111.20051000000001
FAZ,2021-10-08 15:50:00,20.66,21.07,21.0,21.28,20.55,1814860.0,-0.01945894,0.0,-0.0009492389999999999,2185900,22.953428,26.624071
FB,2021-10-08 15:50:00,331.46,329.22,331.51,333.4,328.71,12796451.0,0.006803931,0.0,0.00771523,25073162,360.4903,337.34286000000003
FISV,2021-10-08 15:50:00,108.22,109.26,109.47,110.06,108.205,1230088.0,-0.009518588,0.0,-0.00045765199999999996,2900100,112.34857,114.23271000000001
GC=F,2021-10-08 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-10-08 15:50:00,104.78,105.51,105.37,106.22,104.6974,3635598.0,-0.006918807,0.0,-0.0033172101,8006562,103.16856999999999,105.03613999999999
GILD,2021-10-08 15:50:00,68.255,68.14,68.05,68.41,67.82,2814354.0,0.0016876704999999998,0.0,-0.0014675445,6720887,70.92057,68.30014
GOOG,2021-10-08 15:50:00,2796.755,2783.71,2798.12,2806.15,2789.3606,572783.0,0.0046861640000000005,0.0,0.00469879,1411625,2823.9243,2547.8474
GOOGL,2021-10-08 15:50:00,2797.03,2784.5,2791.54,2806.6206,2784.35,847938.0,0.0044999206,0.0,0.00279764,1768962,2810.8486,2509.3901
GS,2021-10-08 15:50:00,392.68,390.62,390.83,394.31,388.18,1070522.0,0.0052736616,0.0,-0.0011007999999999999,2434112,398.01944,372.12927
HD,2021-10-08 15:50:00,335.05,337.48,333.0,335.3499,330.88,2027976.0,-0.007200495,0.0,-0.013452700000000001,2905387,330.73087000000004,322.07513
HON,2021-10-08 15:50:00,218.37,216.86,218.0,219.86,217.71,1746280.0,0.0069629919999999994,-0.00036635910000000005,0.00438069,2262687,222.69400000000002,224.35986
IBM,2021-10-08 15:50:00,143.48,141.81,141.81,143.64,141.05,2716899.0,0.011776308000000001,0.0,-0.0007051040299999999,5499112,138.64514,140.99808000000002
IDXX,2021-10-08 15:50:00,619.33,623.01,623.73,630.22,611.74,141596.0,-0.005906795,0.0,0.0159066,430625,661.416,605.2406
ILMN,2021-10-08 15:50:00,394.84,405.61,403.42,403.95,391.33,1090086.0,-0.026552573,0.00205146,0.0,952400,456.52472,440.1523
INTC,2021-10-08 15:50:00,53.96,54.18,54.55,54.57,53.7,9606778.0,-0.0040605613,0.0,0.00572169,21482300,53.768,56.764427000000005
INTU,2021-10-08 15:50:00,532.635,537.73,539.06,541.39,529.48,509687.0,-0.009474961,0.0,-0.0013575201000000001,1246325,556.692,482.19992
ISRG,2021-10-08 15:50:00,328.38,338.34,339.69,342.1,328.01,904428.0,-0.029437817999999998,0.0,0.00647279,1799925,344.74924,316.62453999999997
JD,2021-10-08 15:50:00,78.62,76.3,76.84,78.95,76.12,8934373.0,0.030406287,0.0,0.00065524795,9609275,75.329575,74.82911
JNJ,2021-10-08 15:50:00,161.005,161.34,161.32,161.61,160.2644,2489607.0,-0.0020763075,0.0,-0.0014255301000000002,6830725,168.02086,167.53008
JPM,2021-10-08 15:50:00,170.41,170.09,170.02,171.33,169.295,6273688.0,0.0018814,0.0,-0.0017049401,11362700,160.71114,157.05765
KO,2021-10-08 15:50:00,54.205,53.88,54.0,54.385,53.895,10056804.0,0.006031936999999999,0.0,0.00148474,17377600,55.011715,54.860786
LLY,2021-10-08 15:50:00,235.31,233.18,233.42,235.79,231.62,1716699.0,0.009134595,0.0,-0.0016725301,3200912,243.3937,221.95671000000002
LRCX,2021-10-08 15:50:00,550.705,555.82,558.62,559.79,549.08,612330.0,-0.009202601999999999,0.0,0.0062970025,1430787,590.4011,614.3672
MA,2021-10-08 15:50:00,355.13,353.91,356.0,360.33,354.22,1393267.0,0.0034472076,0.0,0.0020909,4405325,349.918,366.57837
MCD,2021-10-08 15:50:00,248.1,248.32,249.25,249.63,247.13,1157987.0,-0.0008859585499999999,0.0,0.00205378,2396262,241.06914,235.44771
MDLZ,2021-10-08 15:50:00,59.64,59.89,59.96,60.0,59.405,3081594.0,-0.0041743196,0.0,0.0011687999999999998,8098687,60.738285,61.63414399999999
MDT,2021-10-08 15:50:00,125.8,125.05,125.7,127.58,125.0,3836813.0,0.0059976000000000005,-0.00437204,-0.00071974396,4423516,130.70058,126.82493000000001
MELI,2021-10-08 15:50:00,1516.82,1554.04,1557.67,1571.46,1515.75,336473.0,-0.023950536,0.0,0.006087334399999999,425575,1808.2579999999998,1591.011
MMM,2021-10-08 15:50:00,176.99,177.8,177.57,178.1,176.795,1870513.0,-0.004555667,0.0,0.000562378,2431775,185.81,195.73042
MRK,2021-10-08 15:50:00,80.695,81.94,81.67,81.8,80.66,9634009.0,-0.015194077,0.0,-0.00634616,32620062,75.859146,75.35548
MRNA,2021-10-08 15:50:00,305.11,309.36,310.8,314.05,297.55,9584164.0,-0.013738041000000001,0.0,0.00416993,17440012,399.00142999999997,268.04404
MSFT,2021-10-08 15:50:00,295.205,294.85,296.219,296.6409,293.77,12170737.0,0.0012039357,0.0,0.004137699999999999,29589425,297.08513999999997,271.17107999999996
MU,2021-10-08 15:50:00,70.145,70.54,70.93,70.94,69.705,10786808.0,-0.0055997204,0.0,0.0055287695,20911025,72.75285,79.779785
NFLX,2021-10-08 15:50:00,633.62,631.85,634.165,643.78,630.86,2745890.0,0.0028013290000000004,0.0,0.0041782297,5502462,586.2366,533.4609
NIO,2021-10-08 15:50:00,35.915,35.99,36.44,36.55,35.835,29755699.0,-0.0020839332,0.0,0.0119477,36211775,37.102856,40.228928
NKE,2021-10-08 15:50:00,152.445,151.85,152.22,152.865,150.68,5120072.0,0.0039183483,0.0,0.00349028,8891737,158.48514,148.05186
NTES,2021-10-08 15:50:00,96.06,88.71,90.0,96.19,89.97,9066637.0,0.082854226,0.0014574160999999998,0.014428999,4983271,86.81353,101.82791
NVDA,2021-10-08 15:50:00,208.8,210.75,211.01,212.06,207.75,12823945.0,-0.009252654,0.0,0.0015658498999999999,27522400,217.06372000000002,181.7745
NXPI,2021-10-08 15:50:00,190.5,193.85,194.51,194.51,190.08,896597.0,-0.017281435,0.0,0.00371422,2257862,208.97285,203.11514
PDD,2021-10-08 15:50:00,96.205,94.95,95.73,97.0,94.32,6688554.0,0.013217535,0.0,0.0132702,7024375,95.524574,113.67757399999999
PEP,2021-10-08 15:50:00,156.11,156.39,156.57,156.71,155.49,2520292.0,-0.001790388,0.0,-6.39076e-05,5009012,154.82086,149.8295
PFE,2021-10-08 15:50:00,42.545,42.74,42.73,42.905,42.34,8723103.0,-0.0045625526,0.0,-0.00257372,25578850,45.227142,41.32457
PG,2021-10-08 15:50:00,142.0,142.32,142.29,142.62,141.05,3515138.0,-0.0022485056,0.0,-0.00274041,6047850,143.02,138.35622
PYPL,2021-10-08 15:50:00,260.92,263.54,264.955,265.47,260.45,2885590.0,-0.009941545,0.0,0.0044394885,6068312,275.81485,271.56055
QCOM,2021-10-08 15:50:00,126.7,127.84,128.591,128.5912,126.21,4895161.0,-0.008917392,0.0,0.0046151155,7995425,137.78058000000001,137.73193
QQQ,2021-10-08 15:50:00,361.3001,362.97,364.08,364.3166,360.61,33929547.0,-0.004600632,0.0,0.0030867340000000003,61676862,371.25858,350.50537
REGN,2021-10-08 15:50:00,552.73,552.02,551.88,555.52,543.25,390862.0,0.0012861144,0.0,-3.5492e-05,931212,638.5551,558.6005
SBUX,2021-10-08 15:50:00,111.4,112.21,112.58,112.615,111.36,2709680.0,-0.0072185863000000005,0.0,0.00258445,5447775,114.695145,114.56607
SMH,2021-10-08 15:50:00,255.065,257.25,258.4,258.49,254.34,2014934.0,-0.008493674,0.0,0.004625859699999999,3965912,266.278,254.15814
SPXL,2021-10-08 15:50:00,105.6186,110.69,109.7,110.42,104.6313,7187773.0,-0.045816272000000005,0.0,-0.00921496,9594183,118.45941,105.61514
SPXS,2021-10-08 15:50:00,21.695,21.64,21.52,21.87,21.475,8552265.0,0.0025416038,0.0,-0.00554524,13889287,21.321142000000002,24.537643
SPY,2021-10-08 15:50:00,438.86,438.66,439.48,439.89,437.19,50153875.0,0.00045589224,0.0,0.00193773,110851700,443.19513,427.42163
T,2021-10-08 15:50:00,26.785,27.09,27.06,27.119,26.78,31610854.0,-0.011258778,0.0,-0.00036914797999999994,40074600,27.330571999999997,28.968287
TCOM,2021-10-08 15:50:00,31.12,31.43,30.86,31.43,30.72,2961355.0,-0.009863171,0.0,0.0,3979657,29.457058,33.670142999999996
TECL,2021-10-08 15:50:00,54.99,59.12,58.19,58.3,53.68,2549123.0,-0.069857895,0.0038188593,-0.019113599999999998,1461666,64.79677,54.39355
TECS,2021-10-08 15:50:00,4.77,4.67,4.58,4.77,4.53,3934360.0,0.021413255,-0.008385736500000001,-0.0149893,3956137,4.2522855,5.524101
TMO,2021-10-08 15:50:00,569.0,572.72,571.55,574.41,562.81,1323664.0,-0.00649527,0.0,-0.00328248,1493391,569.2476,506.78262
TMUS,2021-10-08 15:50:00,120.955,123.18,123.64,123.64,120.825,3515124.0,-0.018062985,0.0,0.00186721,4372550,131.87543,137.27829
TRV,2021-10-08 15:50:00,151.38,152.42,151.31,153.62,150.255,1310058.0,-0.00682321,-0.0019817878,0.00373971,1031060,157.54883,154.68948
TSLA,2021-10-08 15:50:00,787.86,793.61,796.21,796.38,781.89,15335936.0,-0.0072453725,0.0,0.00364161,20491787,745.8894,680.4966
TXN,2021-10-08 15:50:00,195.62,195.31,196.18,196.3604,194.0044,1292345.0,0.0015872078,0.0,0.0055296803,3467400,192.23828,188.84386
UNH,2021-10-08 15:50:00,408.655,404.7,406.41,409.05,402.64,1418480.0,0.009772638,0.0,0.0041512,3008162,411.7883,404.13358
V,2021-10-08 15:50:00,230.8357,230.55,231.0,232.7335,230.28,2696512.0,0.0012391685,0.0,0.00316632,7064637,227.31857000000002,230.21778999999998
VRTX,2021-10-08 15:50:00,178.74,180.02,180.27,181.0175,178.74,949462.0,-0.0071103144,0.0,-0.000111122004,1478512,189.57372,202.03271
VZ,2021-10-08 15:50:00,53.4191,53.9,53.87,53.965,53.4,13983919.0,-0.008922074,0.0,0.0012987,17810262,54.61886,56.35106999999999
WBA,2021-10-08 15:50:00,47.445,47.85,47.86,47.91,47.2421,3626400.0,-0.008463925,0.0,-0.0010449161,5217625,48.82257,50.945858
WFC,2021-10-08 15:50:00,48.03,47.76,47.87,48.34,47.66,10843728.0,0.0056532756,0.0,0.000628195,23909725,46.632,45.173428
WMT,2021-10-08 15:50:00,139.78,139.24,139.66,140.09,139.01,3586813.0,0.0038781476,0.0,0.00301636,7726462,144.54457,141.54578999999998
XOM,2021-10-08 15:50:00,62.38,60.66,61.25,62.41,61.26,17496035.0,0.028354786,0.0,0.0092318095,28137375,56.275715000000005,58.32443000000001
XPEV,2021-10-08 15:50:00,37.51,38.26,38.4,38.48,37.34,3741487.0,-0.01960272,0.0,0.00418191,7178625,38.161713,36.7025
ZM,2021-10-08 15:50:00,255.0,256.27,257.23,260.54,253.63299999999998,1984137.0,-0.004955668,0.0,0.00558014,4777325,292.3443,331.53415
^DJI,2021-10-08 15:50:00,34769.55,34754.94,34757.57,34842.62,34661.95,173692315.0,0.0004203539,0.0,0.0,344452500,34794.973,34418.25
^GSPC,2021-10-08 15:50:00,4394.14,4399.76,4406.51,4412.02,4386.22,1282914000.0,-0.0012772582000000002,0.0,0.0,3114518750,4441.8057,4284.596
^IXIC,2021-10-08 15:50:00,14588.845,14654.016000000001,14694.7,14699.911,14571.106000000002,2774521000.0,-0.0044473065,0.0,0.0,4732793750,14936.213,14283.266000000001
^NYA,2021-10-08 15:50:00,16542.547,16511.807,16511.8,16585.111,16505.08,0.0,0.0018617123,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-10-08 15:50:00,2239.368,2250.0935,2250.3167,2256.5557,2235.5496,0.0,-0.004766729,0.0,0.0,3114518750,2235.33,2243.5708
^TNX,2021-10-08 15:50:00,1.6049999,1.571,1.575,1.617,1.558,0.0,0.021642216000000002,0.0,0.0,0,1.3717428,1.4639714
^VIX,2021-10-08 15:50:00,18.4,19.54,19.46,19.94,18.2,0.0,-0.058341928,0.0,0.0,0,19.471714000000002,18.351429
AAPL,2021-10-08 15:55:00,143.0,143.29,144.03,144.17,142.56,46132099.0,-0.0020238208,0.0,0.005164391,86397512,147.60828999999998,137.60399999999998
ABBV,2021-10-08 15:55:00,111.18,110.87,111.05,111.75,110.64,3609872.0,0.0027960453,0.0,0.00387842,7461375,111.37114,112.865715
ABT,2021-10-08 15:55:00,118.405,117.91,118.09,119.325,117.82,4610563.0,0.0041980757,0.0,0.00076326303,5434000,124.26257,119.65756999999999
ACN,2021-10-08 15:55:00,327.19,319.49,320.96,327.29900000000004,320.8316,788721.0,0.02410095,0.0,0.00372469,2004333,334.25287000000003,303.97507
ADBE,2021-10-08 15:55:00,576.77,578.96,581.3,583.61,575.52,1266595.0,-0.0037826488,0.0,0.0056307,3062475,633.2646,566.4497700000001
ADI,2021-10-08 15:55:00,168.54,166.98,168.48,168.95,166.68,2093164.0,0.009342422,0.0,0.012396701000000001,3820800,168.50972,163.44528
ADP,2021-10-08 15:55:00,206.98,207.57,207.92,208.08,205.94,685679.0,-0.0028424703000000003,0.0,0.0068892096,1348037,203.68515,199.61321999999998
ADSK,2021-10-08 15:55:00,272.93,284.06,282.87,283.99,271.09,1747790.0,-0.03918188,0.007584389300000001,-0.00478767,1518100,301.3641,293.81592
AMAT,2021-10-08 15:55:00,126.52,127.88,128.3,128.785,125.87,4752335.0,-0.010634975500000001,0.0,0.00351896,8427400,134.42772,134.07643000000002
AMD,2021-10-08 15:55:00,105.2409,106.45,106.55,107.27600000000001,104.89,27717307.0,-0.011358373,0.0,0.000187922,47473862,105.83171000000002,91.20536
AMGN,2021-10-08 15:55:00,209.3935,209.12,210.125,210.18,207.6487,1575674.0,0.0013078545,0.0,0.00554707,2692187,218.00885,237.70042
AMZN,2021-10-08 15:55:00,3292.38,3302.43,3317.0,3321.43,3292.38,1601121.0,-0.0030432283000000004,0.0,0.00447247,3175375,3372.7383,3365.1377
ARKK,2021-10-08 15:55:00,110.61,112.6,112.97,113.0,110.55,3969617.0,-0.01767316,0.0,0.00461816,7242125,117.68686000000001,118.09013999999999
ARKQ,2021-10-08 15:55:00,78.9158,79.07,79.4,79.48,78.75,235665.0,-0.0019501415,0.0,0.0012646801,274487,81.52314,81.8045
ASML,2021-10-08 15:55:00,731.19,746.82,749.36,749.74,730.01,871743.0,-0.020928746,0.0,0.00311992,1496187,822.50085,716.2515
ATVI,2021-10-08 15:55:00,77.595,77.36,77.76,78.36,77.25,4519076.0,0.0030377535,0.0,0.00142193,8498550,78.79372,88.85571
AVGO,2021-10-08 15:55:00,493.37,493.92,496.82,498.0,491.28,558255.0,-0.0011135777,0.0,0.00826042,1620587,493.15314000000006,474.85405999999995
AXP,2021-10-08 15:55:00,176.77,174.29,173.85,176.91,173.53,330603.0,0.014229221,0.0,-0.000286808,3297050,165.73713999999998,161.17463999999998
BA,2021-10-08 15:55:00,226.72,226.48,226.75,228.7124,225.4,3970090.0,0.0010597205,0.0,0.00214147,9181137,217.91714,232.93579
BABA,2021-10-08 15:55:00,162.04,156.0,159.86,162.78,157.91,30600664.0,0.038717907,0.0,0.0246795,22282387,158.45886000000002,201.50122
BAC,2021-10-08 15:55:00,44.47,44.12,44.07,44.81,43.925,32159428.0,0.007932962,0.0,-0.00158658,48624562,41.56057,40.595
BEKE,2021-10-08 15:55:00,19.435,19.15,18.84,20.05,18.84,6447437.0,0.014882498999999999,0.0,-0.0167102,7531525,18.258858,38.077427
BIDU,2021-10-08 15:55:00,161.94,156.55,158.0,162.16,156.9,2975958.0,0.03442989,0.0,0.00945382,2965137,155.97914,183.50799999999998
BIIB,2021-10-08 15:55:00,287.77,283.55,285.52,290.76,284.585,719270.0,0.014882741000000001,0.010355531,0.00786461,852975,311.91714,312.053
BILI,2021-10-08 15:55:00,70.965,70.4,71.53,72.0,69.9,2176960.0,0.008025494000000001,0.0,0.0132102,4272812,74.33657,96.03443
BKNG,2021-10-08 15:55:00,2473.77,2469.0,2473.69,2490.99,2462.835,120073.0,0.0019319642,0.0,-0.00663224,267962,2336.4731,2293.7236
BRK-B,2021-10-08 15:55:00,284.22,282.95,282.59,284.692,281.8,1597989.0,0.0044883867,0.0,-0.0019084901000000001,4260850,280.10315,278.56036
C,2021-10-08 15:55:00,72.385,72.19,71.85,72.8,71.51,9786755.0,0.0027012008000000002,0.0,-0.0059565096,18274537,70.83657,71.92543
CAT,2021-10-08 15:55:00,195.835,195.75,195.8,196.49,194.74,1572450.0,0.00043426163,0.0,-0.0008173880000000001,3512750,202.53799999999998,219.00507000000002
CHTR,2021-10-08 15:55:00,706.25,741.95,721.82,725.34,704.58,1098807.0,-0.048116464000000005,0.0,-0.02958422,697462,772.7439999999999,712.6528
CL=F,2021-10-08 15:55:00,79.58,78.3,78.86,80.11,78.63,611920.0,0.016347365,0.0,0.0,462281,71.20057,68.17525
