symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
NTES,2021-11-22 16:30:00,115.55,112.44,113.48,116.26,112.975,2102286.0,0.0276592,0.0038943897999999997,0.0,2797460,95.5126,103.8496
NVDA,2021-11-22 16:30:00,319.56,329.85,335.17,346.36,319.0,71932890.0,-0.031196024,0.0028790005,0.0161286,49212510,242.3758,187.35432
NXPI,2021-11-22 16:30:00,223.4,221.26,222.31,225.6615,219.44,1476453.0,0.009671876,0.0,0.00361567,2468080,205.0284,201.1878
PDD,2021-11-22 16:30:00,79.52,81.87,81.93,84.06,78.02,9444553.0,-0.028704116000000002,-0.000251467,0.00073283905,5904480,93.0948,119.0264
PEP,2021-11-22 16:30:00,164.15,163.81,163.2028,166.8,163.18,3934965.0,0.002075553,0.0,-0.00570782,3655220,158.319,149.19905
PFE,2021-11-22 16:30:00,51.2,50.8,50.95,51.47,50.39,23361653.0,0.00787405,0.0,0.00275589,37693620,44.6246,40.95925
PG,2021-11-22 16:30:00,147.79,146.82,146.97,148.935,146.83,4877102.0,0.00660663,0.00473611,-0.000340574,5763340,143.376,137.58133999999998
PYPL,2021-11-22 16:30:00,189.48,193.61,193.62,193.7992,184.275,28795158.0,-0.021331567000000003,-0.0004222178,-0.00015494399,25121270,247.99,264.67142
QCOM,2021-11-22 16:30:00,181.4,185.0,181.11,188.77,180.98,14631631.0,-0.019459492,0.0043550637,-0.022000000000000002,14799750,141.0948,138.9348
QQQ,2021-11-22 16:30:00,399.3,403.99,405.57,408.7,399.19,60201245.0,-0.011609204,0.00072629243,0.00398529,38275050,377.0792,351.3014
REGN,2021-11-22 16:30:00,643.64,652.68,648.58,660.08,640.88,608516.0,-0.013850552,0.000559296,-0.0061285775,598110,606.7064,552.7435
SBUX,2021-11-22 16:30:00,111.45,110.78,111.11,112.59,110.67,5698607.0,0.0060480065000000005,-0.00215341,0.00063188025,6946660,112.8272,113.02285
SMH,2021-11-22 16:30:00,307.49,312.2,313.59,318.82,307.3,5414412.0,-0.015086553,0.0,0.00384363,3614990,274.2226,256.0326
SPXL,2021-11-22 16:30:00,138.47,139.23,139.15,140.27,138.13,5418298.0,-0.00545855,0.00093886675,0.0,5163750,123.0394,105.83885
SPXS,2021-11-22 16:30:00,17.8,18.21,18.07,18.17,17.73,7277601.0,-0.022515094,-0.0028089462,-0.00878637,6812100,20.296667000000003,22.817375
SPY,2021-11-22 16:30:00,467.41,468.89,470.89,473.53,467.35,63839949.0,-0.0031564097999999996,0.00029948895,0.00415872,51086660,449.9108,426.44174000000004
T,2021-11-22 16:30:00,24.7,24.13,24.1,24.86,24.07,52996846.0,0.023622114,-0.0010122075,-0.00165765,39323960,26.0158,28.42535
TCOM,2021-11-22 16:30:00,30.41,31.12,31.03,31.04,30.045,3441914.0,-0.02281494,-0.0006576933999999999,-0.00385607,5512883,30.313143,32.358406
TECL,2021-11-22 16:30:00,81.66,84.48,85.68,88.7586,81.41,2198104.0,-0.0333807,0.0028165039,0.014441200500000001,1163100,67.6246,55.48101
TECS,2021-11-22 16:30:00,39.01,39.5,39.0,39.53,38.63,1134305.0,-0.012405106,-0.011535427,8.88618,2648520,4.319706,5.136883999999999
TMO,2021-11-22 16:30:00,633.96,636.05,640.0,640.79,631.08,949443.0,-0.00328585,-1.9255206000000002e-07,0.00540838,1054700,601.9894,519.24146
TMUS,2021-11-22 16:30:00,113.85,115.62,116.07,116.09,113.68,4674973.0,-0.015308806999999999,0.0015371370999999999,0.00025946012000000005,4177110,121.5654,132.29555
TRV,2021-11-22 16:30:00,156.64,156.42,156.8,157.79,156.0,1036635.0,0.0014064775,0.0,0.0,1113150,157.42944,155.77121
TSLA,2021-11-22 16:30:00,1156.87,1137.06,1162.33,1201.94,1132.8201,32336483.0,0.017422067,0.0060594617,0.0222415,31776340,917.3739999999999,736.90594
TXN,2021-11-22 16:30:00,192.5,195.16,195.7,196.89,192.22,4217918.0,-0.013629859,0.007974045,0.0,3978110,193.3534,187.23946
UNH,2021-11-22 16:30:00,437.54,440.0,442.82,443.74,437.43,2151471.0,-0.00559089,-4.5754747e-05,0.0048977197,2672580,428.663,400.75195
V,2021-11-22 16:30:00,195.58,200.86,200.0,201.69,194.64,19716316.0,-0.026287,0.00030676735,-0.0030867,14932060,221.2716,226.17755
VRTX,2021-11-22 16:30:00,181.5,182.88,182.65,183.65,180.15,1128031.0,-0.0075459583,0.00011021636999999999,0.00278868,1474830,184.6834,201.0749
VZ,2021-11-22 16:30:00,51.54,50.86,50.85,52.02,50.65,20934384.0,0.013369999999999998,0.00155215,-0.0029493002000000003,16202110,53.1114,55.653
WBA,2021-11-22 16:30:00,47.32,46.98,47.0009,48.0798,46.8,4749246.0,0.0072371256999999994,0.0011623057,-0.00170281,5196180,48.3802,50.42295
WFC,2021-11-22 16:30:00,50.35,48.82,50.63,50.9988,49.73,25622146.0,0.031339599999999995,0.0017878498999999999,0.041786198,20775740,48.7074,44.74605
WMT,2021-11-22 16:30:00,144.78,142.39,142.66,145.36,142.0,8619555.0,0.016784900000000002,-0.0008633789,0.0025282698,8919880,144.1702,141.3019
XOM,2021-11-22 16:30:00,61.51,60.67,60.32,62.54,60.3,18430206.0,0.0138454,0.0017883371,-0.00626335,18845290,61.471000000000004,58.83695
XPEV,2021-11-22 16:30:00,47.39,46.89,47.87,50.0,47.11,14125923.0,0.010663299999999999,-0.0021101176,0.022179598,9707450,41.6866,38.067
ZM,2021-11-22 16:30:00,242.28,251.3,249.26,251.7,238.215,6266503.0,-0.03589337,-0.0048703677,-0.006287313,3294000,268.7622,328.0767
^DJI,2021-11-22 16:30:00,35619.25,35601.98,35631.41,35929.66,35615.55,413250152.0,0.00048507220000000003,0.0,0.0,317549000,35198.855,34233.17
^GSPC,2021-11-22 16:30:00,4682.94,4697.96,4712.0,4743.83,4682.17,2413363000.0,-0.0031971366,0.0,0.0,3092617000,4511.439,4274.43
^IXIC,2021-11-22 16:30:00,15854.758,16057.4375,16120.9,16212.229,15851.036,4886621000.0,-0.012622168999999999,0.0,0.0,5207614000,15175.021,14340.64
^NYA,2021-11-22 16:30:00,17045.078,16973.965,16973.965,17072.658,16973.85,0.0,0.0041895503999999995,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-11-22 16:30:00,2331.3481,2343.1606,2343.666,2369.6345,2331.348,0.0,-0.0050412677,0.0,0.0,3092617000,2292.4634,2260.2952
^TNX,2021-11-22 16:30:00,1.625,1.536,1.575,1.6270001,1.5699999,0.0,0.0579427,0.0,0.0,0,1.51902,1.477595
^VIX,2021-11-22 16:30:00,19.48,17.91,18.2,19.57,17.35,0.0,0.08766051,0.0,0.0,0,18.387999999999998,18.76535
AAPL,2021-11-22 16:35:00,161.02,160.55,161.68,165.7,161.0,114438604.0,0.0029274442,0.00024837465,0.00675797,74388970,147.3724,137.6976
ABBV,2021-11-22 16:35:00,115.66,116.24,115.95,117.34,115.01,2755325.0,-0.004989627,-0.002939685,-0.00189265,4181330,110.9818,111.9392
ABT,2021-11-22 16:35:00,125.26,126.84,126.78,126.8,124.68,2724735.0,-0.0124566,-0.0004790451,-7.8796205e-05,5171770,123.8708,120.69345
ACN,2021-11-22 16:35:00,366.84,369.79,371.42,372.7,363.11,1076004.0,-0.007977533,0.0,-0.0006220040400000001,1929960,346.4268,305.7548
ADBE,2021-11-22 16:35:00,673.57,688.37,696.275,699.54,672.67,2171576.0,-0.021500045,0.0016034199,0.011098700000000001,1552720,629.46,563.03253
ADI,2021-11-22 16:35:00,185.5,188.8,190.0,191.95,185.36,4161544.0,-0.01747883,0.0,0.0038135701,2247460,175.3372,164.3304
ADP,2021-11-22 16:35:00,237.91,237.95,239.08,239.26,236.93,1301749.0,-0.00016807433,0.0,0.0,1147390,213.7272,199.60965
ADSK,2021-11-22 16:35:00,310.48,322.52,324.14,325.21,310.45,1225574.0,-0.03733095,0.0038649202,0.00799956,1057900,300.6094,294.63965
AMAT,2021-11-22 16:35:00,147.55,150.03,151.0,152.98,147.36,8989774.0,-0.01653,-0.0005082816000000001,0.0075984765000000004,7636280,139.1836,132.43335
AMD,2021-11-22 16:35:00,152.52,155.41,157.14,161.8799,152.39,58402851.0,-0.018595966999999998,-0.0017702876000000002,0.012418716000000002,70513030,119.413,96.07305
AMGN,2021-11-22 16:35:00,202.73,206.08,205.45,206.2843,200.75,2752723.0,-0.016255852,0.00966806,-0.0008734860499999999,3129900,210.7816,232.4848
AMZN,2021-11-22 16:35:00,3572.57,3676.57,3676.3767,3712.63,3567.5,4704245.0,-0.028287233999999998,0.00096144073,0.00038893099999999997,3469650,3402.8933,3343.2463
ARKK,2021-11-22 16:35:00,108.49,113.24,113.4,113.43,107.59,8951000.0,-0.04194631,0.005438325999999999,0.00264927,4756000,117.0226,120.65185
ARKQ,2021-11-22 16:35:00,86.26,86.51,86.11,86.8,86.11,335101.0,-0.0028898390000000004,-0.00069563166,0.0,361310,82.9634,83.35027
ASML,2021-11-22 16:35:00,825.75,857.17,855.0,859.66,825.0,877436.0,-0.036655486,0.00096880103,-0.00295154,661180,811.7376,708.1355599999999
ATVI,2021-11-22 16:35:00,62.2,62.38,60.93,62.41,59.775,16414743.0,-0.0028855451000000002,0.00385849,-0.0234851,17412790,74.5216,87.49645
AVGO,2021-11-22 16:35:00,553.28,568.72,571.68,572.04,552.48,2503313.0,-0.027148582,0.0033617401000000002,0.005538797,1512900,518.3488,482.82095
AXP,2021-11-22 16:35:00,170.9,173.54,174.99,175.25,170.89,4525562.0,-0.015212628,-0.004739044699999999,0.00293886,3146090,174.0378,160.3585
BA,2021-11-22 16:35:00,209.9,214.13,215.0,214.9,208.96,10269210.0,-0.019754400000000002,-0.0009051319,0.00364264,11208680,218.3742,230.0764
BABA,2021-11-22 16:35:00,136.62,140.34,139.9,140.7,135.21,25926732.0,-0.026507062999999997,0.0008053342999999999,-0.00277896,20834570,160.3204,202.52505
BAC,2021-11-22 16:35:00,46.28,45.4,46.72,46.865,45.91,53351641.0,0.0193832,-0.00021603979,0.0290749,36797100,44.8038,40.8341
BEKE,2021-11-22 16:35:00,23.15,23.81,23.23,23.88,22.95,9462094.0,-0.02771944,0.000432162,-0.020999601,11453030,19.882,39.12575
BIDU,2021-11-22 16:35:00,147.81,151.77,152.0,152.47,146.93,4360385.0,-0.026092157,0.0,0.0033603099,3520730,162.4198,195.8781
BIIB,2021-11-22 16:35:00,252.21,257.19,257.97,258.89,250.69,1277081.0,-0.019363099999999998,-0.00479762,0.00217737,952490,278.6626,299.72116
BILI,2021-11-22 16:35:00,68.71,67.12,69.91,70.16,68.07,7037981.0,0.02368886,0.0034929102,0.040375434,5785090,74.5946,97.7804
BKNG,2021-11-22 16:35:00,2297.13,2339.99,2330.81,2365.0,2293.33,363069.0,-0.018316363999999998,0.0006747760000000001,-0.0051239496,398170,2438.9348,2319.8608
BRK-B,2021-11-22 16:35:00,285.01,279.99,280.73,286.425,280.02,4136831.0,0.017929300000000002,0.001543814,0.00400013,3653740,282.1632,275.26254
C,2021-11-22 16:35:00,67.03,66.34,67.96,68.11,66.8,20408532.0,0.010400999000000001,0.00104415,0.024721200000000002,18032500,69.9356,71.09485
CAT,2021-11-22 16:35:00,202.38,200.44,201.49,204.5333,200.09,2047104.0,0.0096787205,-0.00093884,0.00481439,3212040,200.1138,215.82755
CHTR,2021-11-22 16:35:00,668.32,682.34,680.77,689.385,668.03,1131594.0,-0.020546967,0.0,-0.00373721,765510,718.5978,696.9379
CL=F,2021-11-22 16:35:00,76.36,75.94,75.75,77.16,74.76,448743.0,0.0055306577,0.0,0.0,333133,78.771,69.4204
CMCSA,2021-11-22 16:35:00,51.51,51.91,51.7472,52.53,51.14,16982620.0,-0.0077056736,0.0037857409999999996,-0.00693509,13695290,54.5572,56.05945
CNH=F,2021-11-22 16:35:00,6.4434,6.3995,6.3995,6.4434,6.428,303.0,0.00012419408,0.0,0.0,379,6.430482,6.470293
COST,2021-11-22 16:35:00,539.65,533.79,533.32,545.31,532.32,1936456.0,0.010978187,-0.00046326322,0.00037470197999999995,1721640,476.5734,409.72156
CRM,2021-11-22 16:35:00,296.84,301.17,301.84,305.405,296.72,3965110.0,-0.014377299999999999,0.0057438896,0.00225784,3749240,285.8698,247.79105
CSCO,2021-11-22 16:35:00,54.6,53.25,53.35,55.53,53.3,37644357.0,0.025352082999999997,0.0005494981,0.0026291,25400110,55.9762,53.44885
CSX,2021-11-22 16:35:00,36.08,36.21,36.17,36.31,35.8,10882535.0,-0.0035900928000000003,0.0,0.0,10867480,33.2986,32.526565999999995
CVX,2021-11-22 16:35:00,113.9,111.91,112.02,115.1901,111.85,8033372.0,0.0177821,0.0046527903,-8.93766e-05,9957270,108.1074,104.2242
DHR,2021-11-22 16:35:00,314.13,312.65,315.09,321.19,313.564,2256715.0,0.004733763,0.0,0.0,2451120,308.8144,273.4094
DIS,2021-11-22 16:35:00,154.135,154.0,153.225,155.82,152.57,11663582.0,0.000876588,0.00029194,-0.00448054,19961500,172.1546,179.5861
DOCU,2021-11-22 16:35:00,247.75,263.34,262.01,262.36,244.51,2566422.0,-0.05920102,0.00968716,0.000607593,1748130,268.4954,252.58195
DOW,2021-11-22 16:35:00,58.79,57.34,57.56,59.29,57.41,5303369.0,0.0252878,-0.00493283,0.00610219,4412890,58.3368,62.33035
DX-Y.NYB,2021-11-22 16:35:00,96.066,95.544,95.585,96.23899999999999,95.58,0.0,0.0054634847,0.0,0.0,0,93.9564,92.2247
EURUSD=X,2021-11-22 16:35:00,1.1238481000000002,1.1298158,1.1285408000000001,1.1304544,1.1234692,0.0,-0.0052820914,0.0,0.0,0,1.1546595,1.1812049
FAS,2021-11-22 16:35:00,132.81,137.0,134.15,135.15,129.906,1923475.0,-0.03058396,0.0010541328,0.0,1047650,132.0672,112.03335
FAZ,2021-11-22 16:35:00,19.85,19.25,19.62,20.23,19.5001,2141293.0,0.03116885,-0.0015113696,0.0,1181900,20.516,27.2767
FB,2021-11-22 16:35:00,341.01,345.3,349.05,353.83,340.53,24101050.0,-0.012423916,0.0017740842,0.010686399999999999,19632430,338.949,326.4122
FISV,2021-11-22 16:35:00,100.06,101.25,101.28,101.66,99.675,6572826.0,-0.011753109,0.0044973474,0.0,5175620,105.7,113.0324
GC=F,2021-11-22 16:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-11-22 16:35:00,101.04,99.96,100.47,101.97,100.275,5547793.0,0.010804341,-0.00019794701,0.000800338,9368990,104.3026,104.5492
GILD,2021-11-22 16:35:00,69.97,68.69,68.7,70.36,67.95,8874834.0,0.018634425,-0.0038588578,-0.0042218803000000004,6589380,68.2574,67.5332
GOOG,2021-11-22 16:35:00,2941.57,2999.05,3002.8352,3014.51,2940.11,1185292.0,-0.019166062,0.0016232495000000002,0.00048347,913460,2856.4109999999996,2533.6533
GOOGL,2021-11-22 16:35:00,2926.04,2978.53,2986.65,2996.59,2922.95,1465716.0,-0.017622784,0.005269894399999999,0.00196073,1213520,2846.6235,2503.2668
GS,2021-11-22 16:35:00,396.16,387.39,393.16,402.48,390.31,2999590.0,0.0226387,0.00195617,0.017062900000000002,1896330,398.865,370.4879
HD,2021-11-22 16:35:00,408.79,408.69,409.8,416.56,408.7,3230186.0,0.000244699,0.000587075,0.000758515,3685750,354.1358,321.5451
HON,2021-11-22 16:35:00,218.14,218.49,218.33,221.05,218.03,2188316.0,-0.0016019319,0.0,-0.0022426907,1771200,219.3602,221.239
IBM,2021-11-22 16:35:00,116.47,116.05,116.0,118.81,115.2,6170885.0,0.00361911,0.000944454,-0.00301599,5345780,127.71568,130.82887
IDXX,2021-11-22 16:35:00,634.68,647.27,644.66,655.79,634.24,291698.0,-0.019450966,4.7314075e-05,-0.011849836,284030,639.7776,596.73035
ILMN,2021-11-22 16:35:00,379.34,375.92,380.16,380.605,373.775,1051696.0,0.009097635,-0.0008962839,0.0,802620,410.7912,433.7275
INTC,2021-11-22 16:35:00,49.83,49.52,49.55,50.845,49.41,32312793.0,0.0062601244999999995,0.0010033962,0.0,26589950,52.3028,56.63145
INTU,2021-11-22 16:35:00,661.63,692.34,691.96,693.51,661.17,2057710.0,-0.044356845,0.00105801,0.00033217852,1448380,581.5158,487.6788
ISRG,2021-11-22 16:35:00,340.72,348.65,348.0,349.0,340.43,2016927.0,-0.022744853,-0.00123272,-0.005707701999999999,1150240,344.68199999999996,303.70337
JD,2021-11-22 16:35:00,87.71,91.55,89.33,92.14,86.38,10983770.0,-0.041944336,0.0055865683,-0.025118599,10346180,79.2006,78.71013
JNJ,2021-11-22 16:35:00,159.7,161.83,161.03,162.64,159.65,6481700.0,-0.013162,0.00018784457999999999,-0.0116029,7550240,162.947,165.8903
JPM,2021-11-22 16:35:00,164.35,160.92,164.16,165.9762,162.99,13577236.0,0.021315001,0.000608402,0.0210043,8173180,165.5774,157.6117
KO,2021-11-22 16:35:00,55.47,55.13,55.1,56.02,55.08,13475731.0,0.00616724,-0.00045072203,-0.00163251,11771690,54.88399999999999,54.3102
LLY,2021-11-22 16:35:00,260.44,260.7,262.22,263.96,259.13,1667980.0,-0.000997352,0.00042230592000000005,0.0065976297,2208690,243.3212,223.51825
LRCX,2021-11-22 16:35:00,646.7,644.5,650.9173,661.06,642.12,1852396.0,0.0034135177000000003,0.00990408,0.00811479,1137830,585.783,601.0911
MA,2021-11-22 16:35:00,321.3,339.72,339.8,341.48,319.76,11300477.0,-0.054221164,0.0018674326999999998,-0.00270815,5851980,348.9754,362.5758
MCD,2021-11-22 16:35:00,253.48,251.95,252.67,255.45,252.26,1840573.0,0.00607263,0.00339264,0.0016868501000000002,1960120,245.7772,234.0215
MDLZ,2021-11-22 16:35:00,60.52,62.34,62.6,62.49,60.44,10543326.0,-0.029194735,0.0,0.0,6315980,60.6144,60.65355
MDT,2021-11-22 16:35:00,116.89,117.22,117.79,118.8,116.76,6502600.0,-0.0028152297999999997,0.0,0.0058010602,5022810,124.1124,124.7356
MELI,2021-11-22 16:35:00,1314.83,1401.27,1429.13,1435.0,1311.675,1074885.0,-0.061686944,0.00469266,0.020217342,618110,1624.7654,1595.3104
MMM,2021-11-22 16:35:00,179.697,179.23,179.25,182.23,178.78,1677126.0,0.00260284,0.000640044,0.00133909,2244720,180.4914,191.2473
MRK,2021-11-22 16:35:00,81.63,80.7,81.0,82.07,80.54,9320268.0,0.0115242,-0.0011637094,0.00334578,10836340,79.9008,75.911934
MRNA,2021-11-22 16:35:00,282.69,263.78,268.07,289.0,264.2,13776248.0,0.07168854,0.0010965999999999999,0.017438797,9188380,334.9134,256.15912000000003
MSFT,2021-11-22 16:35:00,339.83,343.11,344.62,349.665,339.55,28480460.0,-0.009559614000000001,-1.4637805000000001e-05,0.00463416,20944600,311.045,273.8954
MU,2021-11-22 16:35:00,83.86,83.03,83.66,87.67,83.715,33695469.0,0.009996409,0.0,0.006503684399999999,19293290,71.8964,79.73955
NFLX,2021-11-22 16:35:00,659.2,678.8,676.02,679.48,656.48,2685900.0,-0.02887445,-0.0005310021,-0.00195937,2707890,635.9574,553.0108
NIO,2021-11-22 16:35:00,41.49,38.66,40.42,42.84,40.25,70506501.0,0.07320233,-0.00072251394,0.0468185,40314160,38.2594,41.38675
NKE,2021-11-22 16:35:00,174.24,174.88,174.98,177.75,174.18,5011339.0,-0.00365965,-0.00080348604,0.00154385,5333650,160.2854,149.45285
NTES,2021-11-22 16:35:00,115.55,112.44,113.48,116.26,112.975,2102286.0,0.0276592,0.0038943897999999997,0.0,2797460,95.5126,103.8496
NVDA,2021-11-22 16:35:00,319.56,329.85,335.17,346.36,319.0,71932890.0,-0.031196024,-0.00086053915,0.0161286,49212510,242.3758,187.35432
NXPI,2021-11-22 16:35:00,223.4,221.26,222.31,225.6615,219.44,1476453.0,0.009671876,0.0,0.00361567,2468080,205.0284,201.1878
PDD,2021-11-22 16:35:00,79.52,81.87,81.93,84.06,78.02,9444553.0,-0.028704116000000002,-0.000251467,0.00073283905,5904480,93.0948,119.0264
PEP,2021-11-22 16:35:00,164.15,163.81,163.2028,166.8,163.18,3934965.0,0.002075553,0.0,-0.00570782,3655220,158.319,149.19905
PFE,2021-11-22 16:35:00,51.2,50.8,50.95,51.47,50.39,23361653.0,0.00787405,0.0,0.00275589,37693620,44.6246,40.95925
PG,2021-11-22 16:35:00,147.79,146.82,146.97,148.935,146.83,4877102.0,0.00660663,0.00473611,-0.000340574,5763340,143.376,137.58133999999998
PYPL,2021-11-22 16:35:00,189.48,193.61,193.62,193.7992,184.275,28795158.0,-0.021331567000000003,-0.0004222178,-0.00015494399,25121270,247.99,264.67142
QCOM,2021-11-22 16:35:00,181.4,185.0,181.11,188.77,180.98,14631631.0,-0.019459492,0.0043550637,-0.022000000000000002,14799750,141.0948,138.9348
QQQ,2021-11-22 16:35:00,399.3,403.99,405.57,408.7,399.19,60201245.0,-0.011609204,0.00072629243,0.00398529,38275050,377.0792,351.3014
REGN,2021-11-22 16:35:00,643.64,652.68,648.58,660.08,640.88,608516.0,-0.013850552,-0.0112175,-0.0061285775,598110,606.7064,552.7435
SBUX,2021-11-22 16:35:00,111.45,110.78,111.11,112.59,110.67,5698607.0,0.0060480065000000005,-0.00215341,0.00063188025,6946660,112.8272,113.02285
SMH,2021-11-22 16:35:00,307.49,312.2,313.59,318.82,307.3,5414412.0,-0.015086553,0.0,0.00384363,3614990,274.2226,256.0326
SPXL,2021-11-22 16:35:00,138.47,139.23,139.15,140.27,138.13,5418298.0,-0.00545855,0.00093886675,0.0,5163750,123.0394,105.83885
SPXS,2021-11-22 16:35:00,17.8,18.21,18.07,18.17,17.73,7277601.0,-0.022515094,-0.0028089462,-0.00878637,6812100,20.296667000000003,22.817375
SPY,2021-11-22 16:35:00,467.41,468.89,470.89,473.53,467.35,63839949.0,-0.0031564097999999996,0.00029948895,0.00415872,51086660,449.9108,426.44174000000004
T,2021-11-22 16:35:00,24.7,24.13,24.1,24.86,24.07,52996846.0,0.023622114,-0.0010122075,-0.00165765,39323960,26.0158,28.42535
TCOM,2021-11-22 16:35:00,30.41,31.12,31.03,31.04,30.045,3441914.0,-0.02281494,-0.0006576933999999999,-0.00385607,5512883,30.313143,32.358406
TECL,2021-11-22 16:35:00,81.66,84.48,85.68,88.7586,81.41,2198104.0,-0.0333807,-0.0007348174,0.014441200500000001,1163100,67.6246,55.48101
TECS,2021-11-22 16:35:00,39.01,39.5,39.0,39.53,38.63,1134305.0,-0.012405106,-0.011535427,8.88618,2648520,4.319706,5.136883999999999
TMO,2021-11-22 16:35:00,633.96,636.05,640.0,640.79,631.08,949443.0,-0.00328585,-1.9255206000000002e-07,0.00540838,1054700,601.9894,519.24146
TMUS,2021-11-22 16:35:00,113.85,115.62,116.07,116.09,113.68,4674973.0,-0.015308806999999999,0.0015371370999999999,0.00025946012000000005,4177110,121.5654,132.29555
TRV,2021-11-22 16:35:00,156.64,156.42,156.8,157.79,156.0,1036635.0,0.0014064775,0.0,0.0,1113150,157.42944,155.77121
TSLA,2021-11-22 16:35:00,1156.87,1137.06,1162.33,1201.94,1132.8201,32336483.0,0.017422067,0.0060594617,0.0222415,31776340,917.3739999999999,736.90594
TXN,2021-11-22 16:35:00,192.5,195.16,195.7,196.89,192.22,4217918.0,-0.013629859,0.007974045,0.0,3978110,193.3534,187.23946
UNH,2021-11-22 16:35:00,437.54,440.0,442.82,443.74,437.43,2151471.0,-0.00559089,-4.5754747e-05,0.0048977197,2672580,428.663,400.75195
V,2021-11-22 16:35:00,195.58,200.86,200.0,201.69,194.64,19716316.0,-0.026287,0.00030676735,-0.0030867,14932060,221.2716,226.17755
VRTX,2021-11-22 16:35:00,181.5,182.88,182.65,183.65,180.15,1128031.0,-0.0075459583,0.00011021636999999999,0.00278868,1474830,184.6834,201.0749
VZ,2021-11-22 16:35:00,51.54,50.86,50.85,52.02,50.65,20934384.0,0.013369999999999998,0.00155215,-0.0029493002000000003,16202110,53.1114,55.653
WBA,2021-11-22 16:35:00,47.32,46.98,47.0009,48.0798,46.8,4749246.0,0.0072371256999999994,0.0011623057,-0.00170281,5196180,48.3802,50.42295
WFC,2021-11-22 16:35:00,50.35,48.82,50.63,50.9988,49.73,25622146.0,0.031339599999999995,0.0017878498999999999,0.041786198,20775740,48.7074,44.74605
WMT,2021-11-22 16:35:00,144.78,142.39,142.66,145.36,142.0,8619555.0,0.016784900000000002,-0.0008633789,0.0025282698,8919880,144.1702,141.3019
XOM,2021-11-22 16:35:00,61.51,60.67,60.32,62.54,60.3,18430206.0,0.0138454,0.0017883371,-0.00626335,18845290,61.471000000000004,58.83695
XPEV,2021-11-22 16:35:00,47.39,46.89,47.87,50.0,47.11,14125923.0,0.010663299999999999,-0.0021101176,0.022179598,9707450,41.6866,38.067
ZM,2021-11-22 16:35:00,242.28,251.3,249.26,251.7,238.215,6266503.0,-0.03589337,-0.0048703677,-0.006287313,3294000,268.7622,328.0767
^DJI,2021-11-22 16:35:00,35619.25,35601.98,35631.41,35929.66,35615.55,413250152.0,0.00048507220000000003,0.0,0.0,317549000,35198.855,34233.17
^GSPC,2021-11-22 16:35:00,4682.94,4697.96,4712.0,4743.83,4682.17,2413363000.0,-0.0031971366,0.0,0.0,3092617000,4511.439,4274.43
^IXIC,2021-11-22 16:35:00,15854.758,16057.4375,16120.9,16212.229,15851.036,4952840000.0,-0.012622168999999999,0.0,0.0,5207614000,15175.021,14340.64
^NYA,2021-11-22 16:35:00,17045.078,16973.965,16973.965,17072.658,16973.85,0.0,0.0041895503999999995,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-11-22 16:35:00,2331.3481,2343.1606,2343.666,2369.6345,2331.348,0.0,-0.0050412677,0.0,0.0,3092617000,2292.4634,2260.2952
^TNX,2021-11-22 16:35:00,1.625,1.536,1.575,1.6270001,1.5699999,0.0,0.0579427,0.0,0.0,0,1.51902,1.477595
^VIX,2021-11-22 16:35:00,19.48,17.91,18.2,19.57,17.35,0.0,0.08766051,0.0,0.0,0,18.387999999999998,18.76535
AAPL,2021-11-22 16:40:00,161.02,160.55,161.68,165.7,161.0,114438604.0,0.0029274442,0.00024837465,0.00675797,74388970,147.3724,137.6976
ABBV,2021-11-22 16:40:00,115.66,116.24,115.95,117.34,115.01,2755325.0,-0.004989627,-0.002939685,-0.00189265,4181330,110.9818,111.9392
ABT,2021-11-22 16:40:00,125.26,126.84,126.78,126.8,124.68,2724735.0,-0.0124566,-0.0004790451,-7.8796205e-05,5171770,123.8708,120.69345
ACN,2021-11-22 16:40:00,366.84,369.79,371.42,372.7,363.11,1076004.0,-0.007977533,0.0,-0.0006220040400000001,1929960,346.4268,305.7548
ADBE,2021-11-22 16:40:00,673.57,688.37,696.275,699.54,672.67,2171576.0,-0.021500045,0.0016034199,0.011098700000000001,1552720,629.46,563.03253
ADI,2021-11-22 16:40:00,185.5,188.8,190.0,191.95,185.36,4161544.0,-0.01747883,0.0,0.0038135701,2247460,175.3372,164.3304
ADP,2021-11-22 16:40:00,237.91,237.95,239.08,239.26,236.93,1301749.0,-0.00016807433,0.0,0.0,1147390,213.7272,199.60965
ADSK,2021-11-22 16:40:00,310.48,322.52,324.14,325.21,310.45,1225574.0,-0.03733095,0.0038649202,0.00799956,1057900,300.6094,294.63965
AMAT,2021-11-22 16:40:00,147.55,150.03,151.0,152.98,147.36,8989774.0,-0.01653,-0.0005082816000000001,0.0075984765000000004,7636280,139.1836,132.43335
