symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
^IXIC,2021-09-07 16:30:00,15374.327,15363.516000000001,15376.0,15403.4375,15343.275,3629488000,0.0007037141000000001,0.0,0.0,4032520000,14842.5625,14031.771999999999
^NYA,2021-09-07 16:30:00,16834.137,16909.72,16909.72,16909.72,16805.924,0,-0.0044698543,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-09-07 16:30:00,2275.6106,2292.0476,2292.1667,2300.5872,2275.5679,0,-0.007171322,0.0,0.0,2851236000,2223.0098,2248.12
^TNX,2021-09-07 16:30:00,1.37,1.3219999999999998,1.3659999,1.385,1.358,0,0.036308605,0.0,0.0,0,1.2723143,1.4820942
^VIX,2021-09-07 16:30:00,17.84,16.41,16.94,18.39,16.89,0,0.08714201,0.0,0.0,0,17.70457,18.741232
AAPL,2021-09-07 16:35:00,156.69,154.3,154.97,157.26,154.39,80079257,0.015489303000000001,-0.0011488157,0.00460137,77329540,148.05629,133.93848
ABBV,2021-09-07 16:35:00,109.09,111.62,110.45,111.57,108.36,11677575,-0.0226662,-0.0005041037,-0.00976531,16061980,116.95772,112.78536000000001
ABT,2021-09-07 16:35:00,128.39,128.94,128.12,128.485,127.05,2176395,-0.00426557,-0.00334917,-0.0069800597,3738460,123.12143,118.98723999999999
ACN,2021-09-07 16:35:00,337.9,336.56,337.45,339.0,336.67,1621136,0.00398145,0.00355138,-0.0033441992,1518437,322.75555,291.31
ADBE,2021-09-07 16:35:00,661.39,666.59,667.35,668.87,656.57,1346816,-0.0078009153,-0.0028576402000000003,0.00369787,1504640,635.602,540.0659
ADI,2021-09-07 16:35:00,163.27,162.44,162.66,163.74,162.145,3615196,0.0051095904999999995,0.0,0.0,5490360,166.34743,160.69812
ADP,2021-09-07 16:35:00,202.23,207.38,206.86,207.3,201.85,1206638,-0.024833685,0.0,-0.0032790399,1362120,209.76113999999998,196.24826000000002
ADSK,2021-09-07 16:35:00,287.46,288.75,290.76,290.89,284.475,2154636,-0.0044675620000000004,0.00013918,0.00633762,2671680,319.22513,292.19202
AMAT,2021-09-07 16:35:00,136.49,135.83,136.6465,137.125,133.76,5510908,0.004859042,-0.00175841,0.00773027,5288440,135.20113999999998,131.09392
AMD,2021-09-07 16:35:00,109.15,109.92,109.955,110.58,108.6601,28689044,-0.007005064300000001,-0.0012368496000000001,-0.0008187439999999999,45349080,104.54172,87.58036
AMGN,2021-09-07 16:35:00,226.37,225.96,225.76,227.18,224.2,1664374,0.0018144291,0.00017673962,0.0,2353257,232.72285,240.48979
AMZN,2021-09-07 16:35:00,3509.29,3478.05,3478.0,3528.09,3476.94,2698812,0.008982041999999999,-0.0007024463,0.00012220899,3335580,3405.4585,3319.9734
ARKK,2021-09-07 16:35:00,124.71,125.07,125.21,126.32,124.18,4117188,-0.00287839,0.000641554,0.0018390000000000001,3744100,120.86171999999999,120.01608999999999
ARKQ,2021-09-07 16:35:00,85.84,85.57,85.55,86.25,85.5201,292400,0.00315527,0.0,-0.000584353,280620,81.39686,82.61865999999999
ASML,2021-09-07 16:35:00,861.77,858.105,865.29,868.88,857.76,778851,0.004271085,0.0,0.00854793,619400,783.66345,673.5436
ATVI,2021-09-07 16:35:00,78.47,81.18,81.405,81.42,77.89,15155410,-0.033382595,0.0008283731299999999,0.0017245599,7629660,83.973145,91.56138
AVGO,2021-09-07 16:35:00,496.59,497.68,497.6,497.6,491.0,1210342,-0.002190155,0.0,-0.000482218,1835200,483.51743,469.76218
AXP,2021-09-07 16:35:00,159.3,162.05,160.75,161.282,158.165,4081008,-0.01697007,-0.00031389237999999997,0.0,3344500,167.10086,156.86815
BA,2021-09-07 16:35:00,214.28,218.17,215.91,216.71,212.1726,13009645,-0.01783013,0.00032670956000000004,-0.0104964,7360540,223.968,235.83261000000002
BABA,2021-09-07 16:35:00,174.97,170.3,174.15,176.8399,173.37,21846211,0.027422184,0.0005715614,0.0218438,24734920,185.612,214.98557999999997
BAC,2021-09-07 16:35:00,41.32,41.05,41.25,41.85,41.18,42788181,0.00657736,-0.00024197293,0.0048721298,47644680,40.036285,39.820217
BEKE,2021-09-07 16:35:00,22.0,18.98,20.0,22.38,19.83,18632548,0.159115,0.0,0.057955797999999996,16230640,22.526285,45.03471
BIDU,2021-09-07 16:35:00,166.68,162.98,167.57,169.8,165.95,6666807,0.022702152000000003,0.0,0.030985400000000003,6151720,160.17485,202.65471000000002
BIIB,2021-09-07 16:35:00,333.6,335.57,336.8,337.79,333.1833,518616,-0.005870612,-0.0017985799,0.0,778100,336.55612,307.74658
BILI,2021-09-07 16:35:00,92.485,85.95,90.8,93.47,90.43,5701827,0.07603262,0.0,0.055269398,6303780,83.33171,103.62898
BKNG,2021-09-07 16:35:00,2338.57,2304.45,2307.91,2342.01,2305.2798,234831,0.014806187,-0.0036646617,-0.00193103,277260,2194.0894,2285.7483
BRK-B,2021-09-07 16:35:00,278.88,281.89,281.91,281.91,278.73,4226266,-0.010678001000000001,0.000304738,-0.000319369,4358220,283.464,274.6116
C,2021-09-07 16:35:00,70.82,71.17,71.36,72.27,70.71,13689629,-0.00491778,0.00028095822,0.00435584,14460960,70.26115,71.96899
CAT,2021-09-07 16:35:00,208.23,210.37,210.04,210.3423,207.845,2545067,-0.0101726,0.0014891601,-0.00019010900000000002,2867300,210.64657999999997,222.76086
CHTR,2021-09-07 16:35:00,800.83,811.33,808.45,811.5,800.24,1062886,-0.0129417125,-0.00096777605,-0.0037223070000000002,801760,769.31744,690.9184
CL=F,2021-09-07 16:35:00,68.38,69.29,69.11,69.48,67.64,463183,-0.013133261,0.0,0.0,378555,68.833145,66.57236999999999
CMCSA,2021-09-07 16:35:00,61.72,61.75,61.4039,61.8,61.33,7876889,-0.00048581019999999995,-0.0034025096999999995,-0.0038866699,11574537,58.82861,56.56593
CNH=F,2021-09-07 16:35:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
COST,2021-09-07 16:35:00,459.6,462.55,462.5,463.2,457.625,1424327,-0.0063776495,0.0,0.00209707,1400320,440.79172,387.02768
CRM,2021-09-07 16:35:00,265.21,267.08,266.54,267.9,264.07,4603627,-0.00700163,0.0,-0.0040811603,6135100,251.46686,233.92557999999997
CSCO,2021-09-07 16:35:00,58.88,59.42,59.235,59.36,58.75,11985818,-0.009087801,0.0,-0.0043756,13178020,56.551143999999994,52.741016
CSX,2021-09-07 16:35:00,31.51,32.0,31.88,31.995,31.47,10944060,-0.015312493,0.0,-0.00562501,10714380,32.792,32.442245
CVX,2021-09-07 16:35:00,97.12,97.49,97.02,97.97,96.74,7436137,-0.0037952109999999997,0.0033977986,-0.00584675,11159700,99.33,103.69833
DHR,2021-09-07 16:35:00,327.6,324.16,323.59,328.115,321.04,2179744,0.010612052,0.0,0.010012206,1843900,305.13583,259.43683
DIS,2021-09-07 16:35:00,184.42,181.0,181.02,185.55,180.0639,9646776,0.018895017,-0.0009217990400000001,0.0,7136820,177.53058000000001,181.65044
DOCU,2021-09-07 16:35:00,291.5,310.05,310.7,311.68,290.7702,5113083,-0.05982902,-0.0020240012,0.00203195,3835500,297.8223,245.65086000000002
DOW,2021-09-07 16:35:00,62.12,62.62,62.45,62.825,61.67,3690597,-0.00798467,0.0,0.0,4085840,62.084858,64.08471
DX-Y.NYB,2021-09-07 16:35:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
EURUSD=X,2021-09-07 16:35:00,1.1844132,1.1873665,1.1876483999999998,1.1892021000000002,1.1841326,0,-0.0024872567,0.0,0.0,0,1.1792488,1.1946921
FAS,2021-09-07 16:35:00,119.45,122.15,122.31,122.765,119.29,1447074,-0.022104,-0.0015069101,0.00695864,1376580,115.80371000000001,106.80311599999999
FAZ,2021-09-07 16:35:00,22.75,22.45,22.48,22.91,22.3904,885964,0.013362994,0.00219777,0.0,1232871,24.43743,29.012571
FB,2021-09-07 16:35:00,382.18,376.26,375.88,382.95,373.15,10636155,0.015733756,-0.0011774077000000001,-0.00116941,11960480,362.6843,323.57122999999996
FISV,2021-09-07 16:35:00,115.0,115.66,115.5,116.29,114.87,3975950,-0.0057064123,0.0,-0.0009510689999999999,3135760,113.349144,115.75891000000001
GC=F,2021-09-07 16:35:00,1796.2,1833.7,1833.5,1833.5,1793.7,247564,-0.020450456000000002,0.0,0.0,186,1794.2343,1790.8137
GE,2021-09-07 16:35:00,103.29,104.75,104.5,104.94,102.315,10366354,-0.0139379,-0.00019320400000000002,-0.00181387,8443040,103.41114,105.347466
GILD,2021-09-07 16:35:00,71.19,71.96,71.08,71.28,70.33,5179600,-0.010700342,0.0029498395000000003,-0.0104919,5795600,70.43143,67.22899
GOOG,2021-09-07 16:35:00,2910.38,2895.5,2894.99,2916.48,2891.34,747470,0.005138968,-0.00128161,-0.00090826495,1004440,2770.6104,2431.3489
GOOGL,2021-09-07 16:35:00,2885.61,2874.79,2876.69,2891.3,2872.38,982273,0.0037637770000000003,-0.0006117031400000001,0.001094,1210100,2736.4072,2392.095
GS,2021-09-07 16:35:00,410.13,411.31,411.0,414.73,409.64,1393560,-0.0028688645000000002,0.0015117038000000001,-0.000486281,1786380,394.47513,362.91898
HD,2021-09-07 16:35:00,328.95,330.34,331.03,332.56,326.9106,2259708,-0.00420774,-0.0037999697999999997,0.00341953,3266580,327.72943,311.94608
HON,2021-09-07 16:35:00,229.8,231.91,232.95,233.19,229.3,2484573,-0.009098359,0.0008703087,-0.0007833243,1742137,230.52695,222.40317000000002
IBM,2021-09-07 16:35:00,138.06,139.58,139.65,139.79,137.7614,3226964,-0.010889798999999999,0.0,0.00265077,2668360,141.02456999999998,138.8982
IDXX,2021-09-07 16:35:00,682.74,688.33,684.04,686.19,667.08,338487,-0.008121144,0.0,-0.00787419,397780,681.1231700000001,582.6771
ILMN,2021-09-07 16:35:00,466.98,469.54,466.03,471.0,465.0,510101,-0.0054521393000000005,4.2804862000000004e-05,0.0,807685,489.69742,439.72308
INTC,2021-09-07 16:35:00,53.65,53.51,53.57,53.95,53.44,13255826,0.0026163934,-0.0009320233,0.0,16974420,53.749714000000004,58.054276
INTU,2021-09-07 16:35:00,563.635,559.79,559.5,565.42,558.07,142116,0.0068687038,0.0,-0.00121473,1417450,535.6703,454.5153
ISRG,2021-09-07 16:35:00,1078.16,1071.77,1073.26,1078.56,1063.0,320917,0.005962114,0.00170658,-0.00018667598,369180,1012.9609,869.4342
JD,2021-09-07 16:35:00,83.24,79.855,81.09,84.08,80.95,18716374,0.04238926,0.0,0.016054099999999998,10298300,71.797,77.18598
JNJ,2021-09-07 16:35:00,172.32,175.04,174.35,175.03,171.672,6381703,-0.0155392,-0.0011896577,-0.0016567301000000002,4865620,173.82,166.84305
JPM,2021-09-07 16:35:00,159.21,159.49,159.99,161.3814,158.96,8925154,-0.00175559,-6.287145999999999e-05,0.00206911,9156260,155.90941999999998,155.60846999999998
KO,2021-09-07 16:35:00,55.67,56.73,56.6,56.77,55.51,13739332,-0.018685,-8.976565000000001e-05,-0.00176271,11722580,56.604859999999995,54.296375
LLY,2021-09-07 16:35:00,259.57,257.4,257.41,259.72,256.51,1469563,0.00843051,-7.712575e-05,0.00198139,2390850,254.96083,215.88207999999997
LRCX,2021-09-07 16:35:00,593.19,610.71,599.15,605.03,588.0,2123202,-0.028687952000000003,-0.0020061068,-0.017537,927780,611.068,609.0828
MA,2021-09-07 16:35:00,344.63,340.23,344.89,348.0,343.02,4489022,0.012932408999999999,0.00023209404,0.013725999999999999,5579020,366.92258,369.32095
MCD,2021-09-07 16:35:00,236.19,238.82,238.61,238.61,235.98,1721799,-0.0110125,0.000211707,0.00129804,2172060,238.31285,230.7884
MDLZ,2021-09-07 16:35:00,59.96,61.72,61.38,61.55,59.955,5468241,-0.028515912999999997,0.0,-0.00405055,5123660,62.98143,60.97594
MDT,2021-09-07 16:35:00,134.63,134.73,134.66,135.13,134.2,2254588,-0.0007421572,0.0,0.0,3750600,129.87943,124.969
MELI,2021-09-07 16:35:00,1953.83,1946.01,1953.12,1962.785,1920.0,192578,0.004018451,0.0,0.00208629,310840,1741.2043,1557.5536
MMM,2021-09-07 16:35:00,185.58,194.39,192.92,194.57,185.57,5204596,-0.04532125,0.0016704254,-0.00715057,1912440,197.80515,196.0129
MRK,2021-09-07 16:35:00,76.0,77.26,76.59,76.87,75.17,12392477,-0.016308596,-0.001250016,-0.00867209,8133120,76.844574,74.75582
MRNA,2021-09-07 16:35:00,436.39,416.7,409.5,438.55,409.0,15861704,0.047252222999999996,0.0011228264,-0.016558700000000003,12161560,379.68883999999997,226.70062000000001
MSFT,2021-09-07 16:35:00,300.18,301.14,301.005,301.02,298.2,16249591,-0.0031879588,-0.00029980793,-0.00116227,18530140,292.16544,261.47283999999996
MU,2021-09-07 16:35:00,73.64,73.81,73.755,74.49,73.16,11586691,-0.002303186,-0.0010863910000000001,-0.00135481,13130200,74.89714000000001,82.42254
NFLX,2021-09-07 16:35:00,606.71,590.53,594.69,613.85,593.99,5734110,0.0273991,0.0008076185,0.0067227203,3870800,533.24115,521.40393
NIO,2021-09-07 16:35:00,40.59,40.37,40.85,41.86,40.59,32993901,0.005449621500000001,-0.00073906826,0.014119399999999999,42832660,41.598286,41.55761
NKE,2021-09-07 16:35:00,162.64,163.29,163.7,163.86,161.91,5107939,-0.00398061,0.00018444896000000002,0.00238839,4935160,167.65915,145.52109
NTES,2021-09-07 16:35:00,95.73,92.99,96.31,97.59,95.35,3639995,0.029465592999999998,-0.0033950126,0.033552002000000004,4521360,94.22114599999999,105.79732
NVDA,2021-09-07 16:35:00,226.62,228.43,228.33,228.99,225.22400000000002,19072327,-0.007923642,0.0,-0.000984944,23851260,204.70508,168.60927
NXPI,2021-09-07 16:35:00,212.99,211.91,213.09,215.38,212.37,1707915,0.005096512,0.0006573049499999999,0.0,2314450,208.51445,199.93
PDD,2021-09-07 16:35:00,107.74,102.23,106.29,109.0,104.23,17448421,0.05389802,0.0,0.0376895,11258100,91.97457,124.30883999999999
PEP,2021-09-07 16:35:00,154.53,157.09,156.48,156.711,153.68,4466539,-0.016296376,0.0036886515999999996,-0.0037876498,3392100,156.22628999999998,146.45413
PFE,2021-09-07 16:35:00,46.75,46.84,46.9,47.5,46.54,25004390,-0.001921438,-0.0036348509999999997,0.0017079,28029160,45.657143,39.84
PG,2021-09-07 16:35:00,143.56,144.05,144.32,144.51,143.3,5747515,-0.0034016299,0.00174204,0.0013883901,6112260,142.26686,135.82117
PYPL,2021-09-07 16:35:00,293.26,289.13,290.41,293.68,288.04,6703533,0.014284248000000001,-0.002011854,0.00370078,7808460,283.42657,268.546
QCOM,2021-09-07 16:35:00,143.75,144.63,144.675,144.76,143.13,5149165,-0.006084525,-0.0008347487,-0.0008988789999999999,6209600,144.99542,137.6329
QQQ,2021-09-07 16:35:00,382.11,381.57,381.68,382.778,380.4882,23205662,0.001415148,-0.0007065741,0.000157239,27024200,368.96573,342.1345
REGN,2021-09-07 16:35:00,668.81,679.57,679.42,679.49,658.02,705999,-0.015833556999999998,0.0,0.00017657499,754160,623.234,533.9594
SBUX,2021-09-07 16:35:00,115.79,117.19,117.09,117.09,115.47,4153352,-0.011946426000000001,0.0004317767,-0.0013653401,4239920,118.20513999999999,113.37811
SMH,2021-09-07 16:35:00,272.73,273.29,273.69,273.8,271.11,1955893,-0.0020490964,0.00025657905,0.000548845,2281520,262.6483,249.4226
SPXL,2021-09-07 16:35:00,123.98,125.27,124.93,125.01,123.3101,4872078,-0.0102977,-0.0012098847999999999,-0.00295358,4526960,117.349144,100.52681
SPXS,2021-09-07 16:35:00,20.07,20.05,20.2294,20.28,20.004,4102359,0.000997529,0.0019930701,0.00897757,4323212,21.720833,26.656571999999997
SPY,2021-09-07 16:35:00,451.56,453.08,452.71,452.81,450.7423,47376557,-0.0033547918,-0.00022146803,-0.00090485794,49210100,442.9003,419.32187000000005
T,2021-09-07 16:35:00,27.42,27.56,27.47,27.55,27.365,23976142,-0.005079804,0.0,-0.0050798,37299600,27.821714,29.300434000000003
TCOM,2021-09-07 16:35:00,31.42,31.24,30.76,31.54,30.72,3963823,0.0057618534,0.004455741500000001,-0.011203598,4773100,27.106112,35.429
TECL,2021-09-07 16:35:00,69.188,69.15,69.21,69.53,68.13,677432,0.00054955913,0.0,-0.00188004,1450300,63.695145,51.231426
TECS,2021-09-07 16:35:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
TMO,2021-09-07 16:35:00,568.11,565.47,562.95,568.795,560.53,767771,0.004668709,-0.0016017552,0.0,970162,542.09863,489.32275
TMUS,2021-09-07 16:35:00,136.0,136.13,136.37,136.49,135.435,2448839,-0.00095500535,0.0,0.0,3535762,142.25361999999998,136.36404
TRV,2021-09-07 16:35:00,159.17,159.97,159.23,159.95,158.4,698865,-0.005000957,0.0,0.0,897133,154.85515,154.15079
TSLA,2021-09-07 16:35:00,752.92,733.57,740.0,760.2,739.26,19390866,0.02637782,-0.0012218867,0.00905847,16137460,693.828,666.57495
TXN,2021-09-07 16:35:00,189.46,189.88,189.33,190.1,188.48,2080455,-0.0022119137,0.0,-0.00574053,3057080,188.76113999999998,185.54355
UNH,2021-09-07 16:35:00,422.86,423.71,421.93,423.96,420.61,1604878,-0.0020061035,0.0024594632,0.0,2188128,416.5746,393.4918
V,2021-09-07 16:35:00,226.27,225.11,226.74,228.0,225.86,7924000,0.0051530497,-8.840886e-05,0.00839589,11054300,237.24142,228.97782999999998
VRTX,2021-09-07 16:35:00,192.2,198.05,196.2,197.05,192.02,1641220,-0.029538026000000002,0.0,-0.00883615,1337100,198.41,206.66978
VZ,2021-09-07 16:35:00,54.82,55.43,55.38,55.5,54.8,15094118,-0.0110049,0.00036483898,0.000721647,13311240,55.49714300000001,56.62826
WBA,2021-09-07 16:35:00,51.29,51.78,51.54,51.9299,51.27,3338239,-0.009463072,0.0,0.0,5149971,48.1,51.159214
WFC,2021-09-07 16:35:00,44.33,44.17,44.32,44.96,44.26,17702868,0.00362245,-0.00067710696,0.00237726,46769080,47.073715,43.931667
WMT,2021-09-07 16:35:00,147.27,149.25,148.97,149.145,147.06,7874676,-0.013266299999999998,0.0,-0.00355108,6520380,146.23514,139.93355
XOM,2021-09-07 16:35:00,54.53,54.87,54.67,55.2699,54.47,13945754,-0.0061964705000000005,0.000183357,-0.0021869699,19993520,56.307143999999994,58.44964
XPEV,2021-09-07 16:35:00,41.77,39.75,40.21,42.5,40.19,13084733,0.050817598,-0.000957647,0.0113208,8650700,40.565144000000004,36.249348
ZM,2021-09-07 16:35:00,299.96,298.29,298.295,300.98,294.8,4245496,0.0055985213,-0.00036666672999999993,-0.00070265395,14489280,352.9457,344.61413999999996
^DJI,2021-09-07 16:35:00,35100.0,35369.09,35373.24,35373.24,35060.9,289828906,-0.0076080505000000005,0.0,0.0,266578000,35137.24,34024.32
^GSPC,2021-09-07 16:35:00,4520.03,4535.43,4535.38,4535.38,4513.0,1772219000,-0.0033955744,0.0,0.0,2851236000,4438.1504,4202.5767
^IXIC,2021-09-07 16:35:00,15374.327,15363.516000000001,15376.0,15403.4375,15343.275,3634359000,0.0007037141000000001,0.0,0.0,4032520000,14842.5625,14031.771999999999
^NYA,2021-09-07 16:35:00,16834.137,16909.72,16909.72,16909.72,16805.924,0,-0.0044698543,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-09-07 16:35:00,2275.6106,2292.0476,2292.1667,2300.5872,2275.5679,0,-0.007171322,0.0,0.0,2851236000,2223.0098,2248.12
^TNX,2021-09-07 16:35:00,1.37,1.3219999999999998,1.3659999,1.385,1.358,0,0.036308605,0.0,0.0,0,1.2723143,1.4820942
^VIX,2021-09-07 16:35:00,18.14,16.41,16.94,18.39,16.89,0,0.105423495,0.0,0.0,0,17.70457,18.741232
AAPL,2021-09-07 16:40:00,156.69,154.3,154.97,157.26,154.39,80079257,0.015489303000000001,-0.0011488157,0.00460137,77329540,148.05629,133.93848
ABBV,2021-09-07 16:40:00,109.09,111.62,110.45,111.57,108.36,11677575,-0.0226662,-0.0005041037,-0.00976531,16061980,116.95772,112.78536000000001
ABT,2021-09-07 16:40:00,128.39,128.94,128.12,128.485,127.05,2176395,-0.00426557,-0.00334917,-0.0069800597,3738460,123.12143,118.98723999999999
ACN,2021-09-07 16:40:00,337.9,336.56,337.45,339.0,336.67,1621136,0.00398145,0.00355138,-0.0033441992,1518437,322.75555,291.31
ADBE,2021-09-07 16:40:00,661.39,666.59,667.35,668.87,656.57,1346816,-0.0078009153,-0.0028576402000000003,0.00369787,1504640,635.602,540.0659
ADI,2021-09-07 16:40:00,163.27,162.44,162.66,163.74,162.145,3615196,0.0051095904999999995,0.0,0.0,5490360,166.34743,160.69812
ADP,2021-09-07 16:40:00,202.23,207.38,206.86,207.3,201.85,1206638,-0.024833685,0.0,-0.0032790399,1362120,209.76113999999998,196.24826000000002
ADSK,2021-09-07 16:40:00,287.46,288.75,290.76,290.89,284.475,2154636,-0.0044675620000000004,0.0018785520000000001,0.00633762,2671680,319.22513,292.19202
AMAT,2021-09-07 16:40:00,136.49,135.83,136.6465,137.125,133.76,5510908,0.004859042,-0.00175841,0.00773027,5288440,135.20113999999998,131.09392
AMD,2021-09-07 16:40:00,109.15,109.92,109.955,110.58,108.6601,28689044,-0.007005064300000001,-0.0012368496000000001,-0.0008187439999999999,45349080,104.54172,87.58036
AMGN,2021-09-07 16:40:00,221.34,226.37,223.0,224.86,219.52,3203851,-0.022220254,0.00018075606,-0.0170959,2193480,232.72285,240.58282000000003
AMZN,2021-09-07 16:40:00,3509.29,3478.05,3478.0,3528.09,3476.94,2698812,0.008982041999999999,-0.0007024463,0.00012220899,3335580,3405.4585,3319.9734
ARKK,2021-09-07 16:40:00,124.71,125.07,125.21,126.32,124.18,4117188,-0.00287839,0.000641554,0.0018390000000000001,3744100,120.86171999999999,120.01608999999999
ARKQ,2021-09-07 16:40:00,85.84,85.57,85.55,86.25,85.5201,292400,0.00315527,0.0,-0.000584353,280620,81.39686,82.61865999999999
ASML,2021-09-07 16:40:00,861.77,858.105,865.29,868.88,857.76,778851,0.004271085,0.0,0.00854793,619400,783.66345,673.5436
ATVI,2021-09-07 16:40:00,78.47,81.18,81.405,81.42,77.89,15155410,-0.033382595,0.0010195211999999999,0.0017245599,7629660,83.973145,91.56138
AVGO,2021-09-07 16:40:00,496.59,497.68,497.6,497.6,491.0,1210342,-0.002190155,2.0157e-05,-0.000482218,1835200,483.51743,469.76218
AXP,2021-09-07 16:40:00,159.3,162.05,160.75,161.282,158.165,4081008,-0.01697007,-0.00031389237999999997,0.0,3344500,167.10086,156.86815
BA,2021-09-07 16:40:00,214.24,218.17,215.91,216.71,212.1726,13069859,-0.018013400000000002,0.0,-0.0104964,7360540,223.968,235.83261000000002
BABA,2021-09-07 16:40:00,175.16,170.3,174.15,176.8399,173.37,21846211,0.028537901,-0.0014844128,0.0218438,24734920,185.612,214.98557999999997
BAC,2021-09-07 16:40:00,41.32,41.05,41.25,41.85,41.18,42788181,0.00657736,-0.00024197293,0.0048721298,47644680,40.036285,39.820217
BEKE,2021-09-07 16:40:00,22.0,18.98,20.0,22.38,19.83,18632548,0.159115,0.0027272484999999996,0.057955797999999996,16230640,22.526285,45.03471
BIDU,2021-09-07 16:40:00,166.68,162.98,167.57,169.8,165.95,6666807,0.022702152000000003,0.0,0.030985400000000003,6151720,160.17485,202.65471000000002
BIIB,2021-09-07 16:40:00,333.6,335.57,336.8,337.79,333.1833,518616,-0.005870612,-0.0017985799,0.0,778100,336.55612,307.74658
BILI,2021-09-07 16:40:00,91.14,85.95,90.8,93.47,90.43,6768128,0.06038398,-0.00131669,0.055269398,6303780,83.33171,103.62898
BKNG,2021-09-07 16:40:00,2338.57,2304.45,2307.91,2342.01,2305.2798,234831,0.014806187,-0.0036646617,-0.00193103,277260,2194.0894,2285.7483
BRK-B,2021-09-07 16:40:00,278.88,281.89,281.91,281.91,278.73,4226266,-0.010678001000000001,0.000304738,-0.000319369,4358220,283.464,274.6116
C,2021-09-07 16:40:00,70.82,71.17,71.36,72.27,70.71,13689629,-0.00491778,0.00028095822,0.00435584,14460960,70.26115,71.96899
CAT,2021-09-07 16:40:00,208.23,210.37,210.04,210.3423,207.845,2545067,-0.0101726,-0.0013446601000000002,-0.00019010900000000002,2867300,210.64657999999997,222.76086
CHTR,2021-09-07 16:40:00,800.83,811.33,808.45,811.5,800.24,1062886,-0.0129417125,0.0,-0.0037223070000000002,801760,769.31744,690.9184
CL=F,2021-09-07 16:40:00,68.38,69.29,69.11,69.48,67.64,463183,-0.013133261,0.0,0.0,378555,68.833145,66.57236999999999
CMCSA,2021-09-07 16:40:00,61.72,61.75,61.4039,61.8,61.33,7876889,-0.00048581019999999995,-0.0034025096999999995,-0.0038866699,11574537,58.82861,56.56593
CNH=F,2021-09-07 16:40:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
COST,2021-09-07 16:40:00,459.6,462.55,462.5,463.2,457.625,1424327,-0.0063776495,0.0,0.00209707,1400320,440.79172,387.02768
CRM,2021-09-07 16:40:00,265.21,267.08,266.54,267.9,264.07,4603627,-0.00700163,0.0,-0.0040811603,6135100,251.46686,233.92557999999997
CSCO,2021-09-07 16:40:00,58.88,59.42,59.235,59.36,58.75,11985818,-0.009087801,0.0,-0.0043756,13178020,56.551143999999994,52.741016
CSX,2021-09-07 16:40:00,31.51,32.0,31.88,31.995,31.47,10944060,-0.015312493,0.0,-0.00562501,10714380,32.792,32.442245
CVX,2021-09-07 16:40:00,97.12,97.49,97.02,97.97,96.74,7436137,-0.0037952109999999997,0.0033977986,-0.00584675,11159700,99.33,103.69833
DHR,2021-09-07 16:40:00,327.6,324.16,323.59,328.115,321.04,2179744,0.010612052,0.0,0.010012206,1843900,305.13583,259.43683
DIS,2021-09-07 16:40:00,184.42,181.0,181.02,185.55,180.0639,9646776,0.018895017,-0.0009217990400000001,0.0,7136820,177.53058000000001,181.65044
DOCU,2021-09-07 16:40:00,291.5,310.05,310.7,311.68,290.7702,5113083,-0.05982902,0.0017152658,0.00203195,3835500,297.8223,245.65086000000002
DOW,2021-09-07 16:40:00,62.12,62.62,62.45,62.825,61.67,3690597,-0.00798467,0.0,0.0,4085840,62.084858,64.08471
DX-Y.NYB,2021-09-07 16:40:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
EURUSD=X,2021-09-07 16:40:00,1.1845534,1.1873665,1.1876483999999998,1.1892021000000002,1.1841326,0,-0.0023691470000000003,0.0,0.0,0,1.1792488,1.1946921
FAS,2021-09-07 16:40:00,119.45,122.15,122.31,122.765,119.29,1447074,-0.022104,-0.0015069101,0.00695864,1376580,115.80371000000001,106.80311599999999
FAZ,2021-09-07 16:40:00,22.75,22.45,22.48,22.91,22.3904,885964,0.013362994,0.00219777,0.0,1232871,24.43743,29.012571
FB,2021-09-07 16:40:00,382.18,376.26,375.88,382.95,373.15,10636155,0.015733756,-0.0011774077000000001,-0.00116941,11960480,362.6843,323.57122999999996
FISV,2021-09-07 16:40:00,115.0,115.66,115.5,116.29,114.87,3975950,-0.0057064123,0.0,-0.0009510689999999999,3135760,113.349144,115.75891000000001
GC=F,2021-09-07 16:40:00,1796.2,1833.7,1833.5,1833.5,1793.7,247564,-0.020450456000000002,0.0,0.0,186,1794.2343,1790.8137
GE,2021-09-07 16:40:00,103.29,104.75,104.5,104.94,102.315,10366354,-0.0139379,-0.00019320400000000002,-0.00181387,8443040,103.41114,105.347466
