symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
GOOGL,2021-10-11 09:50:00,2788.11,2795.71,2791.54,2791.9026,2783.05,57106.0,-0.0027183983,0.0,-0.0029223068,1624533,2815.0947,2521.781
GS,2021-10-11 09:50:00,392.56,392.81,390.83,394.87,391.04,163534.0,-0.00063644,0.0,0.00104377,2282016,398.0603,373.12436
HD,2021-10-11 09:50:00,337.74,334.34,333.0,337.74,335.277,129078.0,0.01016927,0.0,0.0048752909999999995,2696150,331.11118,322.8492
HON,2021-10-11 09:50:00,218.37,216.86,218.0,219.86,217.71,1746280.0,0.0069629919999999994,-0.00036635910000000005,0.00438069,2262687,222.69400000000002,224.35986
IBM,2021-10-11 09:50:00,142.5794,143.22,141.81,143.79,142.49,255506.0,-0.0044728005,0.0,0.00397984,5635783,138.78441,141.24146000000002
IDXX,2021-10-11 09:50:00,615.49,617.02,623.73,617.0,615.49,9245.0,-0.0024797078,0.0,0.00461894,406750,658.9038,607.9616
ILMN,2021-10-11 09:50:00,410.0,404.05,405.29,411.58,405.2,1047177.0,0.014725931000000001,0.006902406,0.0,1047150,441.94287,439.1493
INTC,2021-10-11 09:50:00,53.925,53.81,54.55,54.015,53.711000000000006,1409518.0,0.0021371094,0.0,0.00223005,20367650,53.86,56.591885
INTU,2021-10-11 09:50:00,530.88,531.12,539.06,531.36,525.39,72899.0,-0.00045185687000000004,0.0,-0.005478937,1120733,556.66473,484.75073
ISRG,2021-10-11 09:50:00,326.8091,328.54,339.69,327.35,325.17,110724.0,-0.005268448,0.0,-0.0062093157,1826916,343.96893,318.39462000000003
JD,2021-10-11 09:50:00,79.4,78.61,76.84,80.23,79.24,1801345.0,0.010049623,0.0,0.018191101,9679566,76.15691,74.68938399999999
JNJ,2021-10-11 09:50:00,161.15,160.93,161.32,161.43,160.62,344197.0,0.0013670616000000001,0.0,0.000124304,6547166,167.16618,167.62595
JPM,2021-10-11 09:50:00,170.57,170.22,170.02,171.29,170.52,499461.0,0.0020561984,0.0,0.0025260998000000002,10795783,161.35617,157.29883999999998
KO,2021-10-11 09:50:00,54.29,54.12,54.0,54.345,54.13,1191270.0,0.0031412044,0.0,0.0007391150599999999,16878133,54.883236,54.93275500000001
LLY,2021-10-11 09:50:00,233.94,233.18,233.42,235.81,231.55,2528815.0,0.0032593265999999997,0.000256466,0.0,2945142,241.51205,222.57812
LRCX,2021-10-11 09:50:00,550.16,555.82,558.62,559.79,549.08,867251.0,-0.010183214,0.00014544331,0.0,1223885,590.3262,614.7995
MA,2021-10-11 09:50:00,354.96,353.91,356.0,360.37,354.21,2158248.0,0.0029668214000000003,-0.0012959001,0.0,4500585,349.6997,366.63498
MCD,2021-10-11 09:50:00,248.36,247.7,249.25,248.57,247.95,63834.0,0.0026645286,0.0,0.0011303948,2165816,241.45293999999998,235.77457
MDLZ,2021-10-11 09:50:00,59.72,59.54,59.96,59.85,59.57,309628.0,0.0030231827000000004,0.0,0.00722204,7876716,60.535587,61.687103
MDT,2021-10-11 09:50:00,125.27,126.83,127.0,127.26,125.06,3848237.0,-0.012299969,-0.00015962799999999998,0.0,4275042,130.29411000000002,127.03121999999999
MELI,2021-10-11 09:50:00,1511.19,1554.04,1557.67,1571.46,1505.1,426032.0,-0.027573355,-0.00072788703,0.0,410157,1801.58,1592.3020000000001
MMM,2021-10-11 09:50:00,176.95,177.8,177.57,178.1,176.7756,2432202.0,-0.0047806865,0.0,0.0064990628,2453816,185.02293,195.72986
MRK,2021-10-11 09:50:00,81.08,80.63,81.67,81.635,80.7704,1538766.0,0.005581106,0.0,0.0121543,38156933,75.84,75.44139
MRNA,2021-10-11 09:50:00,306.22,304.91,310.8,306.9999,298.1,505460.0,0.0042963414000000005,0.0,-0.016135953,18864866,397.3956,271.14017
MSFT,2021-10-11 09:50:00,295.81,294.85,296.219,295.88,292.7686,1808570.0,0.0032558637,0.0,-0.00634219,25423900,296.8147,272.0998
MU,2021-10-11 09:50:00,69.86,70.12,70.93,70.05,69.61,1222430.0,-0.0037079595,0.0,-0.0031375,16440666,72.82235,79.56239000000001
NFLX,2021-10-11 09:50:00,633.7801,632.66,634.165,635.0,631.3768,383850.0,0.0017704885000000001,0.0,0.00215764,5004900,590.0103,534.3346
NIO,2021-10-11 09:50:00,36.443000000000005,35.83,36.44,36.4692,35.53,5490033.0,0.01710854,0.0,0.0078146495,37481333,37.094707,40.194202000000004
NKE,2021-10-11 09:50:00,153.055,152.48,152.22,153.59,151.99,511179.0,0.0037709665000000003,0.0,-0.00249206,8140533,157.82588,148.34195
NTES,2021-10-11 09:50:00,97.535,96.32,95.74,98.41,97.04,513736.0,0.012614245,0.0,0.0186358,5129666,87.77911999999999,101.64623
NVDA,2021-10-11 09:50:00,208.6899,208.31,211.01,208.88,205.11,1726422.0,0.0018237148999999998,0.0,-0.011139200000000002,26184016,217.62941,183.09956
NXPI,2021-10-11 09:50:00,190.685,190.31,194.51,190.83,189.34,33307.0,0.0019704693,0.0,-0.00514947,2155916,208.71588,203.24007
PDD,2021-10-11 09:50:00,96.22,94.95,95.73,97.0,94.32,7394478.0,0.013375507,0.0,0.03263354,6414950,96.694115,113.14268500000001
PEP,2021-10-11 09:50:00,156.915,156.03,156.39,157.04,155.985,253060.0,0.005671951,0.0,0.0013459398999999999,5012100,154.63235,150.1166
PFE,2021-10-11 09:50:00,42.41,42.45,42.73,42.48,42.33,536690.0,-0.0009423066000000001,0.0,-0.00047115330000000003,24960733,44.93765,41.455940000000005
PG,2021-10-11 09:50:00,142.02,141.73,142.29,142.77,141.84,457680.0,0.0020462044,0.0,0.0019050598999999998,5850866,142.86324,138.52362
PYPL,2021-10-11 09:50:00,259.93,260.06,257.93,259.93,256.83,479488.0,-0.0004999033999999999,0.0,-0.0086903395,5355133,275.58942,272.14572000000004
QCOM,2021-10-11 09:50:00,126.94,126.55,126.055,126.9415,125.92,364979.0,0.0030817809000000004,0.0,-0.00260768,8003350,137.2403,137.79152
QQQ,2021-10-11 09:50:00,361.39,361.16,359.58,361.395,358.94,4258796.0,0.0006368673,0.0,-0.00443019,53067050,371.28,351.33487
REGN,2021-10-11 09:50:00,550.02,552.02,551.88,555.52,543.25,532467.0,-0.0036230570000000003,0.0017817179,0.0,875214,634.72205,559.7202
SBUX,2021-10-11 09:50:00,112.9,111.22,112.89,112.9178,112.22,389852.0,0.015105200000000003,0.0,0.016270462,5181533,114.60588,114.72232
SMH,2021-10-11 09:50:00,255.04,254.75,253.45,255.62,253.42,153980.0,0.0011383446,0.0,-0.00471049,3424400,266.55352999999997,254.60233
SPXL,2021-10-11 09:50:00,112.87,113.28,114.51,113.14,112.54,406679.0,-0.0036193153000000002,0.0,-0.00546962,9662200,117.54912,106.69833
SPXS,2021-10-11 09:50:00,21.76,21.64,21.52,21.87,21.47,9493054.0,0.005545325,0.002297759,0.0,13100128,21.310883,24.400072
SPY,2021-10-11 09:50:00,438.55,437.86,439.48,438.57,436.9,5181234.0,0.0015758517,0.0,-0.0016442898999999998,101409200,443.13147000000004,428.31363
T,2021-10-11 09:50:00,26.7,26.77,27.06,26.765,26.69,1576952.0,-0.002614856,0.0,-0.002614856,41820833,27.301176,28.930072999999997
TCOM,2021-10-11 09:50:00,31.12,31.43,30.86,31.43,30.72,2961355.0,-0.009863171,0.0,0.0,3979657,29.457058,33.670142999999996
TECL,2021-10-11 09:50:00,59.49,60.13,60.85,60.92,59.15,799446.0,-0.010643596000000002,0.00218519,-0.015801016,1633666,64.075294,55.07731999999999
TECS,2021-10-11 09:50:00,4.77,4.67,4.58,4.77,4.53,3934360.0,0.021413255,-0.008385736500000001,-0.0149893,3956137,4.2522855,5.524101
TMO,2021-10-11 09:50:00,569.0,572.72,571.55,574.41,562.81,1323664.0,-0.00649527,0.0,-0.00328248,1493391,569.2476,506.78262
TMUS,2021-10-11 09:50:00,121.22,123.18,123.64,123.64,120.6,5975966.0,-0.015911667,-0.0018148922,0.0,4577114,131.0047,137.33583000000002
TRV,2021-10-11 09:50:00,151.38,152.42,151.31,153.62,150.255,1310058.0,-0.00682321,-0.0019817878,0.00373971,1031060,157.54883,154.68948
TSLA,2021-10-11 09:50:00,790.2476,785.49,787.65,790.88,785.51,642189.0,0.0060568936,0.0,0.0024825423,19414500,751.1144400000001,681.83026
TXN,2021-10-11 09:50:00,195.645,195.24,194.89,195.77,194.27,121264.0,0.0020743636,0.0,-0.00184389,3221850,192.75206,189.09856000000002
UNH,2021-10-11 09:50:00,408.46,404.7,406.41,409.11,402.64,2012300.0,0.009290781,-0.00014688724,0.0,2986542,410.6897,404.6892
V,2021-10-11 09:50:00,229.4,230.27,231.0,230.315,229.29,174675.0,-0.0037782183,0.0,-0.0015633847,6623350,227.16147,230.69957000000002
VRTX,2021-10-11 09:50:00,178.94,180.02,180.27,181.0175,178.59,1157949.0,-0.0059993435,0.00033529425999999997,0.0,1470928,188.91558999999998,201.66266000000002
VZ,2021-10-11 09:50:00,53.24,53.9,53.87,53.965,53.22,21384637.0,-0.012244901,0.00150259,0.00093912915,18462650,54.52970500000001,56.317969999999995
WBA,2021-10-11 09:50:00,47.38,47.85,47.86,47.91,47.235,5643659.0,-0.009822308,0.0014774101,0.0,5070371,48.832943,50.896834999999996
WFC,2021-10-11 09:50:00,48.225,48.0,47.87,48.3,47.85,1205633.0,0.004687468,0.0,0.00520833,18594966,46.630882,45.340218
WMT,2021-10-11 09:50:00,140.49,139.66,139.66,140.725,139.52,515856.0,0.0059430175,0.0,-0.00114567,7492883,144.03412,141.71486000000002
XOM,2021-10-11 09:50:00,62.55,62.18,61.25,63.11,62.275,3459005.0,0.005950449,0.0,0.013187501,25828866,56.657646,58.40674
XPEV,2021-10-11 09:50:00,37.66,38.26,38.4,38.48,37.34,4505641.0,-0.015682135,0.0023898075,0.007965991,7098050,38.148823,36.746014
ZM,2021-10-11 09:50:00,255.08,255.05,252.18,255.69,252.0,235385.0,0.0001176192,0.0,-0.009213899999999999,4370183,288.7606,331.06237999999996
^DJI,2021-10-11 09:50:00,34749.24,34746.25,34723.79,34813.4,34707.6,17759840.0,8.600298000000001e-05,0.0,0.0,328250000,34781.06,34461.785
^GSPC,2021-10-11 09:50:00,4396.58,4391.34,4385.44,4396.61,4384.22,153947661.0,0.0011933111,0.0,0.0,2990750000,4441.3843,4293.439
^IXIC,2021-10-11 09:50:00,14594.143,14579.537,14540.077,14596.615,14520.326000000001,337831471.0,0.0010017786,0.0,0.0,4218165000,14943.84,14309.198999999999
^NYA,2021-10-11 09:50:00,16517.232,16511.8,0.0,0.0,0.0,0.0,0.00032895507000000007,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-10-11 09:50:00,2233.0894,2250.09,2250.3167,2256.5557,2233.089,0.0,-0.0075555783999999996,0.0,0.0,2990750000,2240.283,2244.5376
^TNX,2021-10-11 09:50:00,1.614,1.6049999,1.614,1.614,1.614,0.0,0.005607516,0.0,0.0,0,1.3857058,1.4610507
^VIX,2021-10-11 09:50:00,19.63,19.54,19.93,20.45,19.63,0.0,0.0046058465,0.0,0.0,0,19.413235,18.31587
AAPL,2021-10-11 09:55:00,143.715,142.9,144.03,143.7401,141.81,8168415.0,0.0057033063,0.0,-0.004548589699999999,79582533,147.47942,137.98145
ABBV,2021-10-11 09:55:00,111.18,111.18,111.05,111.35,111.13,19493.0,0.0,0.0,-0.0011692503,7351500,110.95353,113.03318999999999
ABT,2021-10-11 09:55:00,118.39,117.91,118.09,119.33,117.82,6017456.0,0.004070865,0.0023650542999999998,0.0,5757028,123.98647,119.629425
ACN,2021-10-11 09:55:00,325.19,326.25,326.74,327.63,324.54,1229883.0,-0.00324903,0.0024600627,0.0,1738900,334.04706,305.4338
ADBE,2021-10-11 09:55:00,579.39,576.86,581.3,579.69,571.5,177681.0,0.004385864000000001,0.0,-0.004663181,2662083,631.0624,568.9544
ADI,2021-10-11 09:55:00,168.62,166.98,168.48,168.95,166.68,3145920.0,0.009821532,0.00083026564,-0.0036768778,3316633,168.61853,163.73572
ADP,2021-10-11 09:55:00,206.16,207.57,207.92,208.08,205.94,1002526.0,-0.0067929067,-0.0038320166,-0.000776114,1299950,203.30705,199.98775
ADSK,2021-10-11 09:55:00,278.94,283.02,284.045,284.11,278.73,797433.0,-0.014415896000000001,0.0,-0.00695491,1099083,293.86884,294.06833
AMAT,2021-10-11 09:55:00,127.835,126.22,125.7,127.88,125.655,780301.0,0.012795103,0.0,-0.00483284,7131283,134.55264,134.34861999999998
AMD,2021-10-11 09:55:00,105.89,105.06,104.62,106.02,104.022,2943727.0,0.007900265,0.0,-0.00352175,37685600,105.90647,91.58442
AMGN,2021-10-11 09:55:00,208.95,209.12,210.125,210.18,207.6487,2350037.0,-0.0008129216000000001,0.0,0.0,2724171,217.39235,237.35454
AMZN,2021-10-11 09:55:00,3273.725,3288.62,3317.0,3275.02,3263.0,104245.0,-0.0045292615,0.0,-0.0041613374,2927583,3380.7870000000003,3370.0903
ARKK,2021-10-11 09:55:00,111.27,110.6,110.19,111.29,109.76,481576.0,0.0060578496,0.0,-0.00275493,5460650,117.64676999999999,117.98565
ARKQ,2021-10-11 09:55:00,78.685,78.78,79.4,78.78,78.59100000000001,15482.0,-0.0012059053,0.0,-0.0041889,248850,81.64353,81.766014
ASML,2021-10-11 09:55:00,730.5,730.27,749.36,731.14,722.0,119003.0,0.00031492524,0.0,-0.00917471,1220850,822.00323,719.5075
ATVI,2021-10-11 09:55:00,77.61,77.36,77.76,78.36,77.25,8885204.0,0.003231644,-0.001417351,0.0,8002200,78.51735,88.73496
AVGO,2021-10-11 09:55:00,492.85,493.92,496.82,498.0,491.28,1027984.0,-0.0021663576,0.002130441,0.0,1485985,494.2503,475.05814000000004
AXP,2021-10-11 09:55:00,175.15,174.29,173.85,176.98,173.53,2314676.0,0.0049343085999999994,-0.0037110702,0.0,3166185,166.38736,161.60841000000002
BA,2021-10-11 09:55:00,226.5,226.39,226.5,227.4699,225.32,463503.0,0.00048588988,0.0,-0.00044174297,6860916,218.49,232.64986000000002
BABA,2021-10-11 09:55:00,167.15,161.52,159.86,169.78,166.855,7786256.0,0.03485630000000001,0.0,0.050210500000000005,25633466,158.50206,200.48775
BAC,2021-10-11 09:55:00,44.6284,44.34,44.6,44.6984,44.24,3780244.0,0.006504256700000001,0.0,0.00631481,46000083,41.717648,40.696957
BEKE,2021-10-11 09:55:00,20.78,19.4,20.1,21.18,19.9475,2477900.0,0.07113407599999999,0.0,0.0345361,6024833,18.392353,37.48065
BIDU,2021-10-11 09:55:00,166.595,162.09,158.0,166.68,163.715,893396.0,0.02779323,0.0,0.017891353000000002,3198816,157.24648,181.78508
BIIB,2021-10-11 09:55:00,287.77,283.55,285.52,290.76,284.585,719270.0,0.014882741000000001,0.010355531,0.00786461,852975,311.91714,312.053
BILI,2021-10-11 09:55:00,71.79,70.96,73.2,73.2,71.79,290004.0,0.011696757,0.0,0.027057499999999998,3275250,74.76088,95.70442
BKNG,2021-10-11 09:55:00,2474.37,2469.0,2473.69,2490.99,2462.835,164370.0,0.002175017,0.0,-0.0030553467,232050,2355.8920000000003,2296.7104
BRK-B,2021-10-11 09:55:00,284.32,284.14,282.59,284.54,284.21,21662.0,0.0006334648,0.0,-0.0009503045,3881216,279.92206,279.23398
C,2021-10-11 09:55:00,72.71,72.35,72.7,73.1475,72.4,1330479.0,0.0049758204,0.0,0.00414655,16924950,70.92765,71.94898
CAT,2021-10-11 09:55:00,195.16,195.75,195.8,196.49,194.74,2713300.0,-0.00301403,0.0010759964,0.0022032827,3272683,202.19412,218.7708
CHTR,2021-10-11 09:55:00,706.13,741.95,721.82,725.34,704.58,1268447.0,-0.048278194,0.0012320608,-0.011017842,730500,769.7806,714.0789
CL=F,2021-10-11 09:55:00,81.16,79.35,79.59,82.18,79.55,351640.0,0.0228104,0.0,0.0,474281,71.92235600000001,68.42856
CMCSA,2021-10-11 09:55:00,53.89,54.7,56.98,53.985,53.67,1210439.0,-0.01480807,0.0,-0.015356493,17677166,58.003530000000005,57.02645
CNH=F,2021-10-11 09:55:00,6.4859,6.4776,6.4776,6.4868,6.4719,212.0,0.0012813121,0.0,0.0,112,6.465718,6.479376
COST,2021-10-11 09:55:00,452.66,451.85,455.44,453.69,449.59,203477.0,0.001792625,0.0,-0.00242337,1796116,455.32382,408.71738
CRM,2021-10-11 09:55:00,275.105,272.48,275.54,275.105,271.51,310533.0,0.009633734,0.0,-0.00102759,4667016,266.15265,242.46616
CSCO,2021-10-11 09:55:00,55.08,55.08,55.2,55.25,54.9,798783.0,0.0,0.0,0.00381262,16646216,57.152058,54.29116
CSX,2021-10-11 09:55:00,32.71,32.18,32.19,32.8,32.1,9858658.0,0.01646982,0.0045857998,0.0,13323400,31.534857000000002,32.428165
CVX,2021-10-11 09:55:00,108.4775,108.05,106.81,109.63,108.11,1048545.0,0.003956482,0.0,0.013188299999999998,11204100,99.40088,102.88355
DHR,2021-10-11 09:55:00,299.77,302.61,302.93,304.03,299.07,1037387.0,-0.009385006,0.00410318,0.0022684832,1853516,318.64383,277.77832
DIS,2021-10-11 09:55:00,175.45,176.74,177.93,176.01,174.7619,413540.0,-0.007298905400000001,0.0,-0.00480936,7346666,178.85883,179.12761
DOCU,2021-10-11 09:55:00,263.03,267.83,268.82,269.99,261.75,2037107.0,-0.017921772,-0.0014447207,0.0,2285857,277.55646,253.81682999999998
DOW,2021-10-11 09:55:00,59.4,58.71,59.25,59.519,59.03,385736.0,0.011752725,0.0,0.00919777,6403066,60.04411700000001,63.386738
DX-Y.NYB,2021-10-11 09:55:00,94.225,94.266,94.228,94.26,94.182,0.0,-0.00043494333,0.0,0.0,0,93.05171,91.97106
EURUSD=X,2021-10-11 09:55:00,1.1580776000000002,1.1567379999999998,1.1578095,1.1590171999999999,1.155535,0.0,0.0011580626,0.0,0.0,0,1.17367,1.1896445
FAS,2021-10-11 09:55:00,131.67,129.73,130.57,131.91,129.33,400262.0,0.014954153999999999,0.0,0.00871044,2224500,120.645,112.33478500000001
FAZ,2021-10-11 09:55:00,20.74,21.07,21.0,21.28,20.55,2157691.0,-0.015662076,0.0004821711,0.0,2234214,22.815294,26.434174
FB,2021-10-11 09:55:00,329.0,330.05,331.51,329.1449,325.6813,1960308.0,-0.0031812992,0.0,-0.0072716097,27308833,359.7859,338.34595
FISV,2021-10-11 09:55:00,107.89,109.26,109.47,110.06,107.72,2404564.0,-0.012538923,0.00101956,0.0010195625999999999,2388950,111.992645,114.01608999999999
GC=F,2021-10-11 09:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
GE,2021-10-11 09:55:00,104.14,104.72,105.37,104.99,104.0,374649.0,-0.0055385963,0.0,0.0007639589999999999,6571733,103.41617600000001,105.09753400000001
GILD,2021-10-11 09:55:00,68.05,68.14,68.05,68.41,67.82,4259030.0,-0.0013207564,0.00337835,0.0,6599571,70.76941,68.34561
GOOG,2021-10-11 09:55:00,2797.15,2801.12,2798.12,2798.46,2790.68,43576.0,-0.0014173669,0.0,-0.0021313669,1174850,2827.3959999999997,2560.6025
GOOGL,2021-10-11 09:55:00,2803.63,2795.71,2791.54,2804.11,2781.7,129650.0,0.0028328840000000004,0.0,-0.00292231,1624533,2815.0947,2521.781
GS,2021-10-11 09:55:00,392.56,392.81,390.83,394.87,391.04,163534.0,-0.00063644,0.0,0.00104377,2282016,398.0603,373.12436
HD,2021-10-11 09:55:00,336.76,334.34,333.0,338.4699,335.277,246445.0,0.0072381813,0.0,0.00487529,2696150,331.11118,322.8492
HON,2021-10-11 09:55:00,218.37,216.86,218.0,219.86,217.71,1746280.0,0.0069629919999999994,-0.00036635910000000005,0.00438069,2262687,222.69400000000002,224.35986
IBM,2021-10-11 09:55:00,142.5794,143.22,141.81,143.79,142.49,255506.0,-0.0044728005,0.0,0.00397984,5635783,138.78441,141.24146000000002
IDXX,2021-10-11 09:55:00,615.49,617.02,623.73,617.0,615.49,9245.0,-0.0024797078,0.0,0.00461894,406750,658.9038,607.9616
ILMN,2021-10-11 09:55:00,410.0,404.05,405.29,411.58,405.2,1047177.0,0.014725931000000001,0.006902406,0.0,1047150,441.94287,439.1493
INTC,2021-10-11 09:55:00,53.925,53.81,54.55,54.015,53.711000000000006,1409518.0,0.0021371094,0.0,0.00223005,20367650,53.86,56.591885
INTU,2021-10-11 09:55:00,530.88,531.12,539.06,531.36,525.39,72899.0,-0.00045185687000000004,0.0,-0.005478937,1120733,556.66473,484.75073
ISRG,2021-10-11 09:55:00,326.8091,328.54,339.69,327.35,325.17,110724.0,-0.005268448,0.0,-0.0062093157,1826916,343.96893,318.39462000000003
JD,2021-10-11 09:55:00,79.4,78.61,76.84,80.23,79.24,1801345.0,0.010049623,0.0,0.018191101,9679566,76.15691,74.68938399999999
JNJ,2021-10-11 09:55:00,161.15,160.93,161.32,161.43,160.62,344197.0,0.0013670616000000001,0.0,0.000124304,6547166,167.16618,167.62595
JPM,2021-10-11 09:55:00,170.57,170.22,170.02,171.29,170.52,499461.0,0.0020561984,0.0,0.0025260998000000002,10795783,161.35617,157.29883999999998
KO,2021-10-11 09:55:00,54.29,54.12,54.0,54.345,54.13,1191270.0,0.0031412044,0.0,0.0007391150599999999,16878133,54.883236,54.93275500000001
LLY,2021-10-11 09:55:00,233.94,233.18,233.42,235.81,231.55,2528815.0,0.0032593265999999997,0.000256466,0.0,2945142,241.51205,222.57812
LRCX,2021-10-11 09:55:00,550.16,555.82,558.62,559.79,549.08,867251.0,-0.010183214,0.00014544331,0.0,1223885,590.3262,614.7995
MA,2021-10-11 09:55:00,354.96,353.91,356.0,360.37,354.21,2158248.0,0.0029668214000000003,-0.0012959001,0.0,4500585,349.6997,366.63498
MCD,2021-10-11 09:55:00,248.36,247.7,249.25,248.57,247.95,63834.0,0.0026645286,0.0,0.0011303948,2165816,241.45293999999998,235.77457
MDLZ,2021-10-11 09:55:00,59.72,59.54,59.96,59.85,59.57,309628.0,0.0030231827000000004,0.0,0.00722204,7876716,60.535587,61.687103
MDT,2021-10-11 09:55:00,125.27,126.83,127.0,127.26,125.06,3848237.0,-0.012299969,-0.00015962799999999998,0.0,4275042,130.29411000000002,127.03121999999999
MELI,2021-10-11 09:55:00,1511.19,1554.04,1557.67,1571.46,1505.1,426032.0,-0.027573355,-0.00072788703,0.0,410157,1801.58,1592.3020000000001
MMM,2021-10-11 09:55:00,176.95,177.8,177.57,178.1,176.7756,2432202.0,-0.0047806865,0.0,0.0064990628,2453816,185.02293,195.72986
MRK,2021-10-11 09:55:00,80.68,80.63,81.67,81.635,80.64,1785183.0,0.00062015443,0.0,0.0121543,38156933,75.84,75.44139
MRNA,2021-10-11 09:55:00,312.71,304.91,310.8,313.46,298.1,1542817.0,0.025581278,0.0,-0.016136,18864866,397.3956,271.14017
MSFT,2021-10-11 09:55:00,295.81,294.85,296.219,295.88,292.7686,1808570.0,0.0032558637,0.0,-0.00634219,25423900,296.8147,272.0998
MU,2021-10-11 09:55:00,69.86,70.12,70.93,70.05,69.61,1222430.0,-0.0037079595,0.0,-0.0031375,16440666,72.82235,79.56239000000001
NFLX,2021-10-11 09:55:00,633.7801,632.66,634.165,635.0,631.3768,383850.0,0.0017704885000000001,0.0,0.00215764,5004900,590.0103,534.3346
NIO,2021-10-11 09:55:00,36.443000000000005,35.83,36.44,36.4692,35.53,5490033.0,0.01710854,0.0,0.0078146495,37481333,37.094707,40.194202000000004
NKE,2021-10-11 09:55:00,153.055,152.48,152.22,153.59,151.99,511179.0,0.0037709665000000003,0.0,-0.00249206,8140533,157.82588,148.34195
NTES,2021-10-11 09:55:00,97.885,96.32,95.74,98.41,97.04,978608.0,0.016247948999999998,0.0,0.018635778000000002,5129666,87.77911999999999,101.64623
NVDA,2021-10-11 09:55:00,209.63,208.31,211.01,209.78,205.11,2479378.0,0.006336745,0.0,-0.011139187,26184016,217.62941,183.09956
NXPI,2021-10-11 09:55:00,190.685,190.31,194.51,190.83,189.34,33307.0,0.0019704693,0.0,-0.00514947,2155916,208.71588,203.24007
PDD,2021-10-11 09:55:00,96.22,94.95,95.73,97.0,94.32,7394478.0,0.013375507,0.0,0.03263354,6414950,96.694115,113.14268500000001
PEP,2021-10-11 09:55:00,156.915,156.03,156.39,157.04,155.985,253060.0,0.005671951,0.0,0.0013459398999999999,5012100,154.63235,150.1166
PFE,2021-10-11 09:55:00,42.4,42.45,42.73,42.58,42.33,1077197.0,-0.0011778383,0.0,-0.00047115300000000003,24960733,44.93765,41.455940000000005
PG,2021-10-11 09:55:00,142.02,141.73,142.29,142.77,141.84,457680.0,0.0020462044,0.0,0.0019050598999999998,5850866,142.86324,138.52362
PYPL,2021-10-11 09:55:00,259.93,260.06,257.93,259.93,256.83,479488.0,-0.0004999033999999999,0.0,-0.0086903395,5355133,275.58942,272.14572000000004
