symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
ILMN,2021-09-29 09:50:00,415.335,410.2,418.04,416.37,412.87,21531,0.012518233,0.0,0.0035592183000000004,942442,467.05312999999995,440.64462000000003
INTC,2021-09-29 09:50:00,53.475,54.0,54.18,54.0,53.37,2707438,-0.0097222505,0.0,0.000555533,19947628,53.68943,57.193115
INTU,2021-09-29 09:50:00,547.17,545.01,548.88,550.11,545.04,59792,0.003963181,0.0,0.005577840400000001,1185671,556.41626,475.98382999999995
ISRG,2021-09-29 09:50:00,996.01,992.49,1005.53,1000.77,991.54,29555,0.003546655,0.0,0.00089674897,611585,1037.4015,904.81665
JD,2021-09-29 09:50:00,74.73,75.42,76.31,75.5,74.46,855469,-0.009148698,0.0,-0.0074250503,7938671,74.661,75.34888000000001
JNJ,2021-09-29 09:50:00,163.3906,162.81,163.1,163.88,162.78,414535,0.0035661012,0.0,0.00349853,6010585,171.09172,167.61768
JPM,2021-09-29 09:50:00,165.88,166.08,167.7,166.69,165.04,774168,-0.0012042205,0.0,-0.000210764,12156257,159.06028999999998,156.47348
KO,2021-09-29 09:50:00,52.76,52.64,53.46,52.885,52.56,1500062,0.002279615,0.0,0.0,16078414,55.776,54.806305
LLY,2021-09-29 09:50:00,224.56,221.6,226.39,227.96,224.56,307475,0.013357362,0.0,0.017554099,2489800,250.95342999999997,220.29811
LRCX,2021-09-29 09:50:00,577.57,585.97,596.06,588.9999,576.65,203863,-0.014335143,0.0,5.12472e-05,1280914,596.3154,614.56415
MA,2021-09-29 09:50:00,353.38,351.18,355.5,354.7,352.41,231191,0.006264629,0.0,0.00478385,3668000,352.58914,367.6539
MCD,2021-09-29 09:50:00,243.345,243.77,247.29,244.65,243.19,137007,-0.0017434592999999998,0.0,0.0039381,2977342,239.69142000000002,234.49572999999998
MDLZ,2021-09-29 09:50:00,59.47,60.36,60.16,60.545,59.39,6614124,-0.014744853999999998,0.0,0.0,7242680,61.71294,61.634964000000004
MDT,2021-09-29 09:50:00,126.665,126.0,127.81,126.82,126.37,73980,0.005277785,0.0,0.008174594,3655414,130.7837,126.61616000000001
MELI,2021-09-29 09:50:00,1698.59,1682.01,1720.0,1720.0,1692.85,31150,0.009857228,0.0,0.010101,332814,1851.5923,1586.9945
MMM,2021-09-29 09:50:00,179.85,180.05,181.82,180.4099,179.17,155746,-0.0011107856,0.0,0.0,2565557,190.32742,196.40218000000002
MRK,2021-09-29 09:50:00,73.32,73.36,73.55,73.82,72.66,32031,-0.0005452687,0.00368244,0.0065466906,12142828,75.253716,75.060486
MRNA,2021-09-29 09:50:00,393.82,384.21,398.56,397.98,388.46,1906100,0.025012406,0.0,0.023268498,11875471,411.09372,260.02907999999996
MSFT,2021-09-29 09:50:00,283.39,283.52,289.795,285.38,283.24,2909377,-0.00045843105000000005,0.0,0.0055905096,26797000,297.64542,268.98355
MU,2021-09-29 09:50:00,71.87,73.1,74.5,71.95,70.221,7616860,-0.016826207,0.0,-0.0265389,19123985,73.01657,80.647316
NFLX,2021-09-29 09:50:00,596.2111,583.85,589.0,598.61,588.01,728830,0.021171782000000004,0.0,0.00927471,3084157,565.72,528.5402
NIO,2021-09-29 09:50:00,35.685,35.05,35.44,35.79,35.222,3605354,0.018117037,0.0,0.0116976,34325228,38.366,40.6329
NKE,2021-09-29 09:50:00,146.33,145.3,145.71,146.49,145.71,531507,0.0070887734,0.0,0.00474881,11541714,163.11772,147.87514
NTES,2021-09-29 09:50:00,85.67,84.69,83.64,85.74,84.42,267432,0.011571564,0.0,-0.00661241,3787057,87.58856999999999,102.80326
NVDA,2021-09-29 09:50:00,207.56,206.99,212.135,209.98,207.19,2675228,0.0027537178000000004,0.0,0.0120295,26804885,215.41885,178.71753
NXPI,2021-09-29 09:50:00,216.69,216.67,214.2,218.14,212.83,1069800,9.2325994e-05,-0.00041532295,-0.008260688,1749140,213.07088,203.32504
PDD,2021-09-29 09:50:00,89.69,89.0,93.08,89.69,89.12,175129,0.007752836,0.0,0.005730361,6366928,94.69543,116.25587
PEP,2021-09-29 09:50:00,151.53,151.05,152.3696,151.78,150.73,184904,0.0031777276,0.0,0.0076796003000000005,4062414,155.592,149.11246
PFE,2021-09-29 09:50:00,43.135,43.04,43.22,43.43,43.08,1606516,0.0022071889,0.0,0.00441447,24633628,46.366856,41.049274
PG,2021-09-29 09:50:00,141.07,140.59,140.27,141.16,140.18,323568,0.0034142614,0.0,-0.0008535110400000001,6595300,143.62771999999998,137.89471
PYPL,2021-09-29 09:50:00,261.69,262.19,269.895,264.46,261.315,477144,-0.0019070139000000002,0.0,0.00553039,5710957,278.44,271.17612
QCOM,2021-09-29 09:50:00,130.19,129.9,131.75,130.93,129.9,423574,0.0022325525,0.0,0.0072363503000000004,6375042,141.38,138.00993
QQQ,2021-09-29 09:50:00,361.44,359.87,370.2,362.04900000000004,360.82,4393919,0.004362707,0.0,0.0036124664,55236442,372.866,348.8926
REGN,2021-09-29 09:50:00,607.14,605.0,636.71,607.14,607.14,5836,0.0035372144,0.0,1.6545066999999998e-05,697828,649.41943,555.26807
SBUX,2021-09-29 09:50:00,111.71,113.68,113.61200000000001,113.0,111.08,5652952,-0.017329356,0.000358078,0.0042073334999999995,5077900,115.656,114.50978
SMH,2021-09-29 09:50:00,260.27,260.49,265.65,261.49,260.1,135455,-0.0008445669,0.0,0.0006910945,2851242,267.36716,253.46442000000002
SPXL,2021-09-29 09:50:00,111.77,110.34,115.13,111.885,111.15,526277,0.012959945,0.0,0.010146874,9360985,119.22228,105.07101399999999
SPXS,2021-09-29 09:50:00,22.36,22.5,21.64,22.375,22.18,962826,-0.006222195,0.0,-0.010666698999999998,12952328,21.103714,24.920145
SPY,2021-09-29 09:50:00,434.37,433.72,439.69,435.7,434.03,9372797,0.0014986487,0.0,0.00332012,98716414,445.32513,425.91623
T,2021-09-29 09:50:00,27.3062,27.24,27.44,27.32,27.17,2911936,0.002430259,0.0,0.0025697401999999997,34235585,27.505142,29.092971999999996
TCOM,2021-09-29 09:50:00,30.06,29.07,28.8,30.255,28.33,4175006,0.03405572,-0.0003326756,-0.015302696999999999,4052280,28.238234999999996,34.25679
TECL,2021-09-29 09:50:00,58.5716,58.12,61.3,59.09,58.14,256629,0.007770181,0.0,0.0108397,1615900,65.128,54.050940000000004
TECS,2021-09-29 09:50:00,4.4,4.52,4.4501,4.5006,4.3919,431689,-0.026548647999999998,0.0,-0.015398298999999999,3795328,4.2648573,5.669927599999999
TMO,2021-09-29 09:50:00,576.45,594.67,585.36,581.09,581.09,26240,-0.03063884,0.00442361,0.007407335,1667742,565.5729,504.01602
TMUS,2021-09-29 09:50:00,126.44,126.31,126.72,126.82,126.0,86794,0.0010292525,0.0,0.0025334472,5867457,135.23085,137.44572
TRV,2021-09-29 09:50:00,156.29,156.46,157.69,158.15,156.17,1106294,-0.00108663,0.009021714,0.0,1253400,157.7697,154.81168
TSLA,2021-09-29 09:50:00,777.56,791.36,787.2,795.64,766.1801,25381422,-0.017438319,-0.004578422,0.004256903,20415942,729.5354,675.3166
TXN,2021-09-29 09:50:00,194.785,194.89,197.49,194.98,194.15,125379,-0.0005387435700000001,0.0,-0.0038483248,3496842,191.17085,188.16544
UNH,2021-09-29 09:50:00,396.56,398.62,402.6,398.14,396.56,58129,-0.005167823,0.0,-0.0042396327,2738085,415.45944,402.92767000000003
V,2021-09-29 09:50:00,227.19,225.56,228.87,227.37,226.76,166042,0.00722648,0.0,0.006517118299999999,7157485,228.83657999999997,230.02232
VRTX,2021-09-29 09:50:00,181.6,183.41,182.4,182.17,182.17,445,-0.009868586,0.00765418,0.0077092173,1351200,192.59543,203.69905
VZ,2021-09-29 09:50:00,54.24,54.16,54.45,54.255,54.09,890965,0.0014771387,0.0,-0.00073856895,16182014,54.906284,56.439130000000006
WBA,2021-09-29 09:50:00,48.09,48.8,48.72,48.99,48.03,6323778,-0.014549162,0.00083179283,0.0018714941,4750371,49.192856,51.23493
WFC,2021-09-29 09:50:00,46.28,45.92,47.01,46.6199,45.93,2116404,0.007839736,0.0,0.014808400000000001,31938014,47.112858,44.873478000000006
WMT,2021-09-29 09:50:00,140.72,140.5,141.88,140.85,140.65,100112,0.001565845,0.0,0.00049827277,6109428,146.88028,141.38536000000002
XOM,2021-09-29 09:50:00,59.55,59.92,59.9,59.86,59.05,2595986,-0.006174883000000001,0.0,-0.00166887,26985628,55.487713,58.21355
XPEV,2021-09-29 09:50:00,34.65,34.67,36.07,34.75,34.58,264547,-0.0005767708,0.0,-0.004903322,7082100,39.06,36.73232
ZM,2021-09-29 09:50:00,263.4945,261.89,269.49,266.8,262.32,421825,0.0061265880000000005,0.0,0.00393294,3750814,311.51715,335.26122999999995
^DJI,2021-09-29 09:50:00,34329.59,34299.99,34360.08,34450.5,34313.8,22199065,0.0008630196,0.0,0.0,320862857,35013.36,34368.04
^GSPC,2021-09-29 09:50:00,4361.06,4352.63,4362.41,4372.94,4360.25,130445487,0.0019368004000000002,0.0,0.0,3175124285,4461.684,4269.1123
^IXIC,2021-09-29 09:50:00,14599.08,14546.683,14614.883999999998,14636.537,14593.185,353837966,0.0036020214,0.0,0.0,4409888571,14987.507,14239.652
^NYA,2021-09-29 09:50:00,16328.785,16599.8,0.0,0.0,0.0,0,-0.01632609,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-09-29 09:50:00,2229.778,2281.0032,2279.5115,2279.5115,2227.5828,0,-0.022457266,0.0,0.0,3175124285,2232.716,2247.0212
^TNX,2021-09-29 09:50:00,1.5119999999999998,1.534,1.517,1.525,1.5119999999999998,0,-0.014341638,0.0,0.0,0,1.328,1.4683551000000001
^VIX,2021-09-29 09:50:00,22.85,18.76,22.07,22.89,21.45,0,0.21801706,0.0,0.0,0,18.557428,18.254927
AAPL,2021-09-29 09:55:00,143.26,141.91,143.25,143.37,142.03,9549390,0.009513006999999999,0.0,0.00422797,82426171,148.88257,136.86145
ABBV,2021-09-29 09:55:00,107.78,107.34,107.62,108.29,107.6,477367,0.004099147,0.0,0.0048444596999999995,6131357,112.85086000000001,112.82826000000001
ABT,2021-09-29 09:55:00,118.97,118.74,119.6,119.51,118.77,348904,0.0019370335,0.0,0.00227391,5182471,125.51115,119.73732
ACN,2021-09-29 09:55:00,324.09,324.21,331.56,326.51,323.44,136257,-0.00037011542,0.0,0.00860556,2688100,334.17800000000005,302.33115
ADBE,2021-09-29 09:55:00,578.89,578.77,596.3142,586.52,578.67,335941,0.00020732782,0.0,0.0112307,3689700,645.05884,561.793
ADI,2021-09-29 09:55:00,176.91,178.53,177.27,178.128,175.6,3796295,-0.009074078000000001,0.0,-0.008139745,4694140,168.76088000000001,162.60533
ADP,2021-09-29 09:55:00,198.43,197.28,199.79,199.22,197.88,71125,0.005829246999999999,0.0,0.0,1199814,206.11599999999999,199.00935
ADSK,2021-09-29 09:55:00,290.91,287.85,288.64,291.17,288.74,95316,0.0106305275,0.0,0.0105611,1226557,306.11172,293.3324
AMAT,2021-09-29 09:55:00,130.92,132.89,137.61,134.02,130.72,1169459,-0.0148243,0.0,0.00466548,6914514,135.17229,133.76318
AMD,2021-09-29 09:55:00,101.1,101.52,106.835,102.4484,100.78,5987926,-0.004137098,0.0,0.0059102303,42918214,106.73885,90.25992600000001
AMGN,2021-09-29 09:55:00,212.98,212.27,212.3,213.5,211.9,128022,0.0033447563,0.0,0.0033919099,2414185,221.41342000000003,239.16738999999998
AMZN,2021-09-29 09:55:00,3324.47,3315.96,3357.71,3330.0,3317.865,311021,0.002566379,0.0,0.00263272,3202071,3375.8179999999998,3360.0498
ARKK,2021-09-29 09:55:00,112.465,112.14,112.92,113.25,112.255,668695,0.0028981357000000003,0.0,0.0076654498,6900971,119.49286000000001,118.74797
ARKQ,2021-09-29 09:55:00,79.67,79.74,81.26,80.2388,79.5819,28627,-0.00087784923,0.0,0.0091548,343328,82.08028399999999,82.15413000000001
ASML,2021-09-29 09:55:00,776.97,780.17,794.84,785.66,775.87,240752,-0.0041016857,0.0,0.005024600000000001,1057928,831.71313,709.0978
ATVI,2021-09-29 09:55:00,77.93,76.33,74.66,78.29,76.5,823785,0.020961594,0.0,0.00353723,10164000,80.083145,89.53797
AVGO,2021-09-29 09:55:00,490.74,491.02,497.0,494.12,489.46,97645,-0.0005702390299999999,0.0,0.00906279,1808200,492.18744000000004,474.23834000000005
AXP,2021-09-29 09:55:00,171.6274,173.14,175.49,173.11,171.31,187002,-0.008736305,0.0,0.00231023,3952100,164.57057,159.9608
BA,2021-09-29 09:55:00,226.49,218.41,222.9,227.8404,224.8716,3002058,0.03699465,0.0,0.042992502,9123142,219.266,234.3213
BABA,2021-09-29 09:55:00,150.925,152.39,152.16,151.0698,149.46,1996565,-0.009613466999999999,0.0,-0.0128945,26107842,166.372,205.4655
BAC,2021-09-29 09:55:00,42.96,43.16,43.43,43.26,42.74,4483791,-0.004633938,0.0,-0.00034752997000000004,50203628,41.155144,40.35935
BEKE,2021-09-29 09:55:00,18.5,17.48,17.56,18.66,17.47,2489571,0.058352426,0.0,-0.000572095,11400357,18.471714000000002,40.001521999999994
BIDU,2021-09-29 09:55:00,155.37,154.02,155.99,155.66,154.29,304150,0.008765035,0.0,-0.000194772,3871528,156.41171,188.14153000000002
BIIB,2021-09-29 09:55:00,287.0,284.71,290.82,287.5,285.76,30851,0.008043301999999999,0.0,0.00470653,901857,322.13687000000004,311.5515
BILI,2021-09-29 09:55:00,67.5403,66.54,70.29,67.9,65.66,665427,0.015033025,0.0,0.00164707,3842557,76.15686,98.13203
BKNG,2021-09-29 09:55:00,2432.76,2432.75,2460.0,2440.0,2421.09,9998,4.1145886000000005e-06,0.0,0.00339122,326842,2282.5054,2290.1248
BRK-B,2021-09-29 09:55:00,276.48,276.79,279.14,277.08,275.95,223686,-0.0011199738,0.0,0.000758667,4780914,282.45914,277.67545
C,2021-09-29 09:55:00,71.32,71.37,72.47,71.69,70.99,1890037,-0.0007006172,0.0,0.0053243297,22457457,71.066284,72.00174
CAT,2021-09-29 09:55:00,200.11,200.55,200.2,201.0599,199.54,236261,-0.0021939788,0.0,0.0006481659999999999,4374628,207.05486000000002,220.6529
CHTR,2021-09-29 09:55:00,733.67,727.49,730.0,733.9,729.4,27318,0.008494952,0.0,0.0,864700,780.5319999999999,708.43304
CL=F,2021-09-29 09:55:00,74.67,75.29,74.38,75.11,73.74,162889,-0.008234861,0.0,0.0,348535,69.38314,67.56043000000001
CMCSA,2021-09-29 09:55:00,55.25,54.75,55.55,55.33,54.71,1130935,0.00913242,0.0,0.00621005,15534071,58.64256999999999,57.035072
CNH=F,2021-09-29 09:55:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
COST,2021-09-29 09:55:00,452.47,447.35,457.14,453.62,448.95,175823,0.011445166000000001,0.0,0.0036883699,2297514,455.32199999999995,401.91885
CRM,2021-09-29 09:55:00,271.617,272.28,275.11,274.6822,270.82,418902,-0.0024349727,0.0,0.00492139,8347000,260.27083999999996,238.98674
CSCO,2021-09-29 09:55:00,55.785,55.52,55.7841,55.87,55.5,1126417,0.0047730436,0.0,0.00342217,17088200,57.497715,53.98848
CSX,2021-09-29 09:55:00,30.515,30.5,30.54,30.62,30.41,795817,0.0004917832599999999,0.0,-0.00721309,11586628,32.10857,32.427586
CVX,2021-09-29 09:55:00,103.1194,103.36,103.91,103.4299,102.34,1233774,-0.002327792,0.0,-0.00116102,12372685,98.22143,102.91456600000001
DHR,2021-09-29 09:55:00,305.98,303.74,308.92,307.94,305.22,264860,0.007374797,0.0,0.00263197,2292414,321.828,272.94464
DIS,2021-09-29 09:55:00,173.25,174.52,177.75,174.52,172.81,717897,-0.0072771274,0.0,-0.000573035,10875942,179.39713999999998,180.1429
DOCU,2021-09-29 09:55:00,257.77,259.0,257.24,261.005,256.9847,169992,-0.0047490774,0.0,-0.00710423,1974871,285.202,251.30551
DOW,2021-09-29 09:55:00,59.06,59.46,60.15,59.6,58.89,307145,-0.0067271735,0.0,-0.00100904,7928285,61.10943,63.679058
DX-Y.NYB,2021-09-29 09:55:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
EURUSD=X,2021-09-29 09:55:00,1.1649581,1.168907,1.1690437,1.1695906,1.1636026000000002,0,-0.0033783835999999998,0.0,0.0,0,1.1772298,1.1916931999999998
FAS,2021-09-29 09:55:00,120.145,120.41,126.31,121.7099,119.01,174692,-0.0022008722,0.0,0.00780662,2212728,120.44856999999999,110.47717
FAZ,2021-09-29 09:55:00,22.59,22.56,21.55,22.77,22.2649,78285,0.0013298178,0.0,-0.0106383,2350414,23.060858,27.124493
FB,2021-09-29 09:55:00,341.785,340.65,343.15,345.23,341.75,1760806,0.0033318943,0.0,0.00732422,21820928,365.728,335.43268
FISV,2021-09-29 09:55:00,109.14,109.74,108.74,110.62,108.86,2729805,-0.005467455,-0.0032985213,0.0,3342780,113.117645,114.97226
GC=F,2021-09-29 09:55:00,1739.0,1737.5,1734.0,1746.0,1733.2,86026,0.0008633093699999999,0.0,0.0,290,1781.8572,1794.7842
GE,2021-09-29 09:55:00,106.54,105.73,105.29,106.69,105.3078,842298,0.007661,0.0,0.0016078501000000001,10842600,103.03057,105.0937
GILD,2021-09-29 09:55:00,70.2209,69.97,70.0,70.29,69.95,449001,0.0035858261,0.0,0.00200085,6326742,71.43172,68.13138000000001
GOOG,2021-09-29 09:55:00,2724.01,2723.68,2781.77,2747.745,2723.22,100749,0.00012118829,0.0,0.00690979,1202385,2832.2886,2521.8372
GOOGL,2021-09-29 09:55:00,2713.05,2716.6,2773.1,2742.9,2713.05,163138,-0.0013067984,0.0,0.0079658,1488914,2815.0671,2482.3376
GS,2021-09-29 09:55:00,387.8494,389.5,400.45,392.37,386.11,255929,-0.0042377515,0.0,0.00498075,2700742,403.11115,370.5903
HD,2021-09-29 09:55:00,334.625,333.8,341.37,336.44,333.585,160127,0.0024715764,0.0,0.0,2968757,330.51172,320.1782
HON,2021-09-29 09:55:00,215.29,214.97,215.83,215.94,214.55,132255,0.0014885429000000001,0.0,0.0057217097,2548542,225.70285,224.3866
IBM,2021-09-29 09:55:00,137.15,137.47,139.17,137.92,136.44,295619,-0.0023278338,0.0,0.00378267,3720528,138.71315,140.51942
IDXX,2021-09-29 09:55:00,629.87,626.85,631.38,637.44,627.59,18139,0.004817770999999999,0.0,0.00342989,503442,672.0034,600.6015
ILMN,2021-09-29 09:55:00,411.94,410.2,413.0,416.37,410.25,63896,0.0042418092,0.0,0.0035592201,942442,467.05312999999995,440.64462000000003
INTC,2021-09-29 09:55:00,53.475,54.0,54.18,54.0,53.37,2707438,-0.0097222505,0.0,0.000555533,19947628,53.68943,57.193115
INTU,2021-09-29 09:55:00,547.17,545.01,548.88,550.11,545.04,59792,0.003963181,0.0,0.005577840400000001,1185671,556.41626,475.98382999999995
ISRG,2021-09-29 09:55:00,996.01,992.49,1005.53,1000.77,991.54,29555,0.003546655,0.0,0.00089674897,611585,1037.4015,904.81665
JD,2021-09-29 09:55:00,74.73,75.42,76.31,75.5,74.46,855469,-0.009148698,0.0,-0.0074250503,7938671,74.661,75.34888000000001
JNJ,2021-09-29 09:55:00,163.3906,162.81,163.1,163.88,162.78,414535,0.0035661012,0.0,0.00349853,6010585,171.09172,167.61768
JPM,2021-09-29 09:55:00,165.88,166.08,167.7,166.69,165.04,774168,-0.0012042205,0.0,-0.000210764,12156257,159.06028999999998,156.47348
KO,2021-09-29 09:55:00,52.76,52.64,53.46,52.885,52.56,1500062,0.002279615,0.0,0.0,16078414,55.776,54.806305
LLY,2021-09-29 09:55:00,224.56,221.6,226.39,227.96,224.56,307475,0.013357362,0.0,0.017554099,2489800,250.95342999999997,220.29811
LRCX,2021-09-29 09:55:00,577.57,585.97,596.06,588.9999,576.65,203863,-0.014335143,0.0,5.12472e-05,1280914,596.3154,614.56415
MA,2021-09-29 09:55:00,353.38,351.18,355.5,354.7,352.41,231191,0.006264629,0.0,0.00478385,3668000,352.58914,367.6539
MCD,2021-09-29 09:55:00,243.345,243.77,247.29,244.65,243.19,137007,-0.0017434592999999998,0.0,0.0039381,2977342,239.69142000000002,234.49572999999998
MDLZ,2021-09-29 09:55:00,59.47,60.36,60.16,60.545,59.39,6614124,-0.014744853999999998,0.0,0.0,7242680,61.71294,61.634964000000004
MDT,2021-09-29 09:55:00,125.895,126.0,127.81,126.82,125.38,246389,-0.00083335995,0.0,0.00817459,3655414,130.7837,126.61616000000001
MELI,2021-09-29 09:55:00,1698.59,1682.01,1720.0,1720.0,1692.85,31150,0.009857228,0.0,0.010101,332814,1851.5923,1586.9945
MMM,2021-09-29 09:55:00,179.85,180.05,181.82,180.4099,179.17,155746,-0.0011107856,0.0,0.0,2565557,190.32742,196.40218000000002
MRK,2021-09-29 09:55:00,73.83,73.32,73.55,74.08,73.575,834711,0.006955839,0.0,0.0065466896999999994,12142828,75.253716,75.060486
MRNA,2021-09-29 09:55:00,393.82,384.21,398.56,397.98,388.46,1906100,0.025012406,0.0,0.023268498,11875471,411.09372,260.02907999999996
MSFT,2021-09-29 09:55:00,283.39,283.52,289.795,285.38,283.24,2909377,-0.00045843105000000005,0.0,0.0055905096,26797000,297.64542,268.98355
MU,2021-09-29 09:55:00,71.87,73.1,74.5,71.95,70.221,7616860,-0.016826207,0.0,-0.0265389,19123985,73.01657,80.647316
NFLX,2021-09-29 09:55:00,596.2111,583.85,589.0,598.61,588.01,728830,0.021171782000000004,0.0,0.00927471,3084157,565.72,528.5402
NIO,2021-09-29 09:55:00,35.685,35.05,35.44,35.79,35.222,3605354,0.018117037,0.0,0.0116976,34325228,38.366,40.6329
NKE,2021-09-29 09:55:00,146.33,145.3,145.71,146.49,145.71,531507,0.0070887734,0.0,0.00474881,11541714,163.11772,147.87514
NTES,2021-09-29 09:55:00,85.67,84.69,83.64,85.74,84.42,267432,0.011571564,0.0,-0.00661241,3787057,87.58856999999999,102.80326
NVDA,2021-09-29 09:55:00,207.56,206.99,212.135,209.98,207.19,2675228,0.0027537178000000004,0.0,0.0120295,26804885,215.41885,178.71753
NXPI,2021-09-29 09:55:00,216.69,216.67,214.2,218.14,212.83,1069800,9.2325994e-05,-0.00041532295,-0.008260688,1749140,213.07088,203.32504
PDD,2021-09-29 09:55:00,89.29,89.0,93.08,90.14,87.55,863176,0.0032584371999999995,0.0,0.0057303603,6366928,94.69543,116.25587
PEP,2021-09-29 09:55:00,151.53,151.05,152.3696,151.78,150.73,184904,0.0031777276,0.0,0.0076796003000000005,4062414,155.592,149.11246
PFE,2021-09-29 09:55:00,43.135,43.04,43.22,43.43,43.08,1606516,0.0022071889,0.0,0.00441447,24633628,46.366856,41.049274
PG,2021-09-29 09:55:00,141.07,140.59,140.27,141.16,140.18,323568,0.0034142614,0.0,-0.0008535110400000001,6595300,143.62771999999998,137.89471
PYPL,2021-09-29 09:55:00,261.69,262.19,269.895,264.46,261.315,477144,-0.0019070139000000002,0.0,0.00553039,5710957,278.44,271.17612
QCOM,2021-09-29 09:55:00,130.19,129.9,131.75,130.93,129.9,423574,0.0022325525,0.0,0.0072363503000000004,6375042,141.38,138.00993
QQQ,2021-09-29 09:55:00,360.74,359.87,365.67,362.04900000000004,360.48,7871813,0.0024175261999999998,0.0,0.00361247,55236442,372.866,348.8926
REGN,2021-09-29 09:55:00,608.56,605.0,607.22,611.85,606.84,27090,0.005884293499999999,0.0,1.65451e-05,697828,649.41943,555.26807
SBUX,2021-09-29 09:55:00,111.82,111.71,112.675,112.24,111.73,244318,0.000984698,0.0,0.0024617398,5077900,115.656,114.50978
SMH,2021-09-29 09:55:00,259.51,260.49,265.65,261.49,258.43,574627,-0.0037620657,0.0,0.000691094,2851242,267.36716,253.46442000000002
SPXL,2021-09-29 09:55:00,111.2592,110.34,111.49,111.885,110.6,1280326,0.008330657,0.0,0.010146899999999999,9360985,119.22228,105.07101399999999
SPXS,2021-09-29 09:55:00,22.36,22.5,21.64,22.375,22.18,962826,-0.006222195,0.0,-0.010666698999999998,12952328,21.103714,24.920145
SPY,2021-09-29 09:55:00,434.37,433.72,439.69,435.7,434.03,9372797,0.0014986487,0.0,0.00332012,98716414,445.32513,425.91623
T,2021-09-29 09:55:00,27.3062,27.24,27.44,27.32,27.17,2911936,0.002430259,0.0,0.0025697401999999997,34235585,27.505142,29.092971999999996
