symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
IDXX,2021-09-30 09:50:00,629.55,626.85,631.38,637.44,627.51,275973,0.00430727,0.0023192489,0.003891688,475675,670.804,600.8098
ILMN,2021-09-30 09:50:00,411.61,410.2,413.0,416.37,409.975,730263,0.0034372820000000003,0.00264843,0.0,942442,465.89648,440.64462000000003
INTC,2021-09-30 09:50:00,53.7,53.49,53.76,53.87,53.5477,1303976,0.003925950300000001,0.0,0.00411287,20019562,53.67657,57.166472999999996
INTU,2021-09-30 09:50:00,546.93,545.01,548.88,553.15,545.04,994873,0.0035228396,0.014755101000000001,0.0,1185671,557.1894,475.98382999999995
ISRG,2021-09-30 09:50:00,997.48,992.35,995.9,997.48,997.47,7386,0.005169552,0.0,0.0024991601000000003,592275,1037.308,905.4464
JD,2021-09-30 09:50:00,72.66,71.62,72.085,73.27,71.99,741349,0.014521096,0.0,0.00363019,8449400,74.657,75.32205
JNJ,2021-09-30 09:50:00,164.6682,164.02,163.0,165.4,164.14,344468,0.0039519165,0.0,0.0028044797999999998,5899725,170.81314,167.5918
JPM,2021-09-30 09:50:00,165.74,165.95,166.21,166.9452,164.9016,620246,-0.00126539,0.0,0.0036155797999999997,11609137,159.25143,156.54166
KO,2021-09-30 09:50:00,53.095,52.96,52.64,53.32,53.0,922919,0.0025491339999999998,0.0,0.00377645,15811750,55.666286,54.793022
LLY,2021-09-30 09:50:00,234.45,230.36,225.41,236.57,232.06,328844,0.017754802,0.0,0.009289799999999999,2675050,249.83657999999997,220.3705
LRCX,2021-09-30 09:50:00,573.415,567.51,573.29,575.4,571.46,85312,0.010405046999999999,0.0,0.00907467,1328087,594.89655,614.2256
MA,2021-09-30 09:50:00,354.56,353.19,354.74,356.0,354.36,251130,0.0038789182,0.0,0.00823808,3560512,352.17056,367.54987
MCD,2021-09-30 09:50:00,244.28,243.77,244.38,245.71,243.15,1719144,0.00209211,0.004175554000000001,0.0029474422,2820050,240.00085,234.56612
MDLZ,2021-09-30 09:50:00,59.1,59.05,59.12,59.28,59.07,197435,0.0008467271000000001,0.0,-0.00067740795,7420750,61.46856999999999,61.61395600000001
MDT,2021-09-30 09:50:00,126.58,126.0,126.35,127.16,125.38,2693847,0.004603190300000001,-0.0045821,0.0,3655414,130.945,126.61616000000001
MELI,2021-09-30 09:50:00,1658.25,1662.99,1665.97,1678.23,1658.25,25119,-0.002850282,0.0,0.0030066327,337725,1845.434,1587.5413
MMM,2021-09-30 09:50:00,181.15,180.88,181.72,182.02,180.91,125330,0.0014926415,0.0,0.006274849599999999,2454212,189.80257,196.2905
MRK,2021-09-30 09:50:00,76.11,75.09,73.61,76.1341,75.53,1583207,0.013583757,0.0,0.00559337,12632312,75.250854,75.0607
MRNA,2021-09-30 09:50:00,384.12,378.9,381.82,388.7799,380.3237,1028375,0.013776725,0.0,0.00820801,11819625,408.86914,260.88428
MSFT,2021-09-30 09:50:00,285.95,284.0,285.71,286.74,284.86,1934762,0.00686624,0.0,0.006373230400000001,26743150,297.5757,269.09157999999996
MU,2021-09-30 09:50:00,71.92,71.54,72.2,72.6,71.84,1386102,0.005311675,0.0,0.0085148,21527487,72.89457,80.58252
NFLX,2021-09-30 09:50:00,614.28,599.06,608.05,619.0,608.05,1343278,0.025406522999999997,0.0,0.0162839,3476100,568.0977,529.04755
NIO,2021-09-30 09:50:00,35.59,35.13,35.44,35.89,35.45,3003453,0.013094195,0.0,0.0142328,34232625,38.106285,40.593307
NKE,2021-09-30 09:50:00,146.02,145.3,147.34,147.938,145.71,7794925,0.00495527,0.0026023120000000003,0.0027050335999999997,11073550,162.36772,147.8618
NTES,2021-09-30 09:50:00,81.7,84.69,84.79,86.73,81.63,5597470,-0.035305295,0.0063648014,0.0,3787142,87.47794,102.80326
NVDA,2021-09-30 09:50:00,205.17,206.99,209.395,210.1699,204.67,21839363,-0.00879273,0.0062875105,0.013306018000000001,26188212,215.58485,178.90784
NXPI,2021-09-30 09:50:00,198.75,206.19,202.91,203.79,197.86,1976559,-0.036083236,5.0286828e-05,0.0,1716771,212.73293999999999,203.58652
PDD,2021-09-30 09:50:00,89.06,89.0,89.12,91.86,87.55,7138572,0.0006741299000000001,0.0004491457,0.0012351292999999998,6467162,94.62314599999999,116.06022
PEP,2021-09-30 09:50:00,153.23,152.3,151.34,153.23,153.22,230749,0.006106321,0.0,0.0051870863,3970425,155.53114,149.13539
PFE,2021-09-30 09:50:00,43.53,43.04,43.22,43.69,43.08,17653041,0.011384709,-0.002527007,0.0016080794,23809700,46.233715000000004,41.067122999999995
PG,2021-09-30 09:50:00,142.31,142.02,140.27,142.74,142.06,247053,0.0020419187,0.0,0.00337978,6453312,143.62057,137.9244
PYPL,2021-09-30 09:50:00,261.8,259.0,259.65,263.08,259.65,564484,0.010810763999999999,0.0,0.0008107778,5850787,278.00085,271.08853
QCOM,2021-09-30 09:50:00,129.28,129.9,130.59,131.45,128.89,6860812,-0.0047728647,0.00363553,0.0041770465,6458087,140.906,137.94713000000002
QQQ,2021-09-30 09:50:00,361.55,359.28,360.97,362.53,360.93,5164926,0.0063181613,0.0,0.0047317203000000006,55596812,372.65,348.96735
REGN,2021-09-30 09:50:00,611.99,606.7,607.14,611.99,607.76,8327,0.008719264499999999,0.0,0.0,687487,649.18286,555.63806
SBUX,2021-09-30 09:50:00,111.6699,112.17,111.52,112.16,111.26,454185,-0.004458404,0.0,-0.0051707393,4991712,115.53543,114.49295
SMH,2021-09-30 09:50:00,256.56,260.49,260.66,261.68,255.77,4790884,-0.015086924,0.0028842774,0.0,2851942,267.45648,253.46442000000002
SPXL,2021-09-30 09:50:00,110.88,110.34,111.49,112.9,110.47,10159720,0.0048939696999999996,0.008297311,0.0,9364985,119.28441000000001,105.07101399999999
SPXS,2021-09-30 09:50:00,22.115,22.38,22.25,22.15,22.01,657634,-0.011840902,0.0,-0.00981228,12633275,21.125429999999998,24.901870000000002
SPY,2021-09-30 09:50:00,434.45,433.72,435.19,437.04,433.85,82329213,0.0016831398999999998,0.0027620709000000005,0.0039820014,96711675,445.09,425.97763
T,2021-09-30 09:50:00,27.345,27.4,27.28,27.51,27.2815,2339882,-0.0020073103,0.0,0.0025547298,33884125,27.485428000000002,29.080790999999998
TCOM,2021-09-30 09:50:00,29.67,30.01,29.76,30.295,29.44,3090657,-0.0113295615,0.0010111455,0.0,4082157,28.55,34.129494
TECL,2021-09-30 09:50:00,57.88,58.12,58.7611,59.74,57.58,1249339,-0.0041293507,0.007947461999999999,0.0,1617414,65.22912,54.050940000000004
TECS,2021-09-30 09:50:00,4.56,4.67,4.57,4.59,4.53,278392,-0.023554632000000002,0.0,-0.0149893,3956137,4.2522855,5.524101
TMO,2021-09-30 09:50:00,579.6,576.45,581.0,585.82,578.0,1040928,0.0054644197,0.0015528372,0.0,1667742,566.31415,504.01602
TMUS,2021-09-30 09:50:00,128.1,126.31,126.55,128.75,126.0,4398495,0.014171551999999999,0.0053863167,0.0,5867457,134.99648,137.44572
TRV,2021-09-30 09:50:00,156.29,156.46,157.69,158.15,156.17,1106294,-0.00108663,0.009021714,0.0,1253400,157.7697,154.81168
TSLA,2021-09-30 09:50:00,777.2482,781.31,781.0,783.85,776.21,1568405,-0.0051986636,0.0,-0.0015358999,20481875,731.5731,676.07916
TXN,2021-09-30 09:50:00,193.07,194.89,194.53,195.8199,192.105,3436848,-0.0093385605,0.004816868,0.0022271336,3489275,191.26856999999998,188.20071000000002
UNH,2021-09-30 09:50:00,401.45,400.41,397.0,401.45,401.45,37930,0.002597359,0.0,-0.002772198,2652962,415.13457999999997,402.90958
V,2021-09-30 09:50:00,227.12,226.68,226.8,228.775,227.04,371461,0.0019410731,0.0,0.00374981,7067350,228.51113999999998,229.99828
VRTX,2021-09-30 09:50:00,182.22,181.6,182.17,184.25,181.97,1101123,0.00341407,0.0015365975,0.0027987843,1319975,192.18857,203.54453
VZ,2021-09-30 09:50:00,54.43,54.38,54.09,54.51,54.301,916911,0.00091944163,0.0,0.0021147101999999997,16011700,54.87486,56.424316000000005
WBA,2021-09-30 09:50:00,48.645,48.71,48.79,48.93,48.41,747608,-0.0013344000000000001,0.0,0.0016424101,4852712,49.200855,51.216763
WFC,2021-09-30 09:50:00,46.96,47.03,46.45,47.14,46.695,1285506,-0.0014884051999999998,0.0,0.00297681,30663825,47.03857,44.888992
WMT,2021-09-30 09:50:00,140.825,140.44,140.65,141.7,140.65,561295,0.002741345,0.0,0.000996863,6236625,146.64485,141.37856000000002
XOM,2021-09-30 09:50:00,59.88,59.92,59.84,60.1858,59.05,22778033,-0.0006675084,0.00133597,0.0015030087,26538987,55.536285,58.22554
XPEV,2021-09-30 09:50:00,35.56,34.55,34.58,35.57,34.83,597368,0.02923306,0.0,0.013024599,7089762,38.837715,36.716618
ZM,2021-09-30 09:50:00,259.76,257.41,257.387,261.0,255.25,376373,0.009129428,0.0,-3.88865e-05,3821200,308.22742,334.70114
^DJI,2021-09-30 09:50:00,34446.14,34390.72,34467.98,34557.37,34442.46,14674987,0.0016115359,0.0,0.0,317048750,34988.39,34368.2
^GSPC,2021-09-30 09:50:00,4375.8,4359.46,4370.67,4382.55,4368.74,156673363,0.003748135,0.0,0.0,3122458750,4459.476,4269.762
^IXIC,2021-09-30 09:50:00,14598.051000000001,14512.44,14582.601999999999,14627.706,14581.983,728428220,0.0058991009999999995,0.0,0.0,4514423750,14979.631000000001,14241.615
^NYA,2021-09-30 09:50:00,16344.889,16328.8,0.0,0.0,0.0,0,0.0009862041,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-09-30 09:50:00,2225.3076,2229.778,2230.61,2239.7534,2221.7224,0,-0.0020048895000000003,0.0,0.0,3122458750,2232.3145,2246.865
^TNX,2021-09-30 09:50:00,1.5390000000000001,1.541,1.538,1.5550001,1.5319999999999998,0,-0.0012978418,0.0,0.0,0,1.3336858,1.4688777
^VIX,2021-09-30 09:50:00,21.88,22.56,21.48,22.15,20.6,0,-0.030141857999999997,0.0,0.0,0,18.722285999999997,18.2859
AAPL,2021-09-30 09:55:00,143.71,142.83,143.66,144.378,143.51,6364569,0.0061612045,0.0,0.0058111204000000005,81449975,148.80342,136.90438999999998
ABBV,2021-09-30 09:55:00,109.27,108.84,107.85,109.5438,109.05,676536,0.0039507565,0.0,0.00358331,6148850,112.68,112.79956999999999
ABT,2021-09-30 09:55:00,120.13,119.46,118.92,120.15,119.895,66180,0.005608556999999999,0.0,0.0049389247,5098637,125.41856999999999,119.73532
ACN,2021-09-30 09:55:00,323.53,324.21,326.3,326.51,323.11,1741309,-0.00209738,6.17841e-05,0.0,2688100,334.5897,302.33115
ADBE,2021-09-30 09:55:00,577.7,578.77,585.45,586.52,576.07,2726816,-0.0018487606,0.0045005633000000005,0.0072615673,3569275,643.8006,561.9075
ADI,2021-09-30 09:55:00,168.84,171.29,170.54,171.805,168.12,3498449,-0.014303211000000001,0.0,0.0,4780271,168.93411,162.8666
ADP,2021-09-30 09:55:00,199.58,197.28,198.01,200.7,197.88,1001598,0.011658571999999999,0.0,0.0,1199814,205.80411999999998,199.00935
ADSK,2021-09-30 09:55:00,287.99,287.85,290.42,292.88,286.9,1162847,0.00048630930000000003,0.00347234,0.0,1226557,305.37146,293.3324
AMAT,2021-09-30 09:55:00,129.79,128.27,129.38,130.27,129.17,591914,0.011849918000000001,0.0,0.009589114000000001,7392225,134.89258,133.72366
AMD,2021-09-30 09:55:00,100.35,101.52,102.295,102.66,99.81,52224721,-0.011524805,0.004484351,0.016442467,44085425,106.56371000000001,90.33252
AMGN,2021-09-30 09:55:00,215.39,214.9,215.7907,216.67,215.0,84335,0.002280156,0.0,0.00511869,2350100,221.04027999999997,238.99281000000002
AMZN,2021-09-30 09:55:00,3311.2998,3301.12,3316.0,3327.85,3306.0503,222470,0.003083707,0.0,0.0043409,3122262,3375.259,3359.6257
ARKK,2021-09-30 09:55:00,110.27,109.72,112.92,110.97,110.0,987349,0.005012718,0.0,0.0057418603,7157737,119.15799999999999,118.68302
ARKQ,2021-09-30 09:55:00,78.61,79.74,79.94,80.29,78.54,358100,-0.014171022,0.0012720834,0.0,343385,82.08559,82.15413000000001
ASML,2021-09-30 09:55:00,757.52,750.42,754.25,758.83,753.795,177190,0.009461417,0.0,0.0047706845000000005,1202775,830.6026,709.395
ATVI,2021-09-30 09:55:00,77.33,77.38,77.56,78.41,77.33,489480,-0.00064610265,0.0,0.0028431278000000003,10106200,79.92286,89.4505
AVGO,2021-09-30 09:55:00,491.34,489.48,494.52,494.52,491.1,91032,0.003799921,0.0,0.0106031,1779537,492.3937,474.348
AXP,2021-09-30 09:55:00,171.54,173.14,172.89,172.98,170.4,2281767,-0.009241112,0.0006412534,0.0,3952100,164.42588999999998,159.9608
BA,2021-09-30 09:55:00,225.36,218.41,227.8,229.93,224.8716,16808041,0.0318209,0.0072328937,0.0048811063,10081312,218.96829,234.25683999999998
BABA,2021-09-30 09:55:00,148.5824,147.58,150.46,149.48,146.96,2489990,0.006792219,0.0,-0.0028459001,25017050,164.99629,205.04907
BAC,2021-09-30 09:55:00,43.07,43.07,43.18,43.35,42.86,3179694,0.0,0.0,0.00603673,49461025,41.202,40.37885
BEKE,2021-09-30 09:55:00,18.54,17.66,17.48,18.64,18.05,1010153,0.049830187000000005,0.0,0.024348801,11550175,18.377428,39.840790000000005
BIDU,2021-09-30 09:55:00,152.025,151.92,154.766,152.025,151.95,26990,0.0006911250999999999,0.0,0.00105321,3658237,156.0223,187.88093999999998
BIIB,2021-09-30 09:55:00,285.56,284.71,285.76,289.335,284.635,697548,0.0029855156,0.00021010492000000003,0.0050427318,876712,320.66086,311.36453
BILI,2021-09-30 09:55:00,64.38,66.54,66.63,68.0,64.24,6158436,-0.032461733,0.0034172293,0.0,3843871,76.03824,98.13203
BKNG,2021-09-30 09:55:00,2377.97,2377.82,2436.64,2386.24,2372.74,10644,6.304191600000001e-05,0.0,0.0042812,322775,2287.5725,2290.7556
BRK-B,2021-09-30 09:55:00,277.65,277.29,277.03,278.18,277.11,196910,0.0012982269,0.0,0.0034620499,4552300,282.12628,277.67267000000004
C,2021-09-30 09:55:00,71.46,71.53,71.69,71.7,71.46,189149,-0.0009786062,0.0,-0.00013983135,21360837,71.02486,71.99834399999999
CAT,2021-09-30 09:55:00,197.65,197.87,200.48,198.82,197.12,147980,-0.0011118473,0.0,0.0013898499,4197012,206.592,220.489
CHTR,2021-09-30 09:55:00,733.18,727.49,729.52,742.55,729.4,725600,0.007821416500000001,0.0,0.0,864700,780.9447,708.43304
CL=F,2021-09-30 09:55:00,73.23,74.83,74.78,75.39,73.14,206456,-0.021381779,0.0,0.0,371775,69.57,67.61236
CMCSA,2021-09-30 09:55:00,55.93,54.75,54.95,56.1861,54.71,16926763,0.021552514,0.0016091571,0.0,15534300,58.648235,57.035072
CNH=F,2021-09-30 09:55:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
COST,2021-09-30 09:55:00,453.1,451.79,453.62,455.36,452.25,124046,0.0028995716,0.0,0.0047366787,2250825,455.5723,402.27762
CRM,2021-09-30 09:55:00,270.5,272.28,273.49,274.6822,269.36,4361850,-0.00653738,0.0042513637,0.0007578061999999999,7848700,261.04544,239.21346
CSCO,2021-09-30 09:55:00,55.635,55.48,55.8,55.895,55.59,706278,0.0027937775,0.0,0.00396542,16708737,57.494,53.99921
CSX,2021-09-30 09:55:00,30.36,30.5,30.41,30.62,30.235,11413656,-0.004590144,-0.0042819898,0.0,11586628,32.083824,32.427586
CVX,2021-09-30 09:55:00,102.745,103.33,103.21,103.45,102.68,803820,-0.005661464000000001,0.0,0.00174199,12109575,98.25714,102.91756
DHR,2021-09-30 09:55:00,306.61,303.74,305.72,309.21,305.22,2014168,0.009448855,-0.0036201864,0.0,2292885,322.20883,272.94464
DIS,2021-09-30 09:55:00,173.12,172.68,174.25,173.12,173.07,85664,0.0025480802,0.0,0.0032430672999999998,10296625,179.27171,180.0892
DOCU,2021-09-30 09:55:00,258.43,256.89,257.955,261.36,257.9552,99102,0.0059946980000000006,0.0,0.00607263,1989000,283.92914,251.34569
DOW,2021-09-30 09:55:00,59.075,58.82,59.46,59.17,58.92,51755,0.004335278,0.0,0.0013601127,7509712,60.986571999999995,63.6441
DX-Y.NYB,2021-09-30 09:55:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
EURUSD=X,2021-09-30 09:55:00,1.1599582,1.1599582,1.1600928,1.1615751,1.1572735,0,0.0,0.0,0.0,0,1.1771245000000001,1.1915556999999999
FAS,2021-09-30 09:55:00,121.1,120.41,121.33,122.4,119.01,1052558,0.005730378,0.012386458000000001,0.0,2213100,120.377945,110.47717
FAZ,2021-09-30 09:55:00,22.4,22.56,22.36,22.77,22.1399,1038944,-0.0070921914,-0.012941956499999999,0.0,2351514,23.066471,27.124493
FB,2021-09-30 09:55:00,340.33,339.61,340.445,342.8,339.87,1386246,0.0021200825,0.0,0.0034746422999999997,20900775,365.11312999999996,335.46274
FISV,2021-09-30 09:55:00,110.71,110.67,109.23,111.52,110.54,247308,0.00036144315,0.0,0.0061443999999999995,3349175,112.96628600000001,114.79288000000001
GC=F,2021-09-30 09:55:00,1738.7,1722.9,1726.0,1743.1,1721.8,100089,0.009170542,0.0,0.0,4089,1781.6486,1794.2607
GE,2021-09-30 09:55:00,106.44,106.28,106.0,106.44,105.5,758551,0.0015054918,0.0,0.00018822201,10412350,103.03628499999999,105.10223400000001
GILD,2021-09-30 09:55:00,71.065,70.94,71.21,71.568,70.89,683126,0.0017620523000000002,0.0,0.0035241,6215412,71.48028599999999,68.15158000000001
GOOG,2021-09-30 09:55:00,2690.42,2723.68,2742.19,2747.745,2685.0,1316861,-0.012211423,0.00430419,0.0047539193,1216800,2830.2454,2523.05
GOOGL,2021-09-30 09:55:00,2697.9,2687.07,2685.23,2703.67,2683.89,180094,0.0040303506,0.0,-0.00144027,1495487,2813.665,2483.8105
GS,2021-09-30 09:55:00,387.49,384.89,390.68,387.49,387.405,27757,0.006755113,0.0,0.007716413599999999,2607625,402.45172,370.69318
HD,2021-09-30 09:55:00,334.4,336.93,333.36,338.63,334.05,222555,-0.0075089745,0.0,0.00356161,2900400,330.66742,320.2987
HON,2021-09-30 09:55:00,214.92,214.97,215.83,216.4,214.55,2039736,-0.00023260478,0.00083706103,0.0,2548542,225.52118,224.3866
IBM,2021-09-30 09:55:00,139.92,139.18,137.73,140.51,139.8,453917,0.005316896,0.0,0.00661024,3727275,138.65028,140.50978
IDXX,2021-09-30 09:55:00,629.55,626.85,631.38,637.44,627.51,275973,0.00430727,0.0023192489,0.003891688,475675,670.804,600.8098
ILMN,2021-09-30 09:55:00,411.61,410.2,413.0,416.37,409.975,730263,0.0034372820000000003,0.00264843,0.0,942442,465.89648,440.64462000000003
INTC,2021-09-30 09:55:00,53.7,53.49,53.76,53.87,53.5477,1303976,0.003925950300000001,0.0,0.00411287,20019562,53.67657,57.166472999999996
INTU,2021-09-30 09:55:00,546.93,545.01,548.88,553.15,545.04,994873,0.0035228396,0.014755101000000001,0.0,1185671,557.1894,475.98382999999995
ISRG,2021-09-30 09:55:00,997.48,992.35,995.9,997.48,997.47,7386,0.005169552,0.0,0.0024991601000000003,592275,1037.308,905.4464
JD,2021-09-30 09:55:00,72.66,71.62,72.085,73.27,71.99,741349,0.014521096,0.0,0.00363019,8449400,74.657,75.32205
JNJ,2021-09-30 09:55:00,164.6682,164.02,163.0,165.4,164.14,344468,0.0039519165,0.0,0.0028044797999999998,5899725,170.81314,167.5918
JPM,2021-09-30 09:55:00,165.74,165.95,166.21,166.9452,164.9016,620246,-0.00126539,0.0,0.0036155797999999997,11609137,159.25143,156.54166
KO,2021-09-30 09:55:00,53.095,52.96,52.64,53.32,53.0,922919,0.0025491339999999998,0.0,0.00377645,15811750,55.666286,54.793022
LLY,2021-09-30 09:55:00,234.45,230.36,225.41,236.57,232.06,328844,0.017754802,0.0,0.009289799999999999,2675050,249.83657999999997,220.3705
LRCX,2021-09-30 09:55:00,573.415,567.51,573.29,575.4,571.46,85312,0.010405046999999999,0.0,0.00907467,1328087,594.89655,614.2256
MA,2021-09-30 09:55:00,354.56,353.19,354.74,356.0,354.36,251130,0.0038789182,0.0,0.00823808,3560512,352.17056,367.54987
MCD,2021-09-30 09:55:00,244.28,243.77,244.38,245.71,243.15,1719144,0.00209211,0.004175554000000001,0.0029474422,2820050,240.00085,234.56612
MDLZ,2021-09-30 09:55:00,59.275,59.05,59.12,59.28,59.07,406115,0.0038103691999999997,0.0,-0.00067740795,7420750,61.46856999999999,61.61395600000001
MDT,2021-09-30 09:55:00,126.58,126.0,126.35,127.16,125.38,2693847,0.004603190300000001,-0.0045821,0.0,3655414,130.945,126.61616000000001
MELI,2021-09-30 09:55:00,1658.25,1662.99,1665.97,1678.23,1658.25,25119,-0.002850282,0.0,0.0030066327,337725,1845.434,1587.5413
MMM,2021-09-30 09:55:00,181.15,180.88,181.72,182.02,180.91,125330,0.0014926415,0.0,0.006274849599999999,2454212,189.80257,196.2905
MRK,2021-09-30 09:55:00,76.46,75.09,75.58,76.65,75.53,2650022,0.01824481,0.0,0.00559337,12632312,75.250854,75.0607
MRNA,2021-09-30 09:55:00,384.12,378.9,381.82,388.7799,380.3237,1028375,0.013776725,0.0,0.00820801,11819625,408.86914,260.88428
MSFT,2021-09-30 09:55:00,285.95,284.0,285.71,286.74,284.86,1934762,0.00686624,0.0,0.006373230400000001,26743150,297.5757,269.09157999999996
MU,2021-09-30 09:55:00,71.83,71.54,72.2,72.6,71.68,2001670,0.004053689,0.0,0.0085148,21527487,72.89457,80.58252
NFLX,2021-09-30 09:55:00,614.28,599.06,608.05,619.0,608.05,1343278,0.025406522999999997,0.0,0.0162839,3476100,568.0977,529.04755
NIO,2021-09-30 09:55:00,35.59,35.13,35.44,35.89,35.45,3003453,0.013094195,0.0,0.0142328,34232625,38.106285,40.593307
NKE,2021-09-30 09:55:00,146.02,145.3,147.34,147.938,145.71,7794925,0.00495527,0.0026023120000000003,0.0027050335999999997,11073550,162.36772,147.8618
NTES,2021-09-30 09:55:00,81.7,84.69,84.79,86.73,81.63,5597470,-0.035305295,0.0063648014,0.0,3787142,87.47794,102.80326
NVDA,2021-09-30 09:55:00,205.17,206.99,209.395,210.1699,204.67,21839363,-0.00879273,0.0062875105,0.013306018000000001,26188212,215.58485,178.90784
NXPI,2021-09-30 09:55:00,198.75,206.19,202.91,203.79,197.86,1976559,-0.036083236,5.0286828e-05,0.0,1716771,212.73293999999999,203.58652
PDD,2021-09-30 09:55:00,89.06,89.0,89.12,91.86,87.55,7138572,0.0006741299000000001,0.0004491457,0.0012351292999999998,6467162,94.62314599999999,116.06022
PEP,2021-09-30 09:55:00,153.23,152.3,151.34,153.23,153.22,230749,0.006106321,0.0,0.0051870863,3970425,155.53114,149.13539
PFE,2021-09-30 09:55:00,43.87,43.53,43.22,44.05,43.66,1212925,0.007810709,0.0,0.0059729395,23809700,46.233715000000004,41.067122999999995
PG,2021-09-30 09:55:00,142.31,142.02,140.27,142.74,142.06,247053,0.0020419187,0.0,0.00337978,6453312,143.62057,137.9244
PYPL,2021-09-30 09:55:00,261.8,259.0,259.65,263.08,259.65,564484,0.010810763999999999,0.0,0.0008107778,5850787,278.00085,271.08853
QCOM,2021-09-30 09:55:00,129.28,129.9,130.59,131.45,128.89,6860812,-0.0047728647,0.00363553,0.0041770465,6458087,140.906,137.94713000000002
QQQ,2021-09-30 09:55:00,361.55,359.28,360.97,362.53,360.93,5164926,0.0063181613,0.0,0.0047317203000000006,55596812,372.65,348.96735
REGN,2021-09-30 09:55:00,611.0,606.7,607.76,612.67,606.86,47928,0.0070875026,0.0,0.0,687487,649.18286,555.63806
SBUX,2021-09-30 09:55:00,111.6699,112.17,111.52,112.16,111.26,454185,-0.004458404,0.0,-0.0051707393,4991712,115.53543,114.49295
SMH,2021-09-30 09:55:00,256.56,260.49,260.66,261.68,255.77,4790884,-0.015086924,0.0028842774,0.0,2851942,267.45648,253.46442000000002
